eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.711134000000015,247150863,2517020,1H,208652,"[{'y': 51, 'x': 50}, {'y': 57, 'x': 35}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,3.215094000000022,247150864,2517020,1H,82518,"[{'y': 57, 'x': 35}, {'y': 90, 'x': 68}]",83,High pass,[{'id': 1801}],2457
1,Duel,6.507676000000004,247150888,2517020,1H,221411,"[{'y': 10, 'x': 32}, {'y': 19, 'x': 33}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2481
1,Duel,6.80424099999999,247150865,2517020,1H,15020,"[{'y': 90, 'x': 68}, {'y': 81, 'x': 67}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2457
8,Pass,8.764073999999994,247150866,2517020,1H,15020,"[{'y': 81, 'x': 67}, {'y': 74, 'x': 75}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,9.430000000000007,247150867,2517020,1H,134399,"[{'y': 74, 'x': 75}, {'y': 68, 'x': 66}]",85,Simple pass,[{'id': 1802}],2457
8,Pass,10.366845000000012,247150891,2517020,1H,15782,"[{'y': 32, 'x': 34}, {'y': 19, 'x': 29}]",85,Simple pass,[{'id': 1802}],2481
7,Others on the ball,11.167710999999997,247150868,2517020,1H,15020,"[{'y': 81, 'x': 71}, {'y': 71, 'x': 63}]",72,Touch,[{'id': 1401}],2457
8,Pass,12.098334000000023,247150894,2517020,1H,15782,"[{'y': 29, 'x': 37}, {'y': 32, 'x': 39}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,12.224620000000016,247150896,2517020,1H,65180,"[{'y': 32, 'x': 39}, {'y': 25, 'x': 38}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,13.461377000000027,247150898,2517020,1H,16432,"[{'y': 25, 'x': 38}, {'y': 16, 'x': 61}]",85,Simple pass,[{'id': 1802}],2481
8,Pass,14.685216000000025,247150869,2517020,1H,173212,"[{'y': 84, 'x': 39}, {'y': 59, 'x': 45}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2457
8,Pass,18.12478299999998,247150870,2517020,1H,82518,"[{'y': 59, 'x': 45}, {'y': 24, 'x': 34}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,20.686240999999995,247150871,2517020,1H,15125,"[{'y': 24, 'x': 34}, {'y': 9, 'x': 54}]",85,Simple pass,[{'id': 1801}],2457
1,Duel,23.24034899999998,247150872,2517020,1H,7904,"[{'y': 9, 'x': 54}, {'y': 7, 'x': 40}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2457
1,Duel,23.849234000000024,247150902,2517020,1H,14997,"[{'y': 91, 'x': 46}, {'y': 93, 'x': 60}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2481
8,Pass,25.958856000000026,247150873,2517020,1H,7904,"[{'y': 7, 'x': 40}, {'y': 11, 'x': 25}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,28.648364000000015,247150874,2517020,1H,15125,"[{'y': 11, 'x': 25}, {'y': 51, 'x': 7}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,33.71913000000001,247150875,2517020,1H,54579,"[{'y': 51, 'x': 7}, {'y': 94, 'x': 33}]",83,High pass,[{'id': 1801}],2457
8,Pass,36.010943999999995,247150876,2517020,1H,32959,"[{'y': 94, 'x': 33}, {'y': 75, 'x': 35}]",82,Head pass,[{'id': 1801}],2457
1,Duel,38.751644999999996,247150906,2517020,1H,16826,"[{'y': 25, 'x': 65}, {'y': 25, 'x': 70}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2481
1,Duel,38.816507,247150877,2517020,1H,82518,"[{'y': 75, 'x': 35}, {'y': 75, 'x': 30}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2457
1,Duel,39.82875100000001,247150908,2517020,1H,65180,"[{'y': 25, 'x': 70}, {'y': 16, 'x': 73}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2481
1,Duel,41.083443999999986,247150878,2517020,1H,173212,"[{'y': 75, 'x': 30}, {'y': 84, 'x': 27}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2457
7,Others on the ball,43.420233999999994,247150911,2517020,1H,16432,"[{'y': 16, 'x': 73}, {'y': 0, 'x': 70}]",72,Touch,[],2481
5,Interruption,47.721509000000026,247150879,2517020,1H,0,"[{'y': 100, 'x': 30}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2457
3,Free Kick,52.61675600000001,247150880,2517020,1H,32959,"[{'y': 100, 'x': 30}, {'y': 90, 'x': 37}]",36,Throw in,[{'id': 1801}],2457
8,Pass,53.58358900000002,247150881,2517020,1H,82518,"[{'y': 90, 'x': 37}, {'y': 94, 'x': 30}]",85,Simple pass,[{'id': 1801}],2457
1,Duel,55.13280800000001,247150914,2517020,1H,15782,"[{'y': 6, 'x': 70}, {'y': 0, 'x': 68}]",12,Ground defending duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",2481
1,Duel,55.216950999999995,247150882,2517020,1H,32959,"[{'y': 94, 'x': 30}, {'y': 100, 'x': 32}]",11,Ground attacking duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",2457
5,Interruption,60.620195000000024,247150883,2517020,1H,0,"[{'y': 100, 'x': 30}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2457
3,Free Kick,63.445802000000015,247150884,2517020,1H,32959,"[{'y': 100, 'x': 32}, {'y': 89, 'x': 55}]",36,Throw in,[{'id': 1801}],2457
8,Pass,64.28250600000001,247150889,2517020,1H,134399,"[{'y': 89, 'x': 55}, {'y': 94, 'x': 32}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,65.956117,247150885,2517020,1H,32959,"[{'y': 94, 'x': 32}, {'y': 97, 'x': 23}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,68.56684999999999,247150886,2517020,1H,173212,"[{'y': 97, 'x': 23}, {'y': 58, 'x': 13}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,77.17131799999999,247150887,2517020,1H,54579,"[{'y': 58, 'x': 13}, {'y': 81, 'x': 69}]",83,High pass,[{'id': 1801}],2457
1,Duel,80.94410699999997,247150918,2517020,1H,221411,"[{'y': 19, 'x': 31}, {'y': 32, 'x': 32}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2481
1,Duel,80.94811700000002,247150890,2517020,1H,15020,"[{'y': 81, 'x': 69}, {'y': 68, 'x': 68}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2457
7,Others on the ball,82.71171900000002,247150892,2517020,1H,134399,"[{'y': 68, 'x': 68}, {'y': 69, 'x': 67}]",72,Touch,[],2457
1,Duel,84.05090000000001,247150921,2517020,1H,16826,"[{'y': 31, 'x': 33}, {'y': 31, 'x': 37}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2481
1,Duel,84.87336399999998,247150893,2517020,1H,134399,"[{'y': 69, 'x': 67}, {'y': 69, 'x': 63}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2457
8,Pass,85.100776,247150923,2517020,1H,16826,"[{'y': 31, 'x': 37}, {'y': 43, 'x': 22}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,85.76254599999999,247150926,2517020,1H,65075,"[{'y': 43, 'x': 22}, {'y': 89, 'x': 71}]",83,High pass,[{'id': 1802}],2481
7,Others on the ball,89.581931,247150895,2517020,1H,15125,"[{'y': 11, 'x': 29}, {'y': 17, 'x': 41}]",72,Touch,[],2457
1,Duel,91.906005,247150897,2517020,1H,15125,"[{'y': 17, 'x': 41}, {'y': 10, 'x': 47}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2457
1,Duel,91.906005,247152910,2517020,1H,0,"[{'y': 83, 'x': 59}, {'y': 90, 'x': 53}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2481
8,Pass,92.026949,247150927,2517020,1H,37948,"[{'y': 90, 'x': 53}, {'y': 70, 'x': 62}]",85,Simple pass,[{'id': 1802}],2481
8,Pass,92.87976300000003,247150899,2517020,1H,14905,"[{'y': 30, 'x': 38}, {'y': 29, 'x': 23}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,96.63400200000001,247150900,2517020,1H,8309,"[{'y': 29, 'x': 23}, {'y': 58, 'x': 13}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,99.99696599999999,247150901,2517020,1H,54579,"[{'y': 58, 'x': 13}, {'y': 16, 'x': 24}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,105.77263900000003,247150903,2517020,1H,8309,"[{'y': 16, 'x': 24}, {'y': 39, 'x': 11}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,107.78585900000002,247150904,2517020,1H,54579,"[{'y': 39, 'x': 11}, {'y': 31, 'x': 55}]",84,Launch,[{'id': 1801}],2457
