eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.272672999999997,249240328,2517033,1H,37948,"[{'y': 50, 'x': 50}, {'y': 67, 'x': 30}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,4.573879999999974,249240340,2517033,1H,159,"[{'y': 67, 'x': 30}, {'y': 12, 'x': 74}]",83,High pass,[{'id': 1801}],2481
1,Duel,7.608766000000003,249240331,2517033,1H,16432,"[{'y': 12, 'x': 74}, {'y': 23, 'x': 61}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2481
1,Duel,7.822669000000019,249240306,2517033,1H,14689,"[{'y': 88, 'x': 26}, {'y': 77, 'x': 39}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2449
8,Pass,9.156403000000012,249240341,2517033,1H,15777,"[{'y': 23, 'x': 61}, {'y': 28, 'x': 84}]",83,High pass,[{'id': 1802}],2481
8,Pass,11.52744899999999,249240307,2517033,1H,25995,"[{'y': 72, 'x': 16}, {'y': 28, 'x': 37}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",2449
8,Pass,17.028411000000006,249240342,2517033,1H,14997,"[{'y': 72, 'x': 63}, {'y': 73, 'x': 33}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,22.429382999999973,249240343,2517033,1H,159,"[{'y': 73, 'x': 33}, {'y': 62, 'x': 19}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,25.124037999999985,249240344,2517033,1H,14914,"[{'y': 62, 'x': 19}, {'y': 36, 'x': 24}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,28.974345000000028,249240345,2517033,1H,65075,"[{'y': 36, 'x': 24}, {'y': 44, 'x': 25}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,29.463310999999976,249240346,2517033,1H,16826,"[{'y': 44, 'x': 25}, {'y': 33, 'x': 24}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,33.137765,249240347,2517033,1H,65075,"[{'y': 33, 'x': 24}, {'y': 35, 'x': 23}]",85,Simple pass,[{'id': 1801}],2481
7,Others on the ball,33.97455100000002,249240348,2517033,1H,16826,"[{'y': 35, 'x': 23}, {'y': 25, 'x': 34}]",72,Touch,[],2481
8,Pass,40.98648300000002,249240350,2517033,1H,16826,"[{'y': 25, 'x': 34}, {'y': 53, 'x': 17}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,43.586824999999976,249240351,2517033,1H,14914,"[{'y': 53, 'x': 17}, {'y': 69, 'x': 23}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,46.58957299999997,249240352,2517033,1H,159,"[{'y': 69, 'x': 23}, {'y': 59, 'x': 26}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,48.258275000000026,249240354,2517033,1H,16826,"[{'y': 59, 'x': 26}, {'y': 85, 'x': 29}]",85,Simple pass,[{'id': 1801}],2481
1,Duel,51.059529,249240355,2517033,1H,159,"[{'y': 85, 'x': 29}, {'y': 64, 'x': 29}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",2481
1,Duel,51.059529,249242353,2517033,1H,0,"[{'y': 15, 'x': 71}, {'y': 36, 'x': 71}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",2449
8,Pass,55.728706999999986,249240356,2517033,1H,159,"[{'y': 64, 'x': 29}, {'y': 14, 'x': 26}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,59.121759999999995,249240358,2517033,1H,65075,"[{'y': 14, 'x': 26}, {'y': 46, 'x': 28}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,63.263716999999986,249240359,2517033,1H,16826,"[{'y': 46, 'x': 28}, {'y': 85, 'x': 30}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,66.17177400000003,249240361,2517033,1H,159,"[{'y': 85, 'x': 30}, {'y': 29, 'x': 97}]",83,High pass,[{'id': 1802}],2481
5,Interruption,75.70545499999997,249242303,2517033,1H,0,"[{'y': 29, 'x': 97}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2481
3,Free Kick,82.871958,249240311,2517033,1H,14847,"[{'y': 100, 'x': 100}, {'y': 96, 'x': 8}]",34,Goal kick,[],2449
8,Pass,86.60977100000002,249240312,2517033,1H,25995,"[{'y': 96, 'x': 8}, {'y': 84, 'x': 52}]",84,Launch,[{'id': 1801}],2449
1,Duel,89.13275199999998,249240313,2517033,1H,8628,"[{'y': 84, 'x': 52}, {'y': 71, 'x': 39}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2449
1,Duel,89.143912,249240370,2517033,1H,65075,"[{'y': 16, 'x': 48}, {'y': 29, 'x': 61}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2481
8,Pass,90.39290499999998,249240314,2517033,1H,134387,"[{'y': 71, 'x': 39}, {'y': 80, 'x': 53}]",85,Simple pass,[{'id': 1802}],2449
8,Pass,90.97711399999997,249240372,2517033,1H,16826,"[{'y': 20, 'x': 47}, {'y': 27, 'x': 57}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2481
