eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.040492999999998,211010111,2516863,1H,37948,"[{'y': 50, 'x': 50}, {'y': 35, 'x': 40}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,5.575560999999993,211010112,2516863,1H,15777,"[{'y': 35, 'x': 40}, {'y': 70, 'x': 24}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,8.072966000000008,211010113,2516863,1H,159,"[{'y': 70, 'x': 24}, {'y': 36, 'x': 30}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,12.255166000000003,211010114,2516863,1H,65075,"[{'y': 36, 'x': 30}, {'y': 68, 'x': 27}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,15.991634000000005,211010115,2516863,1H,159,"[{'y': 68, 'x': 27}, {'y': 28, 'x': 37}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,21.943984,211010116,2516863,1H,65075,"[{'y': 28, 'x': 37}, {'y': 91, 'x': 66}]",83,High pass,[{'id': 1801}],2481
7,Others on the ball,25.686397,211010117,2516863,1H,38079,"[{'y': 91, 'x': 66}, {'y': 100, 'x': 73}]",72,Touch,[],2481
5,Interruption,26.614147000000003,211010118,2516863,1H,0,"[{'y': 100, 'x': 73}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2481
3,Free Kick,35.438503999999995,211010119,2516863,1H,224896,"[{'y': 0, 'x': 30}, {'y': 33, 'x': 56}]",36,Throw in,[{'id': 1801}],2460
7,Others on the ball,36.782869000000005,211010121,2516863,1H,83836,"[{'y': 33, 'x': 56}, {'y': 51, 'x': 40}]",72,Touch,[],2460
8,Pass,40.147644000000014,211010120,2516863,1H,83836,"[{'y': 51, 'x': 40}, {'y': 92, 'x': 55}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,43.13207399999999,211010122,2516863,1H,21469,"[{'y': 92, 'x': 55}, {'y': 67, 'x': 73}]",85,Simple pass,[{'id': 1802}],2460
8,Pass,44.608271,211010123,2516863,1H,65075,"[{'y': 33, 'x': 27}, {'y': 30, 'x': 48}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,47.02804900000001,211010125,2516863,1H,65180,"[{'y': 30, 'x': 48}, {'y': 6, 'x': 30}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,49.24820399999999,211010126,2516863,1H,221411,"[{'y': 6, 'x': 30}, {'y': 7, 'x': 44}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,51.434495,211010127,2516863,1H,16432,"[{'y': 7, 'x': 44}, {'y': 18, 'x': 18}]",85,Simple pass,"[{'id': 2001}, {'id': 1802}]",2481
1,Duel,53.07555400000001,211010128,2516863,1H,65075,"[{'y': 18, 'x': 18}, {'y': 21, 'x': 26}]",12,Ground defending duel,"[{'id': 502}, {'id': 601}, {'id': 701}, {'id': 1802}]",2481
7,Others on the ball,53.80135200000001,211010124,2516863,1H,6292,"[{'y': 79, 'x': 74}, {'y': 82, 'x': 82}]",72,Touch,[{'id': 1401}],2460
1,Duel,54.895386,211010129,2516863,1H,6292,"[{'y': 82, 'x': 82}, {'y': 71, 'x': 93}]",11,Ground attacking duel,"[{'id': 501}, {'id': 602}, {'id': 701}, {'id': 1802}]",2460
8,Pass,57.567216,211010130,2516863,1H,65075,"[{'y': 29, 'x': 7}, {'y': 47, 'x': 46}]",83,High pass,[{'id': 1801}],2481
8,Pass,60.64213000000001,211010132,2516863,1H,224971,"[{'y': 47, 'x': 46}, {'y': 62, 'x': 35}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,62.00463400000001,211010133,2516863,1H,15781,"[{'y': 62, 'x': 35}, {'y': 85, 'x': 48}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,64.282771,211010135,2516863,1H,38079,"[{'y': 85, 'x': 48}, {'y': 100, 'x': 58}]",85,Simple pass,[{'id': 1802}],2481
5,Interruption,67.510008,211010138,2516863,1H,0,"[{'y': 100, 'x': 58}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2481
3,Free Kick,69.38713899999999,211010131,2516863,1H,83836,"[{'y': 0, 'x': 47}, {'y': 29, 'x': 36}]",36,Throw in,[{'id': 1801}],2460
7,Others on the ball,69.676918,211010134,2516863,1H,228980,"[{'y': 29, 'x': 36}, {'y': 48, 'x': 48}]",72,Touch,[],2460
8,Pass,73.281283,211010136,2516863,1H,228980,"[{'y': 48, 'x': 48}, {'y': 57, 'x': 46}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,75.475518,211010137,2516863,1H,16303,"[{'y': 57, 'x': 46}, {'y': 88, 'x': 32}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,79.463279,211010139,2516863,1H,21469,"[{'y': 88, 'x': 32}, {'y': 70, 'x': 31}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,81.29012999999998,211010140,2516863,1H,15178,"[{'y': 70, 'x': 31}, {'y': 38, 'x': 32}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,84.01699400000001,211010141,2516863,1H,235450,"[{'y': 38, 'x': 32}, {'y': 14, 'x': 52}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,86.83112899999998,211010143,2516863,1H,224896,"[{'y': 14, 'x': 52}, {'y': 0, 'x': 67}]",85,Simple pass,[{'id': 1802}],2460
5,Interruption,88.37896599999999,211010144,2516863,1H,0,"[{'y': 100, 'x': 33}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2481
3,Free Kick,99.49302699999998,211010146,2516863,1H,38079,"[{'y': 100, 'x': 37}, {'y': 61, 'x': 24}]",36,Throw in,[{'id': 1801}],2481
8,Pass,105.68587000000002,211010147,2516863,1H,65075,"[{'y': 61, 'x': 24}, {'y': 48, 'x': 66}]",83,High pass,[{'id': 1802}],2481
8,Pass,108.68507599999998,211010145,2516863,1H,228980,"[{'y': 52, 'x': 34}, {'y': 41, 'x': 45}]",82,Head pass,[{'id': 1802}],2460
8,Pass,111.42170399999998,211010149,2516863,1H,65180,"[{'y': 59, 'x': 55}, {'y': 78, 'x': 66}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2481
8,Pass,113.368179,211010150,2516863,1H,224971,"[{'y': 78, 'x': 66}, {'y': 90, 'x': 67}]",85,Simple pass,[{'id': 1801}],2481
7,Others on the ball,115.80827699999998,211010153,2516863,1H,38079,"[{'y': 90, 'x': 67}, {'y': 74, 'x': 63}]",72,Touch,[],2481
8,Pass,120.77590300000003,211010154,2516863,1H,38079,"[{'y': 74, 'x': 63}, {'y': 49, 'x': 83}]",85,Simple pass,[{'id': 1801}],2481
7,Others on the ball,121.92359499999998,211010155,2516863,1H,65180,"[{'y': 49, 'x': 83}, {'y': 52, 'x': 77}]",72,Touch,[],2481
8,Pass,122.670793,211010148,2516863,1H,228980,"[{'y': 48, 'x': 23}, {'y': 35, 'x': 30}]",85,Simple pass,[{'id': 1802}],2460
8,Pass,125.53598699999998,211010156,2516863,1H,65180,"[{'y': 65, 'x': 70}, {'y': 70, 'x': 54}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2481
8,Pass,129.46417300000002,211010159,2516863,1H,159,"[{'y': 70, 'x': 54}, {'y': 90, 'x': 84}]",83,High pass,[{'id': 1801}],2481
8,Pass,132.30495000000002,211010162,2516863,1H,224971,"[{'y': 90, 'x': 84}, {'y': 84, 'x': 86}]",85,Simple pass,[{'id': 1802}],2481
7,Others on the ball,134.09267999999997,211010152,2516863,1H,224896,"[{'y': 16, 'x': 14}, {'y': 0, 'x': 21}]",72,Touch,[{'id': 1401}],2460
5,Interruption,136.46821799999998,211010164,2516863,1H,0,"[{'y': 100, 'x': 79}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2481
3,Free Kick,147.23857400000003,211010165,2516863,1H,38079,"[{'y': 100, 'x': 78}, {'y': 71, 'x': 90}]",36,Throw in,[{'id': 1801}],2481
1,Duel,149.342036,211010157,2516863,1H,228980,"[{'y': 29, 'x': 10}, {'y': 28, 'x': 27}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",2460
1,Duel,149.75694399999998,211010167,2516863,1H,16432,"[{'y': 71, 'x': 90}, {'y': 72, 'x': 73}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",2481
8,Pass,151.22535399999998,211010158,2516863,1H,16303,"[{'y': 28, 'x': 27}, {'y': 34, 'x': 46}]",83,High pass,[{'id': 1802}],2460
8,Pass,153.02837499999998,211010168,2516863,1H,159,"[{'y': 66, 'x': 54}, {'y': 65, 'x': 35}]",82,Head pass,[{'id': 1801}],2481
8,Pass,155.820806,211010170,2516863,1H,65075,"[{'y': 65, 'x': 35}, {'y': 67, 'x': 56}]",85,Simple pass,[{'id': 1801}],2481
8,Pass,157.037265,211010172,2516863,1H,15777,"[{'y': 67, 'x': 56}, {'y': 61, 'x': 57}]",82,Head pass,[{'id': 1802}],2481
8,Pass,158.61362200000002,211010163,2516863,1H,16303,"[{'y': 39, 'x': 43}, {'y': 44, 'x': 58}]",82,Head pass,[{'id': 1801}],2460
8,Pass,160.420369,211010166,2516863,1H,6292,"[{'y': 44, 'x': 58}, {'y': 23, 'x': 52}]",82,Head pass,[{'id': 1801}],2460
1,Duel,162.326847,211010175,2516863,1H,224971,"[{'y': 77, 'x': 48}, {'y': 67, 'x': 45}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2481
1,Duel,162.37084199999998,211010169,2516863,1H,83836,"[{'y': 23, 'x': 52}, {'y': 33, 'x': 55}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2460
