eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.19584500000002,235288158,2516975,1H,15543,"[{'y': 50, 'x': 50}, {'y': 57, 'x': 34}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,3.62671499999999,235288160,2516975,1H,14863,"[{'y': 57, 'x': 34}, {'y': 74, 'x': 27}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,6.170682999999997,235288162,2516975,1H,275384,"[{'y': 74, 'x': 27}, {'y': 70, 'x': 39}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,8.327327000000025,235288163,2516975,1H,14863,"[{'y': 70, 'x': 39}, {'y': 52, 'x': 21}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,11.068654999999978,235288186,2516975,1H,15122,"[{'y': 52, 'x': 21}, {'y': 70, 'x': 22}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,14.333507999999995,235288164,2516975,1H,275384,"[{'y': 70, 'x': 22}, {'y': 69, 'x': 37}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,16.316044999999974,235288165,2516975,1H,14863,"[{'y': 69, 'x': 37}, {'y': 80, 'x': 18}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,18.725266999999974,235288167,2516975,1H,275384,"[{'y': 80, 'x': 18}, {'y': 72, 'x': 27}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,20.456308999999976,235288168,2516975,1H,14863,"[{'y': 72, 'x': 27}, {'y': 62, 'x': 13}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,26.456019000000026,235288170,2516975,1H,15265,"[{'y': 62, 'x': 13}, {'y': 41, 'x': 18}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,30.048697000000004,235288188,2516975,1H,15122,"[{'y': 41, 'x': 18}, {'y': 3, 'x': 27}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,32.34384399999999,235288189,2516975,1H,16843,"[{'y': 3, 'x': 27}, {'y': 8, 'x': 68}]",85,Simple pass,[{'id': 1802}],2463
7,Others on the ball,33.75449400000002,235288159,2516975,1H,212604,"[{'y': 92, 'x': 32}, {'y': 100, 'x': 44}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",2446
5,Interruption,36.05634500000002,235288161,2516975,1H,0,"[{'y': 100, 'x': 44}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2446
3,Free Kick,38.85757799999999,235288191,2516975,1H,18669,"[{'y': 0, 'x': 47}, {'y': 6, 'x': 65}]",36,Throw in,[{'id': 1801}],2463
8,Pass,39.479911000000016,235288197,2516975,1H,15317,"[{'y': 6, 'x': 65}, {'y': 7, 'x': 71}]",85,Simple pass,[{'id': 1801}],2463
1,Duel,41.41182600000002,235288166,2516975,1H,212604,"[{'y': 93, 'x': 29}, {'y': 94, 'x': 28}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2446
1,Duel,41.41182600000002,235290205,2516975,1H,0,"[{'y': 7, 'x': 71}, {'y': 6, 'x': 70}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2463
1,Duel,41.53681399999999,235288169,2516975,1H,15188,"[{'y': 94, 'x': 28}, {'y': 93, 'x': 29}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2446
7,Others on the ball,41.58983699999999,235288200,2516975,1H,15543,"[{'y': 6, 'x': 70}, {'y': 7, 'x': 73}]",72,Touch,[],2463
1,Duel,42.529488000000015,235288204,2516975,1H,15317,"[{'y': 7, 'x': 73}, {'y': 6, 'x': 72}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2463
1,Duel,43.12776200000002,235288171,2516975,1H,212604,"[{'y': 93, 'x': 27}, {'y': 89, 'x': 36}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2446
1,Duel,43.446235,235288206,2516975,1H,15543,"[{'y': 6, 'x': 72}, {'y': 11, 'x': 64}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2463
