eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.196138000000001,203220802,2516831,1H,15085,"[{'y': 50, 'x': 50}, {'y': 50, 'x': 42}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,2.143153999999999,203220803,2516831,1H,135561,"[{'y': 50, 'x': 42}, {'y': 4, 'x': 32}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,4.832356999999998,203220804,2516831,1H,18982,"[{'y': 4, 'x': 32}, {'y': 25, 'x': 25}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,6.452356999999999,203220805,2516831,1H,134392,"[{'y': 25, 'x': 25}, {'y': 38, 'x': 20}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,8.830411000000002,203220806,2516831,1H,14842,"[{'y': 38, 'x': 20}, {'y': 51, 'x': 7}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,12.233947,203220807,2516831,1H,14979,"[{'y': 51, 'x': 7}, {'y': 91, 'x': 8}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,15.523181000000001,203220808,2516831,1H,282799,"[{'y': 91, 'x': 8}, {'y': 93, 'x': 31}]",83,High pass,[{'id': 1802}],2482
7,Others on the ball,17.01043,203220832,2516831,1H,15039,"[{'y': 7, 'x': 69}, {'y': 16, 'x': 75}]",72,Touch,[],2463
8,Pass,17.902972,203220834,2516831,1H,356903,"[{'y': 16, 'x': 75}, {'y': 8, 'x': 60}]",82,Head pass,[{'id': 1801}],2463
1,Duel,18.139378,203220809,2516831,1H,15292,"[{'y': 92, 'x': 40}, {'y': 77, 'x': 57}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2482
1,Duel,18.139378,203222849,2516831,1H,0,"[{'y': 8, 'x': 60}, {'y': 23, 'x': 43}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2463
8,Pass,19.779232999999998,203220835,2516831,1H,16843,"[{'y': 23, 'x': 43}, {'y': 64, 'x': 50}]",83,High pass,[{'id': 1801}],2463
1,Duel,22.640309000000002,203220812,2516831,1H,263614,"[{'y': 36, 'x': 50}, {'y': 41, 'x': 42}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2482
1,Duel,23.026488,203220837,2516831,1H,99437,"[{'y': 64, 'x': 50}, {'y': 59, 'x': 58}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2463
8,Pass,25.710369999999998,203220814,2516831,1H,135561,"[{'y': 41, 'x': 42}, {'y': 13, 'x': 41}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,27.681379999999997,203220815,2516831,1H,18982,"[{'y': 13, 'x': 41}, {'y': 43, 'x': 55}]",85,Simple pass,[{'id': 1801}],2482
