eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.101007000000009,249256996,2517032,1H,20402,"[{'y': 51, 'x': 49}, {'y': 82, 'x': 30}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,5.484914000000003,249256999,2517032,1H,15139,"[{'y': 82, 'x': 30}, {'y': 54, 'x': 19}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,7.579777000000007,249257000,2517032,1H,49856,"[{'y': 54, 'x': 19}, {'y': 56, 'x': 8}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,9.11699999999999,249257001,2517032,1H,55951,"[{'y': 56, 'x': 8}, {'y': 36, 'x': 70}]",84,Launch,[{'id': 1801}],2462
1,Duel,12.082771000000008,249256998,2517032,1H,14857,"[{'y': 64, 'x': 30}, {'y': 43, 'x': 31}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2450
1,Duel,12.082771000000008,249259043,2517032,1H,0,"[{'y': 36, 'x': 70}, {'y': 57, 'x': 69}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2462
1,Duel,12.435651000000007,249257002,2517032,1H,25512,"[{'y': 57, 'x': 69}, {'y': 72, 'x': 47}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2462
1,Duel,12.435651000000007,249259044,2517032,1H,0,"[{'y': 43, 'x': 31}, {'y': 28, 'x': 53}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2450
8,Pass,14.69149999999999,249257003,2517032,1H,391606,"[{'y': 28, 'x': 53}, {'y': 17, 'x': 32}]",82,Head pass,[{'id': 1801}],2450
8,Pass,17.235460999999987,249257006,2517032,1H,143566,"[{'y': 17, 'x': 32}, {'y': 32, 'x': 24}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,19.648213,249257009,2517032,1H,241966,"[{'y': 32, 'x': 24}, {'y': 56, 'x': 9}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,23.383334999999988,249257013,2517032,1H,241957,"[{'y': 56, 'x': 9}, {'y': 87, 'x': 57}]",84,Launch,[{'id': 1802}],2450
8,Pass,26.609577,249257007,2517032,1H,255387,"[{'y': 13, 'x': 43}, {'y': 25, 'x': 59}]",82,Head pass,[{'id': 1801}],2462
1,Duel,27.90519599999999,249257008,2517032,1H,4509,"[{'y': 25, 'x': 59}, {'y': 19, 'x': 66}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2462
1,Duel,27.982956,249257022,2517032,1H,14864,"[{'y': 75, 'x': 41}, {'y': 81, 'x': 34}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2450
8,Pass,28.93593900000002,249257023,2517032,1H,14749,"[{'y': 81, 'x': 34}, {'y': 87, 'x': 46}]",85,Simple pass,[{'id': 1801}],2450
1,Duel,29.299594000000013,249257010,2517032,1H,4509,"[{'y': 13, 'x': 54}, {'y': 5, 'x': 57}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2462
1,Duel,29.302591000000007,249257026,2517032,1H,14706,"[{'y': 87, 'x': 46}, {'y': 95, 'x': 43}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2450
8,Pass,31.458551,249257011,2517032,1H,4509,"[{'y': 5, 'x': 57}, {'y': 9, 'x': 74}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,33.38352500000002,249257014,2517032,1H,20402,"[{'y': 9, 'x': 74}, {'y': 13, 'x': 94}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,36.46167200000002,249257016,2517032,1H,110,"[{'y': 13, 'x': 94}, {'y': 42, 'x': 94}]",80,Cross,"[{'id': 401}, {'id': 1802}]",2462
