eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.390231000000028,228773494,2516939,1H,16025,"[{'y': 50, 'x': 50}, {'y': 57, 'x': 28}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,3.216062000000022,228773495,2516939,1H,14692,"[{'y': 57, 'x': 28}, {'y': 42, 'x': 18}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,6.411613999999986,228773496,2516939,1H,77,"[{'y': 42, 'x': 18}, {'y': 73, 'x': 7}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,9.093547000000001,228773497,2516939,1H,253822,"[{'y': 73, 'x': 7}, {'y': 51, 'x': 63}]",84,Launch,[{'id': 1801}],2443
1,Duel,11.861564999999985,228773527,2516939,1H,19720,"[{'y': 49, 'x': 37}, {'y': 42, 'x': 40}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2453
1,Duel,12.233475999999996,228773498,2516939,1H,16025,"[{'y': 51, 'x': 63}, {'y': 58, 'x': 60}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2443
8,Pass,14.01007199999998,228773499,2516939,1H,272440,"[{'y': 58, 'x': 60}, {'y': 3, 'x': 68}]",85,Simple pass,[{'id': 1802}],2443
8,Pass,18.549334999999985,228773530,2516939,1H,272378,"[{'y': 97, 'x': 32}, {'y': 94, 'x': 25}]",85,Simple pass,[{'id': 1802}],2453
7,Others on the ball,18.813572000000022,228773500,2516939,1H,65055,"[{'y': 6, 'x': 75}, {'y': 18, 'x': 57}]",72,Touch,[],2443
8,Pass,24.27302100000003,228773501,2516939,1H,14692,"[{'y': 18, 'x': 57}, {'y': 76, 'x': 43}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,28.924774000000014,228773502,2516939,1H,11095,"[{'y': 76, 'x': 43}, {'y': 79, 'x': 64}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,30.604866000000015,228773503,2516939,1H,55990,"[{'y': 79, 'x': 64}, {'y': 88, 'x': 47}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,33.113541,228773504,2516939,1H,11095,"[{'y': 88, 'x': 47}, {'y': 60, 'x': 17}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,37.62699700000002,228773505,2516939,1H,253822,"[{'y': 60, 'x': 17}, {'y': 34, 'x': 26}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,40.16635400000001,228773506,2516939,1H,77,"[{'y': 34, 'x': 26}, {'y': 15, 'x': 38}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,44.558965,228773507,2516939,1H,51217,"[{'y': 15, 'x': 38}, {'y': 32, 'x': 30}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,50.53054700000001,228773508,2516939,1H,77,"[{'y': 32, 'x': 30}, {'y': 95, 'x': 33}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,54.11035399999997,228773509,2516939,1H,11095,"[{'y': 95, 'x': 33}, {'y': 100, 'x': 74}]",83,High pass,[{'id': 1802}],2443
5,Interruption,58.31269900000001,228773510,2516939,1H,0,"[{'y': 100, 'x': 74}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2443
3,Free Kick,63.044218,228773544,2516939,1H,216074,"[{'y': 0, 'x': 29}, {'y': 9, 'x': 10}]",36,Throw in,[{'id': 1801}],2453
8,Pass,65.75646999999998,228773546,2516939,1H,344864,"[{'y': 9, 'x': 10}, {'y': 52, 'x': 10}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,69.29344500000002,228773547,2516939,1H,19525,"[{'y': 52, 'x': 10}, {'y': 89, 'x': 30}]",83,High pass,[{'id': 1801}],2453
1,Duel,72.000448,228773550,2516939,1H,272378,"[{'y': 89, 'x': 30}, {'y': 100, 'x': 39}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",2453
1,Duel,72.23260699999997,228773511,2516939,1H,65055,"[{'y': 11, 'x': 70}, {'y': 0, 'x': 61}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",2443
5,Interruption,74.83453500000002,228773512,2516939,1H,0,"[{'y': 0, 'x': 64}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2443
3,Free Kick,80.77506199999999,228773513,2516939,1H,51217,"[{'y': 0, 'x': 61}, {'y': 20, 'x': 41}]",36,Throw in,[{'id': 1801}],2443
8,Pass,83.638013,228773514,2516939,1H,77,"[{'y': 20, 'x': 41}, {'y': 79, 'x': 38}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,88.43083100000001,228773515,2516939,1H,11095,"[{'y': 79, 'x': 38}, {'y': 89, 'x': 82}]",83,High pass,[{'id': 1801}],2443
1,Duel,92.03990499999998,228773516,2516939,1H,56424,"[{'y': 89, 'x': 82}, {'y': 100, 'x': 100}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2443
1,Duel,92.03990499999998,228777628,2516939,1H,0,"[{'y': 11, 'x': 18}, {'y': 0, 'x': 0}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2453
5,Interruption,94.41584899999998,228775515,2516939,1H,0,"[{'y': 78, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2443
3,Free Kick,101.85015700000002,228773560,2516939,1H,19525,"[{'y': 0, 'x': 0}, {'y': 77, 'x': 8}]",34,Goal kick,[],2453
8,Pass,104.67804799999999,228773563,2516939,1H,19720,"[{'y': 77, 'x': 8}, {'y': 44, 'x': 5}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,107.68869699999999,228773565,2516939,1H,19525,"[{'y': 44, 'x': 5}, {'y': 48, 'x': 41}]",83,High pass,[{'id': 1801}],2453
8,Pass,111.29202199999997,228773569,2516939,1H,15533,"[{'y': 48, 'x': 41}, {'y': 64, 'x': 48}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,112.80709300000001,228773570,2516939,1H,14734,"[{'y': 64, 'x': 48}, {'y': 86, 'x': 58}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,115.32599900000002,228773574,2516939,1H,272378,"[{'y': 86, 'x': 58}, {'y': 64, 'x': 64}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,117.725886,228773575,2516939,1H,15533,"[{'y': 64, 'x': 64}, {'y': 65, 'x': 62}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,119.59921500000002,228773580,2516939,1H,49982,"[{'y': 65, 'x': 62}, {'y': 90, 'x': 64}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,121.99713400000002,228773582,2516939,1H,272378,"[{'y': 90, 'x': 64}, {'y': 50, 'x': 54}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,124.70325600000001,228773588,2516939,1H,336829,"[{'y': 50, 'x': 54}, {'y': 8, 'x': 66}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,128.552904,228773593,2516939,1H,216074,"[{'y': 8, 'x': 66}, {'y': 9, 'x': 62}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,130.24523399999998,228773595,2516939,1H,15487,"[{'y': 9, 'x': 62}, {'y': 27, 'x': 34}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,132.53605,228773598,2516939,1H,344864,"[{'y': 27, 'x': 34}, {'y': 29, 'x': 42}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,134.96803799999998,228773599,2516939,1H,336829,"[{'y': 29, 'x': 42}, {'y': 28, 'x': 32}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,138.197365,228773601,2516939,1H,344864,"[{'y': 28, 'x': 32}, {'y': 74, 'x': 28}]",85,Simple pass,[{'id': 1801}],2453
7,Others on the ball,140.532106,228773603,2516939,1H,19720,"[{'y': 74, 'x': 28}, {'y': 77, 'x': 46}]",72,Touch,[],2453
8,Pass,143.814371,228773604,2516939,1H,19720,"[{'y': 77, 'x': 46}, {'y': 89, 'x': 66}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,145.287617,228773606,2516939,1H,272378,"[{'y': 89, 'x': 66}, {'y': 71, 'x': 74}]",85,Simple pass,[{'id': 1801}],2453
7,Others on the ball,146.366132,228773608,2516939,1H,49982,"[{'y': 71, 'x': 74}, {'y': 55, 'x': 80}]",72,Touch,[{'id': 1301}],2453
1,Duel,147.27101399999998,228773612,2516939,1H,14734,"[{'y': 55, 'x': 80}, {'y': 74, 'x': 92}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2453
1,Duel,147.67749400000002,228773520,2516939,1H,11095,"[{'y': 45, 'x': 20}, {'y': 26, 'x': 8}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2443
1,Duel,149.28916299999997,228773613,2516939,1H,14734,"[{'y': 74, 'x': 92}, {'y': 76, 'x': 97}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",2453
1,Duel,149.50498599999997,228773521,2516939,1H,51217,"[{'y': 26, 'x': 8}, {'y': 24, 'x': 3}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",2443
8,Pass,150.48605600000002,228773615,2516939,1H,14734,"[{'y': 76, 'x': 97}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",2453
7,Others on the ball,153.435992,228773522,2516939,1H,51217,"[{'y': 26, 'x': 3}, {'y': 11, 'x': 21}]",72,Touch,[{'id': 1401}],2443
8,Pass,153.87709,228773523,2516939,1H,65055,"[{'y': 11, 'x': 21}, {'y': 28, 'x': 33}]",83,High pass,[{'id': 1801}],2443
1,Duel,155.31803100000002,228773620,2516939,1H,19720,"[{'y': 72, 'x': 67}, {'y': 75, 'x': 66}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2453
1,Duel,155.31803100000002,228777629,2516939,1H,0,"[{'y': 28, 'x': 33}, {'y': 25, 'x': 34}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2443
1,Duel,155.95065,228773524,2516939,1H,16025,"[{'y': 25, 'x': 34}, {'y': 38, 'x': 51}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2443
1,Duel,155.95065,228777630,2516939,1H,0,"[{'y': 75, 'x': 66}, {'y': 62, 'x': 49}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2453
7,Others on the ball,157.79213499999997,228773631,2516939,1H,344864,"[{'y': 62, 'x': 49}, {'y': 48, 'x': 64}]",72,Touch,[],2453
8,Pass,161.88617699999998,228773633,2516939,1H,344864,"[{'y': 48, 'x': 64}, {'y': 31, 'x': 71}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,162.447296,228773636,2516939,1H,15533,"[{'y': 31, 'x': 71}, {'y': 37, 'x': 78}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,163.136187,228773638,2516939,1H,15487,"[{'y': 37, 'x': 78}, {'y': 33, 'x': 73}]",85,Simple pass,[{'id': 1801}],2453
1,Duel,164.050861,228773641,2516939,1H,15533,"[{'y': 33, 'x': 73}, {'y': 44, 'x': 73}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2453
1,Duel,164.41292299999998,228773525,2516939,1H,14692,"[{'y': 67, 'x': 27}, {'y': 56, 'x': 27}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2443
1,Duel,165.09000500000002,228773643,2516939,1H,271990,"[{'y': 44, 'x': 73}, {'y': 49, 'x': 77}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2453
1,Duel,165.76270899999997,228773528,2516939,1H,272440,"[{'y': 56, 'x': 27}, {'y': 51, 'x': 23}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2443
8,Pass,166.413766,228773647,2516939,1H,15533,"[{'y': 49, 'x': 77}, {'y': 76, 'x': 95}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,170.864685,228773651,2516939,1H,272378,"[{'y': 76, 'x': 95}, {'y': 37, 'x': 89}]",80,Cross,"[{'id': 402}, {'id': 1802}]",2453
7,Others on the ball,172.36211100000003,228773529,2516939,1H,253822,"[{'y': 56, 'x': 2}, {'y': 63, 'x': 11}]",72,Touch,[{'id': 1401}],2443
7,Others on the ball,173.56598000000002,228773531,2516939,1H,55990,"[{'y': 63, 'x': 11}, {'y': 41, 'x': 16}]",71,Clearance,[{'id': 1801}],2443
7,Others on the ball,174.681304,228773532,2516939,1H,272440,"[{'y': 41, 'x': 16}, {'y': 36, 'x': 39}]",71,Clearance,[{'id': 1802}],2443
8,Pass,175.61190499999998,228773655,2516939,1H,344864,"[{'y': 64, 'x': 61}, {'y': 68, 'x': 75}]",83,High pass,[{'id': 1802}],2453
8,Pass,193.407959,228773534,2516939,1H,77,"[{'y': 32, 'x': 25}, {'y': 85, 'x': 26}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,197.24683399999998,228773535,2516939,1H,11095,"[{'y': 85, 'x': 26}, {'y': 32, 'x': 30}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,199.731245,228773536,2516939,1H,77,"[{'y': 32, 'x': 30}, {'y': 87, 'x': 29}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,204.39191899999997,228773537,2516939,1H,11095,"[{'y': 87, 'x': 29}, {'y': 57, 'x': 13}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,209.71717,228773538,2516939,1H,253822,"[{'y': 57, 'x': 13}, {'y': 34, 'x': 24}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,216.827743,228773540,2516939,1H,77,"[{'y': 34, 'x': 24}, {'y': 61, 'x': 13}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,223.29582399999998,228773541,2516939,1H,253822,"[{'y': 61, 'x': 13}, {'y': 39, 'x': 10}]",85,Simple pass,[{'id': 1801}],2443
7,Others on the ball,230.800113,228773542,2516939,1H,77,"[{'y': 39, 'x': 10}, {'y': 47, 'x': 29}]",72,Touch,[],2443
8,Pass,232.664584,228773543,2516939,1H,77,"[{'y': 47, 'x': 29}, {'y': 95, 'x': 36}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,235.40562699999998,228773545,2516939,1H,11095,"[{'y': 95, 'x': 36}, {'y': 74, 'x': 59}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,239.17562099999998,228773548,2516939,1H,16025,"[{'y': 74, 'x': 59}, {'y': 14, 'x': 63}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,244.08101399999998,228773549,2516939,1H,51217,"[{'y': 14, 'x': 63}, {'y': 7, 'x': 71}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,245.30494800000002,228773551,2516939,1H,65055,"[{'y': 7, 'x': 71}, {'y': 28, 'x': 79}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,246.23830299999997,228773553,2516939,1H,272440,"[{'y': 28, 'x': 79}, {'y': 19, 'x': 71}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,246.969267,228773554,2516939,1H,65055,"[{'y': 19, 'x': 71}, {'y': 7, 'x': 79}]",85,Simple pass,[{'id': 1801}],2443
