eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.312785999999988,189810627,2516784,1H,134708,"[{'y': 49, 'x': 50}, {'y': 41, 'x': 34}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,3.660475999999988,189810636,2516784,1H,3566,"[{'y': 41, 'x': 34}, {'y': 27, 'x': 25}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,6.056197999999995,189810638,2516784,1H,337682,"[{'y': 27, 'x': 25}, {'y': 4, 'x': 44}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,8.991507000000013,189810640,2516784,1H,425923,"[{'y': 4, 'x': 44}, {'y': 14, 'x': 46}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,9.909165000000002,189810645,2516784,1H,15191,"[{'y': 14, 'x': 46}, {'y': 19, 'x': 59}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,13.446820000000002,189810654,2516784,1H,14938,"[{'y': 19, 'x': 59}, {'y': 15, 'x': 68}]",85,Simple pass,[{'id': 1801}],2451
7,Others on the ball,14.646319000000005,189810655,2516784,1H,15191,"[{'y': 15, 'x': 68}, {'y': 9, 'x': 69}]",72,Touch,[],2451
8,Pass,15.965857,189810591,2516784,1H,224593,"[{'y': 91, 'x': 31}, {'y': 79, 'x': 42}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,16.465469000000013,189810592,2516784,1H,15811,"[{'y': 79, 'x': 42}, {'y': 92, 'x': 30}]",85,Simple pass,[{'id': 1802}],2444
1,Duel,19.71697599999999,189810662,2516784,1H,134708,"[{'y': 8, 'x': 70}, {'y': 8, 'x': 70}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2451
8,Pass,20.42416800000001,189810663,2516784,1H,134708,"[{'y': 8, 'x': 70}, {'y': 12, 'x': 62}]",85,Simple pass,[{'id': 1801}],2451
1,Duel,20.49106599999999,189812309,2516784,1H,224593,"[{'y': 92, 'x': 30}, {'y': 88, 'x': 38}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2444
8,Pass,21.09152800000001,189810665,2516784,1H,14938,"[{'y': 12, 'x': 62}, {'y': 5, 'x': 52}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,22.216972999999996,189810668,2516784,1H,425923,"[{'y': 5, 'x': 52}, {'y': 20, 'x': 58}]",85,Simple pass,[{'id': 1801}],2451
1,Duel,23.895712000000003,189810669,2516784,1H,3566,"[{'y': 20, 'x': 58}, {'y': 40, 'x': 55}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2451
1,Duel,24.53531000000001,189810593,2516784,1H,15811,"[{'y': 80, 'x': 42}, {'y': 60, 'x': 45}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2444
8,Pass,26.323088000000013,189810672,2516784,1H,3566,"[{'y': 40, 'x': 55}, {'y': 34, 'x': 69}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,27.011955,189810674,2516784,1H,15191,"[{'y': 34, 'x': 69}, {'y': 68, 'x': 78}]",85,Simple pass,[{'id': 1802}],2451
8,Pass,32.13176999999999,189810594,2516784,1H,14795,"[{'y': 32, 'x': 22}, {'y': 63, 'x': 26}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,34.992666000000014,189810595,2516784,1H,14716,"[{'y': 63, 'x': 26}, {'y': 93, 'x': 46}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,36.73746800000001,189810596,2516784,1H,14732,"[{'y': 93, 'x': 46}, {'y': 95, 'x': 37}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,38.540244,189810597,2516784,1H,224593,"[{'y': 95, 'x': 37}, {'y': 85, 'x': 27}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,41.78770299999999,189810598,2516784,1H,14716,"[{'y': 85, 'x': 27}, {'y': 37, 'x': 39}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,44.060745999999995,189810599,2516784,1H,20475,"[{'y': 37, 'x': 39}, {'y': 4, 'x': 51}]",85,Simple pass,[{'id': 1801}],2444
7,Others on the ball,45.945741,189810601,2516784,1H,14726,"[{'y': 4, 'x': 51}, {'y': 0, 'x': 55}]",72,Touch,[],2444
5,Interruption,48.871509,189810677,2516784,1H,0,"[{'y': 100, 'x': 45}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2451
3,Free Kick,56.073601999999994,189810679,2516784,1H,15775,"[{'y': 100, 'x': 47}, {'y': 80, 'x': 68}]",36,Throw in,[{'id': 1801}],2451
1,Duel,57.605705,189810683,2516784,1H,134708,"[{'y': 80, 'x': 68}, {'y': 76, 'x': 72}]",11,Ground attacking duel,"[{'id': 503}, {'id': 602}, {'id': 703}, {'id': 1801}]",2451
1,Duel,57.933791000000014,189810602,2516784,1H,14795,"[{'y': 20, 'x': 32}, {'y': 24, 'x': 28}]",12,Ground defending duel,"[{'id': 504}, {'id': 601}, {'id': 701}, {'id': 1802}]",2444
1,Duel,59.63589999999999,189810685,2516784,1H,134708,"[{'y': 76, 'x': 72}, {'y': 66, 'x': 74}]",11,Ground attacking duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",2451
1,Duel,59.99173300000001,189810603,2516784,1H,15811,"[{'y': 24, 'x': 28}, {'y': 34, 'x': 26}]",12,Ground defending duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",2444
