eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.4616240000000005,214449838,2516874,1H,15253,"[{'y': 48, 'x': 51}, {'y': 29, 'x': 32}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,7.725099999999998,214449839,2516874,1H,16843,"[{'y': 29, 'x': 32}, {'y': 83, 'x': 58}]",83,High pass,[{'id': 1801}],2463
8,Pass,11.301423,214449840,2516874,1H,99437,"[{'y': 83, 'x': 58}, {'y': 69, 'x': 67}]",83,High pass,[{'id': 1802}],2463
7,Others on the ball,11.443904000000003,214449286,2516874,1H,20475,"[{'y': 31, 'x': 33}, {'y': 53, 'x': 12}]",72,Touch,[{'id': 1302}],2444
7,Others on the ball,12.915701000000013,214449841,2516874,1H,272338,"[{'y': 56, 'x': 76}, {'y': 47, 'x': 88}]",72,Touch,[],2463
8,Pass,16.25075799999999,214449287,2516874,1H,15797,"[{'y': 53, 'x': 12}, {'y': 92, 'x': 28}]",81,Hand pass,[{'id': 1801}],2444
8,Pass,18.74848800000001,214449288,2516874,1H,14718,"[{'y': 92, 'x': 28}, {'y': 68, 'x': 28}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,22.046737000000007,214449289,2516874,1H,14716,"[{'y': 68, 'x': 28}, {'y': 80, 'x': 45}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,22.16108299999999,214449290,2516874,1H,209091,"[{'y': 80, 'x': 45}, {'y': 72, 'x': 41}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,24.176686999999987,214449291,2516874,1H,14716,"[{'y': 72, 'x': 41}, {'y': 28, 'x': 39}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,29.091678,214449292,2516874,1H,134383,"[{'y': 28, 'x': 39}, {'y': 60, 'x': 48}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,32.47946400000001,214449293,2516874,1H,14716,"[{'y': 60, 'x': 48}, {'y': 39, 'x': 43}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,35.24185399999999,214449294,2516874,1H,134383,"[{'y': 39, 'x': 43}, {'y': 1, 'x': 60}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,38.01728499999999,214449295,2516874,1H,14726,"[{'y': 1, 'x': 60}, {'y': 0, 'x': 73}]",83,High pass,[{'id': 1802}],2444
5,Interruption,41.60089500000001,214449842,2516874,1H,0,"[{'y': 100, 'x': 27}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2463
3,Free Kick,52.40847600000001,214449843,2516874,1H,20680,"[{'y': 100, 'x': 31}, {'y': 76, 'x': 60}]",36,Throw in,[{'id': 1802}],2463
8,Pass,53.962379,214449296,2516874,1H,15811,"[{'y': 24, 'x': 40}, {'y': 32, 'x': 30}]",82,Head pass,[{'id': 1801}],2444
8,Pass,55.557207000000005,214449297,2516874,1H,14716,"[{'y': 32, 'x': 30}, {'y': 19, 'x': 30}]",82,Head pass,[{'id': 1801}],2444
8,Pass,58.91040700000002,214449298,2516874,1H,134383,"[{'y': 19, 'x': 30}, {'y': 5, 'x': 45}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,59.90732000000003,214449299,2516874,1H,14724,"[{'y': 5, 'x': 45}, {'y': 18, 'x': 31}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,63.065346999999974,214449300,2516874,1H,134383,"[{'y': 18, 'x': 31}, {'y': 72, 'x': 37}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,67.29650800000002,214449301,2516874,1H,14716,"[{'y': 72, 'x': 37}, {'y': 86, 'x': 48}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,68.95352200000002,214449302,2516874,1H,209091,"[{'y': 86, 'x': 48}, {'y': 60, 'x': 39}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,72.52737300000001,214449303,2516874,1H,14716,"[{'y': 60, 'x': 39}, {'y': 82, 'x': 55}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,75.38033300000001,214449304,2516874,1H,209091,"[{'y': 82, 'x': 55}, {'y': 56, 'x': 73}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,76.22960499999999,214449305,2516874,1H,20475,"[{'y': 56, 'x': 73}, {'y': 65, 'x': 93}]",85,Simple pass,[{'id': 1801}],2444
8,Pass,78.20815299999998,214449306,2516874,1H,14817,"[{'y': 65, 'x': 93}, {'y': 70, 'x': 94}]",85,Simple pass,[{'id': 1802}],2444
7,Others on the ball,82.30068799999998,214449844,2516874,1H,16843,"[{'y': 30, 'x': 6}, {'y': 19, 'x': 38}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",2463
