eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.486271999999985,214193626,2516880,1H,258264,"[{'y': 50, 'x': 50}, {'y': 32, 'x': 66}]",85,Simple pass,[{'id': 1802}],2462
8,Pass,8.229791999999975,214193633,2516880,1H,14857,"[{'y': 68, 'x': 34}, {'y': 88, 'x': 71}]",82,Head pass,[{'id': 1802}],2450
8,Pass,8.688742999999988,214193627,2516880,1H,26021,"[{'y': 12, 'x': 29}, {'y': 50, 'x': 55}]",83,High pass,[{'id': 1801}],2462
8,Pass,13.16539899999998,214193628,2516880,1H,224680,"[{'y': 50, 'x': 55}, {'y': 57, 'x': 67}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,13.799036999999998,214193629,2516880,1H,258264,"[{'y': 57, 'x': 67}, {'y': 49, 'x': 68}]",85,Simple pass,[{'id': 1801}],2462
1,Duel,15.39572800000002,214193630,2516880,1H,224680,"[{'y': 49, 'x': 68}, {'y': 49, 'x': 73}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2462
1,Duel,15.978116,214193636,2516880,1H,15449,"[{'y': 51, 'x': 32}, {'y': 51, 'x': 27}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 702}, {'id': 1801}]",2450
1,Duel,16.660342000000014,214193631,2516880,1H,224680,"[{'y': 49, 'x': 73}, {'y': 33, 'x': 76}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2462
1,Duel,16.660342000000014,214195673,2516880,1H,0,"[{'y': 51, 'x': 27}, {'y': 67, 'x': 24}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2450
8,Pass,18.579454999999996,214193638,2516880,1H,14857,"[{'y': 67, 'x': 24}, {'y': 46, 'x': 26}]",85,Simple pass,[{'id': 1802}],2450
7,Others on the ball,18.669411000000025,214193632,2516880,1H,258264,"[{'y': 54, 'x': 74}, {'y': 42, 'x': 82}]",72,Touch,[{'id': 1401}],2462
7,Others on the ball,18.97318899999999,214193661,2516880,1H,69616,"[{'y': 42, 'x': 82}, {'y': 68, 'x': 71}]",72,Touch,[],2462
8,Pass,20.247154000000023,214193639,2516880,1H,143566,"[{'y': 32, 'x': 29}, {'y': 57, 'x': 41}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,21.729944999999987,214193644,2516880,1H,14706,"[{'y': 57, 'x': 41}, {'y': 46, 'x': 56}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,22.190624000000014,214193642,2516880,1H,258254,"[{'y': 46, 'x': 56}, {'y': 63, 'x': 43}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,22.808230999999978,214193645,2516880,1H,14706,"[{'y': 63, 'x': 43}, {'y': 27, 'x': 63}]",85,Simple pass,[{'id': 1801}],2450
7,Others on the ball,25.130165999999974,214193647,2516880,1H,127796,"[{'y': 27, 'x': 63}, {'y': 18, 'x': 90}]",70,Acceleration,[{'id': 1801}],2450
1,Duel,29.634830000000022,214193651,2516880,1H,127796,"[{'y': 18, 'x': 90}, {'y': 28, 'x': 96}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",2450
1,Duel,29.666093999999987,214193640,2516880,1H,14923,"[{'y': 82, 'x': 10}, {'y': 72, 'x': 4}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",2462
8,Pass,31.673930999999982,214193652,2516880,1H,127796,"[{'y': 28, 'x': 96}, {'y': 40, 'x': 92}]",80,Cross,"[{'id': 401}, {'id': 1802}]",2450
7,Others on the ball,32.853927999999996,214193641,2516880,1H,49856,"[{'y': 60, 'x': 8}, {'y': 100, 'x': 41}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",2462
5,Interruption,36.35914100000002,214193643,2516880,1H,0,"[{'y': 100, 'x': 41}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2462
3,Free Kick,107.85298499999999,214193654,2516880,1H,143566,"[{'y': 0, 'x': 59}, {'y': 13, 'x': 70}]",36,Throw in,[{'id': 1802}],2450
7,Others on the ball,109.799871,214193649,2516880,1H,20591,"[{'y': 87, 'x': 30}, {'y': 90, 'x': 21}]",72,Touch,[{'id': 1401}],2462
1,Duel,111.214969,214193656,2516880,1H,258254,"[{'y': 10, 'x': 79}, {'y': 21, 'x': 85}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2450
