eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.596021000000007,196679576,2516806,1H,14838,"[{'y': 63, 'x': 31}, {'y': 72, 'x': 29}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,7.797309999999982,196679573,2516806,1H,14991,"[{'y': 72, 'x': 29}, {'y': 58, 'x': 13}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,11.381642999999997,196679574,2516806,1H,49855,"[{'y': 58, 'x': 13}, {'y': 34, 'x': 34}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,13.207307000000014,196679575,2516806,1H,360992,"[{'y': 34, 'x': 34}, {'y': 16, 'x': 24}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,15.389185999999995,196679577,2516806,1H,15806,"[{'y': 16, 'x': 24}, {'y': 32, 'x': 7}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,19.770479000000023,196679578,2516806,1H,49855,"[{'y': 32, 'x': 7}, {'y': 10, 'x': 24}]",85,Simple pass,[{'id': 1801}],2454
7,Others on the ball,21.53570000000002,196679579,2516806,1H,15806,"[{'y': 10, 'x': 24}, {'y': 16, 'x': 30}]",72,Touch,[],2454
8,Pass,23.244756999999993,196679580,2516806,1H,15806,"[{'y': 16, 'x': 30}, {'y': 19, 'x': 46}]",85,Simple pass,[{'id': 1801}],2454
7,Others on the ball,23.989030000000014,196679581,2516806,1H,15107,"[{'y': 19, 'x': 46}, {'y': 9, 'x': 47}]",72,Touch,[],2454
1,Duel,25.301063,196679840,2516806,1H,223516,"[{'y': 91, 'x': 53}, {'y': 89, 'x': 55}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2443
1,Duel,25.727229000000023,196679582,2516806,1H,15107,"[{'y': 9, 'x': 47}, {'y': 11, 'x': 45}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2454
2,Foul,28.151427000000012,196679583,2516806,1H,15107,"[{'y': 11, 'x': 45}, {'y': 9, 'x': 47}]",20,Foul,[],2454
3,Free Kick,36.6952,196679842,2516806,1H,11095,"[{'y': 91, 'x': 46}, {'y': 59, 'x': 42}]",31,Free Kick,[{'id': 1801}],2443
8,Pass,39.397734000000014,196679843,2516806,1H,25589,"[{'y': 59, 'x': 42}, {'y': 44, 'x': 36}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,42.44931700000001,196679844,2516806,1H,77,"[{'y': 44, 'x': 36}, {'y': 64, 'x': 17}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,54.107223999999974,196679846,2516806,1H,253822,"[{'y': 64, 'x': 17}, {'y': 35, 'x': 65}]",84,Launch,[{'id': 1801}],2443
1,Duel,56.788347999999985,196679584,2516806,1H,14991,"[{'y': 65, 'x': 35}, {'y': 78, 'x': 32}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2454
1,Duel,57.091544,196679848,2516806,1H,20692,"[{'y': 35, 'x': 65}, {'y': 22, 'x': 68}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2443
8,Pass,58.95021300000002,196679585,2516806,1H,236528,"[{'y': 78, 'x': 32}, {'y': 93, 'x': 30}]",82,Head pass,[{'id': 1802}],2454
8,Pass,62.894142999999985,196679851,2516806,1H,20692,"[{'y': 7, 'x': 70}, {'y': 7, 'x': 86}]",85,Simple pass,[{'id': 1802}],2443
8,Pass,64.46222499999999,196679588,2516806,1H,236528,"[{'y': 93, 'x': 14}, {'y': 91, 'x': 23}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",2454
7,Others on the ball,65.40850499999999,196679853,2516806,1H,20692,"[{'y': 9, 'x': 77}, {'y': 13, 'x': 70}]",72,Touch,[{'id': 1401}],2443
1,Duel,67.85331200000002,196679589,2516806,1H,25622,"[{'y': 87, 'x': 30}, {'y': 100, 'x': 31}]",11,Ground attacking duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",2454
1,Duel,68.468029,196679854,2516806,1H,77,"[{'y': 13, 'x': 70}, {'y': 0, 'x': 69}]",12,Ground defending duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",2443
5,Interruption,71.076952,196679590,2516806,1H,0,"[{'y': 100, 'x': 24}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2454
3,Free Kick,73.806219,196679591,2516806,1H,236528,"[{'y': 100, 'x': 31}, {'y': 94, 'x': 49}]",36,Throw in,[{'id': 1801}],2454
1,Duel,77.03870600000005,196679592,2516806,1H,25622,"[{'y': 94, 'x': 49}, {'y': 100, 'x': 49}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2454
1,Duel,77.46376699999996,196679857,2516806,1H,51217,"[{'y': 6, 'x': 51}, {'y': 0, 'x': 51}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2443
5,Interruption,79.42224699999997,196679593,2516806,1H,0,"[{'y': 100, 'x': 43}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2454
3,Free Kick,80.71516099999997,196679594,2516806,1H,25622,"[{'y': 100, 'x': 49}, {'y': 86, 'x': 77}]",36,Throw in,[{'id': 1801}],2454
1,Duel,83.88263300000006,196679596,2516806,1H,15051,"[{'y': 86, 'x': 77}, {'y': 93, 'x': 70}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2454
1,Duel,84.39787799999999,196679859,2516806,1H,25589,"[{'y': 14, 'x': 23}, {'y': 7, 'x': 30}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2443
8,Pass,86.26824599999998,196679597,2516806,1H,15051,"[{'y': 93, 'x': 70}, {'y': 95, 'x': 65}]",85,Simple pass,[{'id': 1801}],2454
1,Duel,87.76374399999997,196679598,2516806,1H,236528,"[{'y': 95, 'x': 65}, {'y': 93, 'x': 69}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2454
1,Duel,88.07355600000005,196679860,2516806,1H,14696,"[{'y': 5, 'x': 35}, {'y': 7, 'x': 31}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",2443
8,Pass,89.40688399999999,196679599,2516806,1H,236528,"[{'y': 93, 'x': 69}, {'y': 90, 'x': 72}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,89.795117,196679600,2516806,1H,15051,"[{'y': 90, 'x': 72}, {'y': 67, 'x': 65}]",85,Simple pass,[{'id': 1801}],2454
