eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.193000999999981,192265311,2516801,1H,94764,"[{'y': 51, 'x': 50}, {'y': 45, 'x': 38}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,2.711953999999991,192265312,2516801,1H,235450,"[{'y': 45, 'x': 38}, {'y': 88, 'x': 70}]",83,High pass,[{'id': 1802}],2460
8,Pass,5.606654999999989,192265313,2516801,1H,425923,"[{'y': 12, 'x': 30}, {'y': 0, 'x': 56}]",82,Head pass,[{'id': 1802}],2451
5,Interruption,11.381237999999996,192265314,2516801,1H,0,"[{'y': 100, 'x': 44}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,17.982285999999988,192265315,2516801,1H,21469,"[{'y': 100, 'x': 48}, {'y': 90, 'x': 71}]",36,Throw in,[{'id': 1801}],2460
1,Duel,20.208568000000014,192265317,2516801,1H,94764,"[{'y': 90, 'x': 71}, {'y': 90, 'x': 72}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",2460
1,Duel,20.835745999999972,192265318,2516801,1H,337682,"[{'y': 10, 'x': 29}, {'y': 10, 'x': 28}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",2451
8,Pass,21.68214899999998,192265320,2516801,1H,337682,"[{'y': 10, 'x': 28}, {'y': 5, 'x': 35}]",82,Head pass,[{'id': 1801}],2451
1,Duel,23.14795700000002,192265316,2516801,1H,49869,"[{'y': 95, 'x': 65}, {'y': 94, 'x': 64}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2460
1,Duel,23.490769,192265321,2516801,1H,3566,"[{'y': 5, 'x': 35}, {'y': 6, 'x': 36}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2451
8,Pass,24.816888000000006,192265323,2516801,1H,3566,"[{'y': 6, 'x': 36}, {'y': 5, 'x': 54}]",85,Simple pass,[{'id': 1802}],2451
8,Pass,26.47084799999999,192265319,2516801,1H,228980,"[{'y': 95, 'x': 46}, {'y': 64, 'x': 21}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,33.59070600000001,192265322,2516801,1H,14766,"[{'y': 64, 'x': 21}, {'y': 89, 'x': 33}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,37.28790700000002,192265324,2516801,1H,15178,"[{'y': 89, 'x': 33}, {'y': 34, 'x': 77}]",83,High pass,[{'id': 1802}],2460
8,Pass,43.28456,192265325,2516801,1H,15775,"[{'y': 66, 'x': 23}, {'y': 73, 'x': 40}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,45.955055000000016,192265326,2516801,1H,14804,"[{'y': 73, 'x': 40}, {'y': 58, 'x': 36}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,48.01399700000002,192265327,2516801,1H,25861,"[{'y': 58, 'x': 36}, {'y': 57, 'x': 79}]",85,Simple pass,[{'id': 1802}],2451
8,Pass,50.89956999999998,192265328,2516801,1H,14766,"[{'y': 43, 'x': 21}, {'y': 15, 'x': 66}]",84,Launch,"[{'id': 1401}, {'id': 1801}]",2460
1,Duel,54.843646999999976,192265331,2516801,1H,86517,"[{'y': 15, 'x': 66}, {'y': 0, 'x': 64}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2460
1,Duel,55.49595199999999,192265329,2516801,1H,15775,"[{'y': 85, 'x': 34}, {'y': 100, 'x': 36}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2451
5,Interruption,59.24494900000002,192265332,2516801,1H,0,"[{'y': 0, 'x': 67}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,73.04380500000002,192265330,2516801,1H,15775,"[{'y': 100, 'x': 36}, {'y': 84, 'x': 65}]",36,Throw in,[{'id': 1801}],2451
1,Duel,74.80281200000002,192265336,2516801,1H,235450,"[{'y': 16, 'x': 35}, {'y': 18, 'x': 40}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2460
1,Duel,75.66716600000001,192265333,2516801,1H,134708,"[{'y': 84, 'x': 65}, {'y': 82, 'x': 60}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2451
2,Foul,75.84482600000001,192265339,2516801,1H,235450,"[{'y': 18, 'x': 40}, {'y': 16, 'x': 35}]",20,Foul,[],2460
3,Free Kick,89.12942500000003,192265334,2516801,1H,15129,"[{'y': 87, 'x': 67}, {'y': 81, 'x': 71}]",31,Free Kick,[{'id': 1801}],2451
8,Pass,90.86836599999998,192265335,2516801,1H,14804,"[{'y': 81, 'x': 71}, {'y': 93, 'x': 64}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,94.01086600000002,192265337,2516801,1H,15129,"[{'y': 93, 'x': 64}, {'y': 80, 'x': 40}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,95.261012,192265338,2516801,1H,149091,"[{'y': 80, 'x': 40}, {'y': 57, 'x': 20}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,100.58932199999998,192265340,2516801,1H,15795,"[{'y': 57, 'x': 20}, {'y': 6, 'x': 43}]",83,High pass,[{'id': 1801}],2451
8,Pass,102.446935,192265341,2516801,1H,425923,"[{'y': 6, 'x': 43}, {'y': 15, 'x': 54}]",82,Head pass,[{'id': 1801}],2451
1,Duel,104.749212,192265349,2516801,1H,228980,"[{'y': 85, 'x': 46}, {'y': 97, 'x': 55}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2460
1,Duel,105.13151800000003,192265342,2516801,1H,15191,"[{'y': 15, 'x': 54}, {'y': 3, 'x': 45}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2451
7,Others on the ball,107.15128600000003,192265353,2516801,1H,223560,"[{'y': 97, 'x': 55}, {'y': 94, 'x': 44}]",72,Touch,[],2460
1,Duel,109.290322,192265343,2516801,1H,15191,"[{'y': 6, 'x': 56}, {'y': 3, 'x': 59}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2451
1,Duel,109.46762000000001,192265355,2516801,1H,228980,"[{'y': 94, 'x': 44}, {'y': 97, 'x': 41}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2460
1,Duel,110.62224200000003,192265363,2516801,1H,228980,"[{'y': 97, 'x': 41}, {'y': 97, 'x': 35}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2460
1,Duel,110.62224200000003,192267358,2516801,1H,0,"[{'y': 3, 'x': 59}, {'y': 3, 'x': 65}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2451
8,Pass,113.52936999999997,192265365,2516801,1H,228980,"[{'y': 97, 'x': 35}, {'y': 87, 'x': 75}]",84,Launch,[{'id': 1802}],2460
8,Pass,119.76150000000001,192265344,2516801,1H,337682,"[{'y': 13, 'x': 25}, {'y': 51, 'x': 10}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,125.04350099999999,192265345,2516801,1H,15795,"[{'y': 51, 'x': 10}, {'y': 100, 'x': 32}]",83,High pass,[{'id': 1802}],2451
5,Interruption,131.579656,192265369,2516801,1H,0,"[{'y': 0, 'x': 68}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,136.50726400000002,192265370,2516801,1H,15399,"[{'y': 0, 'x': 68}, {'y': 13, 'x': 90}]",36,Throw in,[{'id': 1801}],2460
1,Duel,138.86206600000003,192265346,2516801,1H,149091,"[{'y': 87, 'x': 10}, {'y': 100, 'x': 13}]",12,Ground defending duel,"[{'id': 601}, {'id': 702}, {'id': 1801}]",2451
1,Duel,138.875942,192265377,2516801,1H,94764,"[{'y': 13, 'x': 90}, {'y': 0, 'x': 87}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",2460
5,Interruption,143.025467,192265374,2516801,1H,0,"[{'y': 0, 'x': 94}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,154.025324,192265380,2516801,1H,15399,"[{'y': 0, 'x': 87}, {'y': 15, 'x': 89}]",36,Throw in,[{'id': 1801}],2460
1,Duel,155.14794899999998,192265347,2516801,1H,15775,"[{'y': 85, 'x': 11}, {'y': 85, 'x': 10}]",12,Ground defending duel,"[{'id': 601}, {'id': 701}, {'id': 1802}]",2451
1,Duel,155.17758099999998,192265386,2516801,1H,86517,"[{'y': 15, 'x': 89}, {'y': 15, 'x': 90}]",11,Ground attacking duel,"[{'id': 602}, {'id': 703}, {'id': 1801}]",2460
2,Foul,157.667306,192265348,2516801,1H,15775,"[{'y': 85, 'x': 10}, {'y': 85, 'x': 11}]",20,Foul,[],2451
3,Free Kick,203.063045,192265392,2516801,1H,223560,"[{'y': 17, 'x': 87}, {'y': 46, 'x': 95}]",32,Free kick cross,"[{'id': 302}, {'id': 801}, {'id': 1801}]",2460
10,Shot,204.55258700000002,192265402,2516801,1H,235450,"[{'y': 46, 'x': 95}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 403}, {'id': 201}, {'id': 1214}, {'id': 1802}]",2460
5,Interruption,208.79598499999997,192265393,2516801,1H,0,"[{'y': 52, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,214.83657400000004,192265350,2516801,1H,15795,"[{'y': 0, 'x': 0}, {'y': 15, 'x': 8}]",34,Goal kick,[],2451
8,Pass,217.34589100000005,192265351,2516801,1H,337682,"[{'y': 15, 'x': 8}, {'y': 11, 'x': 36}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,220.135716,192265352,2516801,1H,425923,"[{'y': 11, 'x': 36}, {'y': 19, 'x': 78}]",85,Simple pass,[{'id': 1802}],2451
1,Duel,223.36346600000002,192265408,2516801,1H,15178,"[{'y': 81, 'x': 22}, {'y': 86, 'x': 3}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2460
1,Duel,223.39504999999997,192265354,2516801,1H,15191,"[{'y': 19, 'x': 78}, {'y': 14, 'x': 97}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2451
7,Others on the ball,224.73246500000005,192265409,2516801,1H,15178,"[{'y': 86, 'x': 3}, {'y': 100, 'x': 25}]",71,Clearance,[{'id': 1802}],2460
5,Interruption,227.56481699999995,192265412,2516801,1H,0,"[{'y': 100, 'x': 25}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,230.049842,192265356,2516801,1H,15129,"[{'y': 0, 'x': 79}, {'y': 14, 'x': 83}]",36,Throw in,[{'id': 1801}],2451
8,Pass,231.559123,192265357,2516801,1H,15191,"[{'y': 14, 'x': 83}, {'y': 6, 'x': 86}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,232.455604,192265358,2516801,1H,15129,"[{'y': 6, 'x': 86}, {'y': 100, 'x': 95}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",2451
5,Interruption,239.39465900000005,192265414,2516801,1H,0,"[{'y': 0, 'x': 5}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,248.933217,192265416,2516801,1H,15399,"[{'y': 0, 'x': 7}, {'y': 9, 'x': 37}]",36,Throw in,[{'id': 1801}],2460
1,Duel,251.09984599999996,192265417,2516801,1H,86517,"[{'y': 9, 'x': 37}, {'y': 17, 'x': 29}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2460
1,Duel,251.24457199999995,192265359,2516801,1H,15775,"[{'y': 91, 'x': 63}, {'y': 83, 'x': 71}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2451
8,Pass,252.11578399999996,192265360,2516801,1H,25861,"[{'y': 83, 'x': 71}, {'y': 80, 'x': 75}]",85,Simple pass,[{'id': 1802}],2451
8,Pass,253.07770100000005,192265419,2516801,1H,228980,"[{'y': 20, 'x': 25}, {'y': 21, 'x': 35}]",82,Head pass,[{'id': 1802}],2460
8,Pass,255.97147500000005,192265361,2516801,1H,3566,"[{'y': 79, 'x': 65}, {'y': 93, 'x': 71}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2451
8,Pass,257.34693200000004,192265362,2516801,1H,14804,"[{'y': 93, 'x': 71}, {'y': 66, 'x': 74}]",82,Head pass,[{'id': 1802}],2451
8,Pass,258.12938899999995,192265422,2516801,1H,49869,"[{'y': 34, 'x': 26}, {'y': 14, 'x': 59}]",84,Launch,[{'id': 1802}],2460
8,Pass,262.17496400000005,192265364,2516801,1H,149091,"[{'y': 86, 'x': 41}, {'y': 93, 'x': 56}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,263.111356,192265366,2516801,1H,15775,"[{'y': 93, 'x': 56}, {'y': 82, 'x': 83}]",83,High pass,[{'id': 1802}],2451
8,Pass,265.344567,192265425,2516801,1H,235450,"[{'y': 18, 'x': 17}, {'y': 12, 'x': 23}]",82,Head pass,[{'id': 1801}],2460
8,Pass,267.76015400000006,192265428,2516801,1H,15399,"[{'y': 12, 'x': 23}, {'y': 19, 'x': 50}]",83,High pass,[{'id': 1801}],2460
8,Pass,269.66762600000004,192265433,2516801,1H,94764,"[{'y': 19, 'x': 50}, {'y': 30, 'x': 48}]",82,Head pass,[{'id': 1802}],2460
8,Pass,271.674521,192265368,2516801,1H,25861,"[{'y': 70, 'x': 52}, {'y': 50, 'x': 27}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2451
8,Pass,274.085778,192265371,2516801,1H,337682,"[{'y': 50, 'x': 27}, {'y': 62, 'x': 11}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,277.91010100000005,192265372,2516801,1H,15795,"[{'y': 62, 'x': 11}, {'y': 57, 'x': 23}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,280.11246900000003,192265373,2516801,1H,25861,"[{'y': 57, 'x': 23}, {'y': 54, 'x': 9}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,283.227582,192265375,2516801,1H,15795,"[{'y': 54, 'x': 9}, {'y': 88, 'x': 36}]",83,High pass,[{'id': 1801}],2451
8,Pass,286.23548500000004,192265376,2516801,1H,14804,"[{'y': 88, 'x': 36}, {'y': 85, 'x': 57}]",82,Head pass,[{'id': 1801}],2451
8,Pass,288.499134,192265378,2516801,1H,134708,"[{'y': 85, 'x': 57}, {'y': 95, 'x': 50}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,290.17343900000003,192265379,2516801,1H,14804,"[{'y': 95, 'x': 50}, {'y': 88, 'x': 61}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,292.704384,192265382,2516801,1H,15191,"[{'y': 88, 'x': 61}, {'y': 90, 'x': 74}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,297.99428,192265383,2516801,1H,14804,"[{'y': 90, 'x': 74}, {'y': 7, 'x': 64}]",83,High pass,[{'id': 1801}],2451
8,Pass,301.11952699999995,192265384,2516801,1H,425923,"[{'y': 7, 'x': 64}, {'y': 8, 'x': 87}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,308.608691,192265387,2516801,1H,15129,"[{'y': 8, 'x': 87}, {'y': 14, 'x': 65}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,311.246677,192265388,2516801,1H,25861,"[{'y': 14, 'x': 65}, {'y': 68, 'x': 56}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,315.74591899999996,192265389,2516801,1H,149091,"[{'y': 68, 'x': 56}, {'y': 32, 'x': 52}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,318.836103,192265390,2516801,1H,337682,"[{'y': 32, 'x': 52}, {'y': 35, 'x': 59}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,323.57889,192265391,2516801,1H,15129,"[{'y': 35, 'x': 59}, {'y': 34, 'x': 57}]",85,Simple pass,[{'id': 1801}],2451
1,Duel,325.21808,192265394,2516801,1H,15191,"[{'y': 34, 'x': 57}, {'y': 18, 'x': 61}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2451
1,Duel,325.21808,192267360,2516801,1H,0,"[{'y': 66, 'x': 43}, {'y': 82, 'x': 39}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2460
