eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.826767999999987,189968876,2516788,1H,16027,"[{'y': 50, 'x': 50}, {'y': 38, 'x': 32}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,5.695751999999999,189968877,2516788,1H,14692,"[{'y': 38, 'x': 32}, {'y': 10, 'x': 28}]",85,Simple pass,[{'id': 1801}],2443
1,Duel,8.89084600000001,189968879,2516788,1H,77,"[{'y': 10, 'x': 28}, {'y': 21, 'x': 32}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2443
1,Duel,8.89084600000001,189968901,2516788,1H,15503,"[{'y': 90, 'x': 72}, {'y': 79, 'x': 68}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",2453
8,Pass,11.447012999999998,189968880,2516788,1H,77,"[{'y': 21, 'x': 32}, {'y': 50, 'x': 25}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,13.638956000000007,189968881,2516788,1H,11095,"[{'y': 50, 'x': 25}, {'y': 83, 'x': 27}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,15.742696999999993,189968882,2516788,1H,223516,"[{'y': 83, 'x': 27}, {'y': 63, 'x': 25}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,17.188177999999994,189968883,2516788,1H,14692,"[{'y': 63, 'x': 25}, {'y': 81, 'x': 57}]",83,High pass,[{'id': 1801}],2443
1,Duel,18.941636999999986,189968884,2516788,1H,65055,"[{'y': 81, 'x': 57}, {'y': 100, 'x': 53}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2443
1,Duel,18.992075999999997,189968878,2516788,1H,344864,"[{'y': 19, 'x': 43}, {'y': 0, 'x': 47}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2453
5,Interruption,22.564505999999994,189968889,2516788,1H,0,"[{'y': 0, 'x': 57}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2453
3,Free Kick,25.268826999999987,189968885,2516788,1H,82340,"[{'y': 100, 'x': 53}, {'y': 88, 'x': 25}]",36,Throw in,[{'id': 1801}],2443
8,Pass,30.167313000000007,189968886,2516788,1H,223516,"[{'y': 88, 'x': 25}, {'y': 49, 'x': 25}]",85,Simple pass,[{'id': 1801}],2443
8,Pass,32.68450899999999,189968887,2516788,1H,11095,"[{'y': 49, 'x': 25}, {'y': 10, 'x': 26}]",85,Simple pass,[{'id': 1801}],2443
