eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.801888999999988,206805032,2516844,1H,91519,"[{'y': 49, 'x': 49}, {'y': 44, 'x': 36}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,3.339263999999986,206805033,2516844,1H,356903,"[{'y': 44, 'x': 36}, {'y': 33, 'x': 27}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,5.628997999999996,206805034,2516844,1H,20680,"[{'y': 33, 'x': 27}, {'y': 15, 'x': 65}]",83,High pass,[{'id': 1801}],2463
1,Duel,8.045065999999991,206805035,2516844,1H,263490,"[{'y': 15, 'x': 65}, {'y': 0, 'x': 57}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2463
1,Duel,8.045065999999991,206805036,2516844,1H,15178,"[{'y': 85, 'x': 35}, {'y': 100, 'x': 43}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2460
5,Interruption,13.123524000000003,206805037,2516844,1H,0,"[{'y': 100, 'x': 39}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2460
3,Free Kick,14.618808000000001,206805199,2516844,1H,15039,"[{'y': 0, 'x': 57}, {'y': 12, 'x': 76}]",36,Throw in,[{'id': 1802}],2463
8,Pass,15.95913999999999,206805038,2516844,1H,15178,"[{'y': 88, 'x': 24}, {'y': 93, 'x': 27}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2460
8,Pass,16.78770800000001,206805039,2516844,1H,21469,"[{'y': 93, 'x': 27}, {'y': 94, 'x': 47}]",83,High pass,[{'id': 1801}],2460
1,Duel,19.251683000000014,206805040,2516844,1H,94764,"[{'y': 94, 'x': 47}, {'y': 93, 'x': 47}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2460
1,Duel,19.251683000000014,206805207,2516844,1H,20680,"[{'y': 6, 'x': 53}, {'y': 7, 'x': 53}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2463
8,Pass,20.96342899999999,206805209,2516844,1H,20680,"[{'y': 7, 'x': 53}, {'y': 17, 'x': 67}]",83,High pass,[{'id': 1802}],2463
8,Pass,23.216921000000013,206805041,2516844,1H,228980,"[{'y': 83, 'x': 33}, {'y': 89, 'x': 37}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,24.97983400000001,206805042,2516844,1H,16303,"[{'y': 89, 'x': 37}, {'y': 80, 'x': 28}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,27.046865999999994,206805043,2516844,1H,15178,"[{'y': 80, 'x': 28}, {'y': 26, 'x': 32}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,33.161748999999986,206805044,2516844,1H,235450,"[{'y': 26, 'x': 32}, {'y': 6, 'x': 50}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,33.37202300000001,206805045,2516844,1H,86517,"[{'y': 6, 'x': 50}, {'y': 19, 'x': 36}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,35.54383300000001,206805046,2516844,1H,15399,"[{'y': 19, 'x': 36}, {'y': 10, 'x': 75}]",83,High pass,[{'id': 1801}],2460
8,Pass,40.778175000000005,206805047,2516844,1H,94764,"[{'y': 10, 'x': 75}, {'y': 22, 'x': 69}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,44.93560099999999,206805048,2516844,1H,86517,"[{'y': 22, 'x': 69}, {'y': 94, 'x': 70}]",83,High pass,[{'id': 1801}],2460
8,Pass,49.326299000000006,206805049,2516844,1H,21469,"[{'y': 94, 'x': 70}, {'y': 50, 'x': 89}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1801}]",2460
1,Duel,51.029605000000004,206805050,2516844,1H,83836,"[{'y': 50, 'x': 89}, {'y': 34, 'x': 90}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2460
1,Duel,51.029605000000004,206805234,2516844,1H,15122,"[{'y': 50, 'x': 11}, {'y': 66, 'x': 10}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2463
10,Shot,52.359996000000024,206806854,2516844,1H,86517,"[{'y': 34, 'x': 90}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 402}, {'id': 1212}, {'id': 1802}]",2460
7,Others on the ball,60.37076200000001,206806855,2516844,1H,15265,"[{'y': 67, 'x': 10}, {'y': 95, 'x': 38}]",72,Touch,[],2463
8,Pass,73.057411,206805240,2516844,1H,272338,"[{'y': 95, 'x': 38}, {'y': 84, 'x': 48}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,73.62068299999999,206805242,2516844,1H,15253,"[{'y': 84, 'x': 48}, {'y': 96, 'x': 58}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,75.318603,206805244,2516844,1H,127685,"[{'y': 96, 'x': 58}, {'y': 69, 'x': 44}]",85,Simple pass,[{'id': 1801}],2463
1,Duel,77.91931199999999,206805051,2516844,1H,94764,"[{'y': 31, 'x': 56}, {'y': 24, 'x': 66}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2460
1,Duel,77.91931199999999,206805246,2516844,1H,15253,"[{'y': 69, 'x': 44}, {'y': 76, 'x': 34}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2463
8,Pass,80.00787000000003,206805247,2516844,1H,15122,"[{'y': 76, 'x': 34}, {'y': 84, 'x': 71}]",83,High pass,[{'id': 1801}],2463
1,Duel,82.29748000000001,206805052,2516844,1H,15399,"[{'y': 16, 'x': 29}, {'y': 5, 'x': 20}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2460
1,Duel,82.29748000000001,206805249,2516844,1H,263490,"[{'y': 84, 'x': 71}, {'y': 95, 'x': 80}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2463
1,Duel,87.34993100000003,206805252,2516844,1H,91519,"[{'y': 95, 'x': 80}, {'y': 96, 'x': 92}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",2463
1,Duel,87.34993100000003,206807080,2516844,1H,0,"[{'y': 5, 'x': 20}, {'y': 4, 'x': 8}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",2460
8,Pass,88.75217400000002,206805254,2516844,1H,91519,"[{'y': 96, 'x': 92}, {'y': 100, 'x': 100}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",2463
7,Others on the ball,90.60143199999999,206805054,2516844,1H,235450,"[{'y': 17, 'x': 10}, {'y': 0, 'x': 2}]",72,Touch,[{'id': 1401}],2460
5,Interruption,96.29855700000002,206805055,2516844,1H,0,"[{'y': 0, 'x': 2}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2460
3,Free Kick,114.05335300000002,206805276,2516844,1H,272338,"[{'y': 100, 'x': 92}, {'y': 85, 'x': 96}]",36,Throw in,[{'id': 1801}],2463
8,Pass,116.21508799999998,206805277,2516844,1H,356903,"[{'y': 85, 'x': 96}, {'y': 95, 'x': 96}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,117.87443000000002,206805278,2516844,1H,272338,"[{'y': 95, 'x': 96}, {'y': 56, 'x': 100}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",2463
5,Interruption,123.05729500000001,206805056,2516844,1H,0,"[{'y': 44, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2460
3,Free Kick,130.02210000000002,206805057,2516844,1H,222798,"[{'y': 0, 'x': 0}, {'y': 83, 'x': 15}]",34,Goal kick,[],2460
8,Pass,133.436083,206805058,2516844,1H,15178,"[{'y': 83, 'x': 15}, {'y': 64, 'x': 31}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,137.50613800000002,206805059,2516844,1H,228980,"[{'y': 64, 'x': 31}, {'y': 19, 'x': 33}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,141.67584499999998,206805060,2516844,1H,235450,"[{'y': 19, 'x': 33}, {'y': 6, 'x': 65}]",85,Simple pass,[{'id': 1801}],2460
7,Others on the ball,143.21386,206805061,2516844,1H,15399,"[{'y': 6, 'x': 65}, {'y': 18, 'x': 82}]",70,Acceleration,[{'id': 1801}],2460
1,Duel,147.00223899999997,206805281,2516844,1H,15253,"[{'y': 82, 'x': 18}, {'y': 83, 'x': 17}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",2463
1,Duel,147.13322499999998,206805062,2516844,1H,15399,"[{'y': 18, 'x': 82}, {'y': 17, 'x': 83}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",2460
1,Duel,147.13322499999998,206805280,2516844,1H,272338,"[{'y': 83, 'x': 17}, {'y': 86, 'x': 2}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",2463
1,Duel,147.13322499999998,206807081,2516844,1H,0,"[{'y': 17, 'x': 83}, {'y': 14, 'x': 98}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",2460
8,Pass,148.621169,206805063,2516844,1H,15399,"[{'y': 14, 'x': 98}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",2460
7,Others on the ball,150.38370400000002,206805282,2516844,1H,272338,"[{'y': 81, 'x': 1}, {'y': 94, 'x': 15}]",72,Touch,[{'id': 1401}],2463
8,Pass,155.72720299999997,206805283,2516844,1H,272338,"[{'y': 94, 'x': 15}, {'y': 76, 'x': 62}]",83,High pass,[{'id': 1801}],2463
1,Duel,157.617366,206805064,2516844,1H,235450,"[{'y': 24, 'x': 38}, {'y': 6, 'x': 26}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2460
1,Duel,157.617366,206805284,2516844,1H,263490,"[{'y': 76, 'x': 62}, {'y': 94, 'x': 74}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2463
1,Duel,161.47108400000002,206805066,2516844,1H,235450,"[{'y': 6, 'x': 26}, {'y': 15, 'x': 17}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",2460
1,Duel,161.82723800000002,206805286,2516844,1H,91519,"[{'y': 94, 'x': 74}, {'y': 85, 'x': 83}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",2463
8,Pass,164.240208,206805068,2516844,1H,235450,"[{'y': 15, 'x': 17}, {'y': 24, 'x': 24}]",85,Simple pass,[{'id': 1801}],2460
7,Others on the ball,165.46036700000002,206805067,2516844,1H,228980,"[{'y': 24, 'x': 24}, {'y': 23, 'x': 39}]",72,Touch,[],2460
8,Pass,169.978521,206805069,2516844,1H,228980,"[{'y': 23, 'x': 39}, {'y': 30, 'x': 39}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,173.123127,206805070,2516844,1H,16303,"[{'y': 30, 'x': 39}, {'y': 7, 'x': 57}]",85,Simple pass,[{'id': 1801}],2460
1,Duel,174.832453,206805071,2516844,1H,86517,"[{'y': 7, 'x': 57}, {'y': 6, 'x': 60}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2460
1,Duel,175.12948,206805287,2516844,1H,127685,"[{'y': 93, 'x': 43}, {'y': 94, 'x': 40}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2463
8,Pass,176.59828299999998,206805288,2516844,1H,127685,"[{'y': 94, 'x': 40}, {'y': 83, 'x': 40}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,177.444882,206805289,2516844,1H,15253,"[{'y': 83, 'x': 40}, {'y': 94, 'x': 42}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,178.20968,206805290,2516844,1H,127685,"[{'y': 94, 'x': 42}, {'y': 81, 'x': 57}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,179.94385699999998,206805291,2516844,1H,263490,"[{'y': 81, 'x': 57}, {'y': 76, 'x': 42}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,180.81994300000002,206805292,2516844,1H,15253,"[{'y': 76, 'x': 42}, {'y': 51, 'x': 64}]",85,Simple pass,[{'id': 1801}],2463
1,Duel,181.90457800000001,206805072,2516844,1H,15178,"[{'y': 49, 'x': 36}, {'y': 53, 'x': 43}]",12,Ground defending duel,"[{'id': 601}, {'id': 702}, {'id': 1801}]",2460
1,Duel,182.665546,206805294,2516844,1H,91519,"[{'y': 51, 'x': 64}, {'y': 47, 'x': 57}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",2463
7,Others on the ball,183.10825599999998,206805295,2516844,1H,356903,"[{'y': 47, 'x': 57}, {'y': 26, 'x': 72}]",72,Touch,[],2463
8,Pass,186.78186599999998,206805297,2516844,1H,356903,"[{'y': 26, 'x': 72}, {'y': 26, 'x': 88}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,187.88885299999998,206805298,2516844,1H,15543,"[{'y': 26, 'x': 88}, {'y': 100, 'x': 100}]",80,Cross,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",2463
7,Others on the ball,188.75476500000002,206805074,2516844,1H,21469,"[{'y': 75, 'x': 13}, {'y': 70, 'x': 0}]",72,Touch,[{'id': 1401}],2460
5,Interruption,195.90619500000003,206805075,2516844,1H,0,"[{'y': 70, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2460
3,Free Kick,216.85798899999998,206806856,2516844,1H,15039,"[{'y': 0, 'x': 100}, {'y': 43, 'x': 94}]",30,Corner,"[{'id': 801}, {'id': 1801}]",2463
1,Duel,221.127251,206805076,2516844,1H,16303,"[{'y': 57, 'x': 6}, {'y': 64, 'x': 3}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2460
1,Duel,221.127251,206805299,2516844,1H,91519,"[{'y': 43, 'x': 94}, {'y': 36, 'x': 97}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2463
