eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
1,Duel,8.464999000000034,227575653,2516932,1H,51217,"[{'y': 4, 'x': 31}, {'y': 29, 'x': 32}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2443
1,Duel,8.464999000000034,227577676,2516932,1H,0,"[{'y': 96, 'x': 69}, {'y': 71, 'x': 68}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2451
1,Duel,8.624558999999977,227575629,2516932,1H,403273,"[{'y': 71, 'x': 68}, {'y': 81, 'x': 70}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2451
1,Duel,8.624558999999977,227577677,2516932,1H,0,"[{'y': 29, 'x': 32}, {'y': 19, 'x': 30}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2443
8,Pass,10.217202000000043,227575630,2516932,1H,25861,"[{'y': 81, 'x': 70}, {'y': 95, 'x': 57}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,12.245807000000013,227575631,2516932,1H,15775,"[{'y': 95, 'x': 57}, {'y': 83, 'x': 36}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,13.597769999999969,227575636,2516932,1H,14917,"[{'y': 83, 'x': 36}, {'y': 88, 'x': 77}]",83,High pass,[{'id': 1802}],2451
7,Others on the ball,15.722739000000047,227575658,2516932,1H,77,"[{'y': 12, 'x': 23}, {'y': 0, 'x': 33}]",71,Clearance,[{'id': 1802}],2443
5,Interruption,19.320198000000005,227575632,2516932,1H,0,"[{'y': 100, 'x': 67}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2451
3,Free Kick,21.67016000000001,227575633,2516932,1H,15775,"[{'y': 100, 'x': 74}, {'y': 83, 'x': 76}]",36,Throw in,[{'id': 1801}],2451
8,Pass,22.447613000000047,227575634,2516932,1H,403273,"[{'y': 83, 'x': 76}, {'y': 83, 'x': 61}]",82,Head pass,[{'id': 1801}],2451
8,Pass,24.24107700000002,227575635,2516932,1H,25861,"[{'y': 83, 'x': 61}, {'y': 79, 'x': 36}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,27.992565000000013,227575637,2516932,1H,14917,"[{'y': 79, 'x': 36}, {'y': 29, 'x': 31}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,29.456632000000013,227575638,2516932,1H,14887,"[{'y': 29, 'x': 31}, {'y': 5, 'x': 36}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,33.474199,227575639,2516932,1H,343685,"[{'y': 5, 'x': 36}, {'y': 61, 'x': 29}]",83,High pass,[{'id': 1801}],2451
8,Pass,36.04515500000002,227575640,2516932,1H,14917,"[{'y': 61, 'x': 29}, {'y': 62, 'x': 35}]",82,Head pass,[{'id': 1801}],2451
