eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.5206059999999861,228836695,2516944,1H,14803,"[{'y': 40, 'x': 19}, {'y': 89, 'x': 23}]",85,Simple pass,[{'id': 1801}],2446
1,Duel,2.54000400000001,228834654,2516944,1H,344178,"[{'y': 89, 'x': 23}, {'y': 68, 'x': 20}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2446
1,Duel,4.084492000000012,228834657,2516944,1H,127796,"[{'y': 11, 'x': 77}, {'y': 32, 'x': 80}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2450
8,Pass,4.7510890000000074,228834655,2516944,1H,344178,"[{'y': 68, 'x': 20}, {'y': 39, 'x': 4}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,10.98157900000001,228834656,2516944,1H,14768,"[{'y': 39, 'x': 4}, {'y': 42, 'x': 56}]",84,Launch,[{'id': 1802}],2446
8,Pass,13.896242,228834658,2516944,1H,14857,"[{'y': 58, 'x': 44}, {'y': 41, 'x': 62}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",2450
8,Pass,15.816822000000002,228834659,2516944,1H,165425,"[{'y': 59, 'x': 38}, {'y': 68, 'x': 49}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,17.245771999999988,228834660,2516944,1H,146583,"[{'y': 68, 'x': 49}, {'y': 84, 'x': 52}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,18.986223999999993,228834662,2516944,1H,165425,"[{'y': 84, 'x': 52}, {'y': 81, 'x': 43}]",85,Simple pass,[{'id': 1801}],2446
1,Duel,19.68669,228834664,2516944,1H,212604,"[{'y': 81, 'x': 43}, {'y': 90, 'x': 55}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2446
7,Others on the ball,19.71760599999999,228834663,2516944,1H,143566,"[{'y': 10, 'x': 45}, {'y': 19, 'x': 57}]",72,Touch,[{'id': 1401}],2450
1,Duel,20.208816000000013,228834665,2516944,1H,491365,"[{'y': 19, 'x': 57}, {'y': 0, 'x': 55}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2450
5,Interruption,23.258517000000012,228834666,2516944,1H,0,"[{'y': 100, 'x': 50}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2446
3,Free Kick,29.35317599999999,228834681,2516944,1H,143566,"[{'y': 0, 'x': 55}, {'y': 11, 'x': 61}]",36,Throw in,[{'id': 1801}],2450
1,Duel,29.88425799999999,228834667,2516944,1H,212604,"[{'y': 89, 'x': 39}, {'y': 90, 'x': 40}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",2446
1,Duel,30.245679999999993,228834682,2516944,1H,491365,"[{'y': 11, 'x': 61}, {'y': 10, 'x': 60}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",2450
7,Others on the ball,30.30480800000001,228834668,2516944,1H,165425,"[{'y': 90, 'x': 40}, {'y': 100, 'x': 34}]",72,Touch,[],2446
5,Interruption,34.348637999999994,228834669,2516944,1H,0,"[{'y': 100, 'x': 34}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2446
3,Free Kick,37.66163499999999,228834683,2516944,1H,143566,"[{'y': 0, 'x': 66}, {'y': 7, 'x': 94}]",36,Throw in,[{'id': 1802}],2450
7,Others on the ball,37.975325,228834670,2516944,1H,212604,"[{'y': 93, 'x': 6}, {'y': 88, 'x': 6}]",72,Touch,[{'id': 1302}],2446
1,Duel,41.44364200000001,228834684,2516944,1H,127796,"[{'y': 12, 'x': 94}, {'y': 0, 'x': 0}]",11,Ground attacking duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",2450
1,Duel,42.14969300000001,228834672,2516944,1H,344178,"[{'y': 88, 'x': 6}, {'y': 100, 'x': 100}]",12,Ground defending duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",2446
5,Interruption,46.375688,228834673,2516944,1H,0,"[{'y': 87, 'x': 2}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2446
3,Free Kick,64.723162,228834674,2516944,1H,14768,"[{'y': 100, 'x': 100}, {'y': 19, 'x': 4}]",34,Goal kick,[],2446
8,Pass,67.11275599999999,228834675,2516944,1H,14803,"[{'y': 19, 'x': 4}, {'y': 53, 'x': 4}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,70.87703200000001,228834676,2516944,1H,14768,"[{'y': 53, 'x': 4}, {'y': 61, 'x': 30}]",84,Launch,[{'id': 1802}],2446
8,Pass,73.27306200000001,228834686,2516944,1H,327009,"[{'y': 39, 'x': 70}, {'y': 29, 'x': 75}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2450
1,Duel,74.53814399999999,228834687,2516944,1H,127796,"[{'y': 29, 'x': 75}, {'y': 12, 'x': 94}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",2450
1,Duel,74.70379299999999,228834677,2516944,1H,344178,"[{'y': 71, 'x': 25}, {'y': 88, 'x': 6}]",12,Ground defending duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",2446
1,Duel,79.247231,228834678,2516944,1H,344178,"[{'y': 88, 'x': 6}, {'y': 94, 'x': 6}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2446
1,Duel,79.549138,228834688,2516944,1H,127796,"[{'y': 12, 'x': 94}, {'y': 6, 'x': 94}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2450
