eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.485498000000007,244979935,2517013,1H,218896,"[{'y': 49, 'x': 50}, {'y': 40, 'x': 47}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,6.284035999999986,244979937,2517013,1H,82518,"[{'y': 40, 'x': 47}, {'y': 7, 'x': 38}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,8.755052000000006,244979938,2517013,1H,15125,"[{'y': 7, 'x': 38}, {'y': 66, 'x': 37}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,12.711953999999992,244979940,2517013,1H,8309,"[{'y': 66, 'x': 37}, {'y': 92, 'x': 43}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,16.358597000000003,244979941,2517013,1H,32959,"[{'y': 92, 'x': 43}, {'y': 67, 'x': 31}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,19.36510899999999,244979942,2517013,1H,8309,"[{'y': 67, 'x': 31}, {'y': 31, 'x': 28}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,22.850321000000008,244979943,2517013,1H,275121,"[{'y': 31, 'x': 28}, {'y': 50, 'x': 18}]",85,Simple pass,[{'id': 1801}],2457
8,Pass,29.919039999999995,244979945,2517013,1H,54579,"[{'y': 50, 'x': 18}, {'y': 82, 'x': 68}]",84,Launch,[{'id': 1801}],2457
1,Duel,32.37389200000001,244979948,2517013,1H,134399,"[{'y': 82, 'x': 68}, {'y': 100, 'x': 69}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2457
1,Duel,32.65283400000001,244979936,2517013,1H,15139,"[{'y': 18, 'x': 32}, {'y': 0, 'x': 31}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2462
5,Interruption,35.76901000000001,244979950,2517013,1H,0,"[{'y': 100, 'x': 74}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2457
3,Free Kick,39.69733400000001,244979953,2517013,1H,32959,"[{'y': 100, 'x': 69}, {'y': 91, 'x': 75}]",36,Throw in,[{'id': 1801}],2457
8,Pass,41.36987400000001,244979954,2517013,1H,218896,"[{'y': 91, 'x': 75}, {'y': 91, 'x': 64}]",85,Simple pass,[{'id': 1801}],2457
1,Duel,42.88059000000001,244979955,2517013,1H,32959,"[{'y': 91, 'x': 64}, {'y': 89, 'x': 64}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2457
1,Duel,43.466004999999996,244979939,2517013,1H,136011,"[{'y': 9, 'x': 36}, {'y': 11, 'x': 36}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",2462
1,Duel,43.47931600000001,244979956,2517013,1H,32959,"[{'y': 89, 'x': 64}, {'y': 84, 'x': 70}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",2457
8,Pass,44.00089,244979957,2517013,1H,32959,"[{'y': 84, 'x': 70}, {'y': 87, 'x': 66}]",85,Simple pass,[{'id': 1802}],2457
1,Duel,44.193824000000006,244979944,2517013,1H,391387,"[{'y': 11, 'x': 36}, {'y': 13, 'x': 34}]",12,Ground defending duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2462
7,Others on the ball,44.963161000000014,244979946,2517013,1H,14929,"[{'y': 13, 'x': 34}, {'y': 10, 'x': 39}]",72,Touch,[{'id': 1401}],2462
8,Pass,45.903858000000014,244979947,2517013,1H,391387,"[{'y': 10, 'x': 39}, {'y': 11, 'x': 44}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,46.82057900000001,244979949,2517013,1H,136011,"[{'y': 11, 'x': 44}, {'y': 18, 'x': 46}]",85,Simple pass,[{'id': 1801}],2462
1,Duel,47.986324999999994,244979962,2517013,1H,32959,"[{'y': 82, 'x': 54}, {'y': 77, 'x': 56}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2457
1,Duel,48.05275800000001,244979951,2517013,1H,25512,"[{'y': 18, 'x': 46}, {'y': 23, 'x': 44}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2462
1,Duel,48.333944,244979965,2517013,1H,14905,"[{'y': 77, 'x': 56}, {'y': 74, 'x': 56}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2457
1,Duel,49.269847,244979952,2517013,1H,25512,"[{'y': 23, 'x': 44}, {'y': 26, 'x': 44}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2462
2,Foul,51.278031,244979969,2517013,1H,14905,"[{'y': 74, 'x': 56}, {'y': 77, 'x': 56}]",20,Foul,[],2457
3,Free Kick,73.464303,244979958,2517013,1H,0,"[{'y': 24, 'x': 43}, {'y': 27, 'x': 32}]",31,Free Kick,[{'id': 1801}],2462
8,Pass,80.661236,244979959,2517013,1H,14923,"[{'y': 27, 'x': 32}, {'y': 46, 'x': 20}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,83.74940699999999,244979960,2517013,1H,55951,"[{'y': 46, 'x': 20}, {'y': 23, 'x': 24}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,86.605695,244979961,2517013,1H,14923,"[{'y': 23, 'x': 24}, {'y': 55, 'x': 23}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,98.52321999999998,244979963,2517013,1H,55951,"[{'y': 55, 'x': 23}, {'y': 16, 'x': 69}]",84,Launch,[{'id': 1801}],2462
1,Duel,100.892605,244979976,2517013,1H,32959,"[{'y': 84, 'x': 31}, {'y': 70, 'x': 27}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2457
1,Duel,101.77912900000001,244979964,2517013,1H,25512,"[{'y': 16, 'x': 69}, {'y': 30, 'x': 73}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2462
1,Duel,104.940856,244979978,2517013,1H,14905,"[{'y': 70, 'x': 27}, {'y': 80, 'x': 37}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2457
1,Duel,104.95525900000001,244979966,2517013,1H,258264,"[{'y': 30, 'x': 73}, {'y': 20, 'x': 63}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2462
8,Pass,105.38045799999998,244979980,2517013,1H,14905,"[{'y': 80, 'x': 37}, {'y': 68, 'x': 43}]",85,Simple pass,[{'id': 1802}],2457
8,Pass,107.23543000000001,244979967,2517013,1H,3535,"[{'y': 32, 'x': 57}, {'y': 60, 'x': 68}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,108.59160700000001,244979968,2517013,1H,136011,"[{'y': 60, 'x': 68}, {'y': 87, 'x': 37}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,113.459746,244979970,2517013,1H,49856,"[{'y': 87, 'x': 37}, {'y': 42, 'x': 34}]",85,Simple pass,[{'id': 1801}],2462
7,Others on the ball,117.051898,244979971,2517013,1H,14929,"[{'y': 42, 'x': 34}, {'y': 34, 'x': 66}]",72,Touch,[],2462
8,Pass,119.21213899999998,244979972,2517013,1H,14929,"[{'y': 34, 'x': 66}, {'y': 6, 'x': 66}]",85,Simple pass,[{'id': 1801}],2462
