eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.6314390000000001,222471088,2516904,1H,14734,"[{'y': 50, 'x': 51}, {'y': 48, 'x': 54}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,2.108494000000007,222471089,2516904,1H,49982,"[{'y': 48, 'x': 54}, {'y': 28, 'x': 38}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,5.232824999999991,222471090,2516904,1H,146569,"[{'y': 28, 'x': 38}, {'y': 69, 'x': 80}]",83,High pass,[{'id': 1801}],2453
1,Duel,8.392343000000011,222471091,2516904,1H,14734,"[{'y': 69, 'x': 80}, {'y': 96, 'x': 85}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2453
1,Duel,8.91376600000001,222471119,2516904,1H,352988,"[{'y': 31, 'x': 20}, {'y': 4, 'x': 15}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2975
8,Pass,11.581489000000005,222471120,2516904,1H,70975,"[{'y': 4, 'x': 15}, {'y': 34, 'x': 30}]",84,Launch,[{'id': 1802}],2975
8,Pass,15.223692999999997,222471092,2516904,1H,49982,"[{'y': 66, 'x': 70}, {'y': 75, 'x': 30}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,18.094717000000003,222471093,2516904,1H,344864,"[{'y': 75, 'x': 30}, {'y': 52, 'x': 32}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,21.64731900000001,222471094,2516904,1H,19720,"[{'y': 52, 'x': 32}, {'y': 76, 'x': 32}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,25.609116999999998,222471095,2516904,1H,344864,"[{'y': 76, 'x': 32}, {'y': 46, 'x': 32}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,29.84815900000001,222471096,2516904,1H,19720,"[{'y': 46, 'x': 32}, {'y': 70, 'x': 27}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,35.47659100000001,222471097,2516904,1H,344864,"[{'y': 70, 'x': 27}, {'y': 44, 'x': 28}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,40.64620500000001,222471098,2516904,1H,19720,"[{'y': 44, 'x': 28}, {'y': 67, 'x': 29}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,43.05359200000001,222471099,2516904,1H,344864,"[{'y': 67, 'x': 29}, {'y': 62, 'x': 14}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,46.16468800000001,222471100,2516904,1H,19525,"[{'y': 62, 'x': 14}, {'y': 73, 'x': 57}]",84,Launch,[{'id': 1801}],2453
1,Duel,49.04435599999999,222471101,2516904,1H,271990,"[{'y': 73, 'x': 57}, {'y': 69, 'x': 69}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2453
1,Duel,49.673880999999994,222471121,2516904,1H,296341,"[{'y': 27, 'x': 43}, {'y': 31, 'x': 31}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2975
