eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.9488479999999981,189329535,2516777,1H,15256,"[{'y': 39, 'x': 37}, {'y': 89, 'x': 33}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,4.214734,189329536,2516777,1H,18581,"[{'y': 89, 'x': 33}, {'y': 97, 'x': 42}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,6.288307000000003,189329539,2516777,1H,16884,"[{'y': 97, 'x': 42}, {'y': 92, 'x': 25}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,9.596702,189329541,2516777,1H,18581,"[{'y': 92, 'x': 25}, {'y': 79, 'x': 26}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,14.052382999999999,189329542,2516777,1H,272434,"[{'y': 79, 'x': 26}, {'y': 88, 'x': 29}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,16.409911,189329543,2516777,1H,18581,"[{'y': 88, 'x': 29}, {'y': 56, 'x': 9}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,20.242379999999997,189329545,2516777,1H,16010,"[{'y': 56, 'x': 9}, {'y': 72, 'x': 31}]",84,Launch,[{'id': 1801}],2455
1,Duel,22.653332,189329529,2516777,1H,15430,"[{'y': 28, 'x': 69}, {'y': 36, 'x': 82}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2453
1,Duel,23.145432,189329547,2516777,1H,15256,"[{'y': 72, 'x': 31}, {'y': 64, 'x': 18}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2455
1,Duel,25.156291000000003,189329548,2516777,1H,26115,"[{'y': 64, 'x': 18}, {'y': 61, 'x': 19}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2455
1,Duel,25.290588,189329530,2516777,1H,15503,"[{'y': 36, 'x': 82}, {'y': 39, 'x': 81}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2453
8,Pass,26.754894,189329531,2516777,1H,15503,"[{'y': 39, 'x': 81}, {'y': 30, 'x': 92}]",85,Simple pass,[{'id': 1801}],2453
10,Shot,27.703682,189329533,2516777,1H,15533,"[{'y': 30, 'x': 92}, {'y': 0, 'x': 0}]",100,Shot,"[{'id': 401}, {'id': 1210}, {'id': 1802}]",2453
