eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.781190999999978,247169950,2517024,1H,14731,"[{'y': 50, 'x': 51}, {'y': 62, 'x': 47}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,7.196904000000018,247169947,2517024,1H,413737,"[{'y': 62, 'x': 47}, {'y': 93, 'x': 34}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,9.252571999999986,247169948,2517024,1H,235597,"[{'y': 93, 'x': 34}, {'y': 87, 'x': 76}]",83,High pass,[{'id': 1802}],2445
8,Pass,11.205459000000019,247169952,2517024,1H,344178,"[{'y': 13, 'x': 24}, {'y': 11, 'x': 34}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2446
8,Pass,12.247127999999975,247169953,2517024,1H,89559,"[{'y': 11, 'x': 34}, {'y': 9, 'x': 32}]",85,Simple pass,[{'id': 1802}],2446
8,Pass,13.416997999999978,247169949,2517024,1H,14754,"[{'y': 91, 'x': 68}, {'y': 86, 'x': 78}]",85,Simple pass,[{'id': 1801}],2445
1,Duel,15.120006999999987,247169951,2517024,1H,14845,"[{'y': 86, 'x': 78}, {'y': 88, 'x': 79}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2445
1,Duel,15.324946000000011,247169954,2517024,1H,344178,"[{'y': 14, 'x': 22}, {'y': 12, 'x': 21}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",2446
2,Foul,16.514539000000013,247169955,2517024,1H,344178,"[{'y': 12, 'x': 21}, {'y': 14, 'x': 22}]",20,Foul,[],2446
3,Free Kick,51.55557399999998,247169956,2517024,1H,14885,"[{'y': 94, 'x': 80}, {'y': 48, 'x': 94}]",32,Free kick cross,"[{'id': 801}, {'id': 1802}]",2445
7,Others on the ball,53.064392,247169958,2517024,1H,425925,"[{'y': 52, 'x': 6}, {'y': 58, 'x': 0}]",72,Touch,[{'id': 1302}],2446
5,Interruption,59.16679099999999,247169957,2517024,1H,0,"[{'y': 42, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2445
3,Free Kick,77.835533,247169960,2517024,1H,14768,"[{'y': 0, 'x': 0}, {'y': 91, 'x': 17}]",34,Goal kick,[],2446
8,Pass,81.058243,247169961,2517024,1H,212604,"[{'y': 91, 'x': 17}, {'y': 91, 'x': 41}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,82.665098,247169963,2517024,1H,14786,"[{'y': 91, 'x': 41}, {'y': 91, 'x': 35}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,83.82041800000002,247169964,2517024,1H,14781,"[{'y': 91, 'x': 35}, {'y': 78, 'x': 45}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,87.150754,247169965,2517024,1H,86489,"[{'y': 78, 'x': 45}, {'y': 4, 'x': 36}]",83,High pass,[{'id': 1801}],2446
7,Others on the ball,92.03379000000001,247169968,2517024,1H,388267,"[{'y': 4, 'x': 36}, {'y': 3, 'x': 50}]",72,Touch,[],2446
8,Pass,95.25175100000001,247169969,2517024,1H,388267,"[{'y': 3, 'x': 50}, {'y': 10, 'x': 58}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,97.14122900000001,247169972,2517024,1H,15231,"[{'y': 10, 'x': 58}, {'y': 18, 'x': 50}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,98.60941600000001,247169973,2517024,1H,89559,"[{'y': 18, 'x': 50}, {'y': 7, 'x': 55}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,99.78285699999998,247169974,2517024,1H,15231,"[{'y': 7, 'x': 55}, {'y': 8, 'x': 32}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,102.66536400000001,247169975,2517024,1H,344178,"[{'y': 8, 'x': 32}, {'y': 31, 'x': 27}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,105.07540499999999,247169977,2517024,1H,15188,"[{'y': 31, 'x': 27}, {'y': 74, 'x': 25}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,107.512228,247169978,2517024,1H,212604,"[{'y': 74, 'x': 25}, {'y': 82, 'x': 36}]",85,Simple pass,[{'id': 1801}],2446
