eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.7427700000000073,240831520,2516998,1H,64995,"[{'y': 50, 'x': 50}, {'y': 26, 'x': 26}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,5.040953000000002,240831521,2516998,1H,20932,"[{'y': 26, 'x': 26}, {'y': 70, 'x': 59}]",83,High pass,[{'id': 1802}],2449
8,Pass,6.409958000000017,240831572,2516998,1H,143566,"[{'y': 30, 'x': 41}, {'y': 21, 'x': 76}]",84,Launch,[{'id': 1802}],2450
8,Pass,10.487205000000017,240831522,2516998,1H,25995,"[{'y': 79, 'x': 24}, {'y': 94, 'x': 26}]",82,Head pass,[{'id': 1802}],2449
7,Others on the ball,12.229123000000016,240831575,2516998,1H,391606,"[{'y': 6, 'x': 74}, {'y': 6, 'x': 82}]",72,Touch,[],2450
8,Pass,13.638454000000024,240831523,2516998,1H,25995,"[{'y': 94, 'x': 18}, {'y': 84, 'x': 33}]",85,Simple pass,[{'id': 1801}],2449
7,Others on the ball,14.977589000000023,240831525,2516998,1H,134387,"[{'y': 84, 'x': 33}, {'y': 84, 'x': 36}]",72,Touch,[],2449
8,Pass,16.170817999999997,240831578,2516998,1H,221376,"[{'y': 16, 'x': 64}, {'y': 25, 'x': 55}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2450
1,Duel,16.439525000000003,240831524,2516998,1H,282772,"[{'y': 75, 'x': 45}, {'y': 92, 'x': 30}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2449
1,Duel,16.439525000000003,240833567,2516998,1H,0,"[{'y': 25, 'x': 55}, {'y': 8, 'x': 70}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2450
8,Pass,18.241577000000007,240831581,2516998,1H,143566,"[{'y': 8, 'x': 70}, {'y': 11, 'x': 99}]",83,High pass,[{'id': 1802}],2450
5,Interruption,23.206260999999984,240831582,2516998,1H,0,"[{'y': 11, 'x': 99}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2450
3,Free Kick,50.296163999999976,240831526,2516998,1H,14847,"[{'y': 100, 'x': 100}, {'y': 67, 'x': 62}]",34,Goal kick,[],2449
1,Duel,53.243897000000004,240831527,2516998,1H,282772,"[{'y': 67, 'x': 62}, {'y': 33, 'x': 38}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2449
1,Duel,53.243897000000004,240831586,2516998,1H,365441,"[{'y': 67, 'x': 62}, {'y': 33, 'x': 38}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2450
1,Duel,53.243897000000004,240833568,2516998,1H,0,"[{'y': 33, 'x': 38}, {'y': 66, 'x': 62}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2450
1,Duel,53.243897000000004,240833569,2516998,1H,0,"[{'y': 33, 'x': 38}, {'y': 66, 'x': 62}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2449
