eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.895895999999993,245018244,2517010,1H,15292,"[{'y': 49, 'x': 50}, {'y': 50, 'x': 43}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,5.457639,245018245,2517010,1H,135561,"[{'y': 50, 'x': 43}, {'y': 77, 'x': 32}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,8.443446999999992,245018246,2517010,1H,134392,"[{'y': 77, 'x': 32}, {'y': 41, 'x': 30}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,10.876136000000002,245018247,2517010,1H,14842,"[{'y': 41, 'x': 30}, {'y': 26, 'x': 28}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,13.704045000000008,245018248,2517010,1H,15719,"[{'y': 26, 'x': 28}, {'y': 35, 'x': 27}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,15.674485000000004,245018249,2517010,1H,14842,"[{'y': 35, 'x': 27}, {'y': 6, 'x': 38}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,15.674485000000004,245018250,2517010,1H,18982,"[{'y': 6, 'x': 38}, {'y': 18, 'x': 28}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,18.50313700000001,245018251,2517010,1H,15719,"[{'y': 18, 'x': 28}, {'y': 24, 'x': 66}]",83,High pass,[{'id': 1802}],2482
8,Pass,18.86582200000001,245018330,2517010,1H,393247,"[{'y': 76, 'x': 34}, {'y': 41, 'x': 37}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2975
8,Pass,21.72369900000001,245018332,2517010,1H,296341,"[{'y': 41, 'x': 37}, {'y': 51, 'x': 47}]",85,Simple pass,[{'id': 1802}],2975
8,Pass,23.12324799999999,245018252,2517010,1H,135561,"[{'y': 49, 'x': 53}, {'y': 43, 'x': 57}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",2482
8,Pass,24.887032000000005,245018333,2517010,1H,65027,"[{'y': 57, 'x': 43}, {'y': 57, 'x': 60}]",85,Simple pass,[{'id': 1801}],2975
8,Pass,25.638986999999986,245018334,2517010,1H,173214,"[{'y': 57, 'x': 60}, {'y': 84, 'x': 36}]",85,Simple pass,[{'id': 1802}],2975
8,Pass,29.41020900000001,245018253,2517010,1H,18982,"[{'y': 16, 'x': 64}, {'y': 29, 'x': 72}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,32.339439,245018254,2517010,1H,134397,"[{'y': 29, 'x': 72}, {'y': 34, 'x': 77}]",85,Simple pass,[{'id': 1801}],2482
8,Pass,34.2397,245018255,2517010,1H,15292,"[{'y': 34, 'x': 77}, {'y': 12, 'x': 92}]",85,Simple pass,[{'id': 1801}],2482
1,Duel,35.791718,245018256,2517010,1H,18982,"[{'y': 12, 'x': 92}, {'y': 7, 'x': 90}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2482
1,Duel,35.908327000000014,245018338,2517010,1H,393247,"[{'y': 88, 'x': 8}, {'y': 93, 'x': 10}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2975
5,Interruption,44.251907999999986,245018257,2517010,1H,0,"[{'y': 62, 'x': 12}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2482
