eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.378649999999993,214189349,2516877,1H,14838,"[{'y': 62, 'x': 32}, {'y': 32, 'x': 19}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,6.05962199999999,214189350,2516877,1H,15806,"[{'y': 32, 'x': 19}, {'y': 80, 'x': 21}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,12.12518,214189351,2516877,1H,14991,"[{'y': 80, 'x': 21}, {'y': 32, 'x': 19}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,14.59642100000002,214189353,2516877,1H,15806,"[{'y': 32, 'x': 19}, {'y': 64, 'x': 8}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,16.899271,214189354,2516877,1H,49855,"[{'y': 64, 'x': 8}, {'y': 93, 'x': 14}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,20.65734900000001,214189356,2516877,1H,14991,"[{'y': 93, 'x': 14}, {'y': 76, 'x': 12}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,22.30700200000001,214189357,2516877,1H,49855,"[{'y': 76, 'x': 12}, {'y': 87, 'x': 38}]",83,High pass,[{'id': 1802}],2454
8,Pass,25.84868399999999,214189352,2516877,1H,15533,"[{'y': 13, 'x': 62}, {'y': 4, 'x': 36}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2453
8,Pass,29.141849999999977,214189355,2516877,1H,216074,"[{'y': 4, 'x': 36}, {'y': 13, 'x': 71}]",83,High pass,[{'id': 1801}],2453
1,Duel,30.27462300000002,214189359,2516877,1H,14991,"[{'y': 87, 'x': 29}, {'y': 81, 'x': 24}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2454
1,Duel,30.604205999999976,214189358,2516877,1H,228765,"[{'y': 13, 'x': 71}, {'y': 19, 'x': 76}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2453
8,Pass,31.844104000000016,214189361,2516877,1H,15806,"[{'y': 81, 'x': 24}, {'y': 68, 'x': 46}]",83,High pass,[{'id': 1802}],2454
8,Pass,33.499120000000005,214189360,2516877,1H,15487,"[{'y': 32, 'x': 54}, {'y': 10, 'x': 51}]",85,Simple pass,[{'id': 1802}],2453
7,Others on the ball,34.78683100000001,214189363,2516877,1H,25622,"[{'y': 90, 'x': 49}, {'y': 85, 'x': 60}]",72,Touch,[],2454
