eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.046904999999981,222611296,2516906,1H,64995,"[{'y': 50, 'x': 51}, {'y': 61, 'x': 41}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,4.310633999999993,222611297,2516906,1H,134387,"[{'y': 61, 'x': 41}, {'y': 75, 'x': 30}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,6.26145200000002,222611298,2516906,1H,235606,"[{'y': 75, 'x': 30}, {'y': 50, 'x': 24}]",85,Simple pass,[{'id': 1801}],2449
7,Others on the ball,12.144385,222611299,2516906,1H,14689,"[{'y': 50, 'x': 24}, {'y': 50, 'x': 42}]",72,Touch,[],2449
8,Pass,13.39093200000002,222611300,2516906,1H,14689,"[{'y': 50, 'x': 42}, {'y': 30, 'x': 69}]",83,High pass,[{'id': 1802}],2449
8,Pass,14.663793999999996,222611622,2516906,1H,15256,"[{'y': 70, 'x': 31}, {'y': 100, 'x': 60}]",84,Launch,"[{'id': 1401}, {'id': 1802}]",2455
5,Interruption,19.487199999999973,222611623,2516906,1H,0,"[{'y': 100, 'x': 60}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2455
3,Free Kick,21.15475600000002,222611301,2516906,1H,14775,"[{'y': 0, 'x': 34}, {'y': 21, 'x': 27}]",36,Throw in,[{'id': 1801}],2449
8,Pass,23.287980000000005,222611302,2516906,1H,20932,"[{'y': 21, 'x': 27}, {'y': 43, 'x': 29}]",85,Simple pass,[{'id': 1801}],2449
7,Others on the ball,28.008449999999982,222611303,2516906,1H,14689,"[{'y': 43, 'x': 29}, {'y': 63, 'x': 42}]",72,Touch,[],2449
8,Pass,30.066718999999978,222611304,2516906,1H,14689,"[{'y': 63, 'x': 42}, {'y': 73, 'x': 35}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,32.164895,222611305,2516906,1H,235606,"[{'y': 73, 'x': 35}, {'y': 50, 'x': 39}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,38.31863299999998,222611306,2516906,1H,14689,"[{'y': 50, 'x': 39}, {'y': 43, 'x': 62}]",85,Simple pass,[{'id': 1801}],2449
1,Duel,39.10062799999997,222611307,2516906,1H,135810,"[{'y': 43, 'x': 62}, {'y': 50, 'x': 46}]",11,Ground attacking duel,"[{'id': 602}, {'id': 702}, {'id': 1801}]",2449
1,Duel,39.294970999999975,222611626,2516906,1H,15256,"[{'y': 57, 'x': 38}, {'y': 50, 'x': 54}]",12,Ground defending duel,"[{'id': 601}, {'id': 702}, {'id': 1801}]",2455
8,Pass,42.83687800000001,222611308,2516906,1H,14689,"[{'y': 50, 'x': 46}, {'y': 93, 'x': 55}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,45.110141,222611309,2516906,1H,208716,"[{'y': 93, 'x': 55}, {'y': 85, 'x': 35}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,48.303177000000005,222611310,2516906,1H,235606,"[{'y': 85, 'x': 35}, {'y': 53, 'x': 36}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,50.366450999999984,222611311,2516906,1H,14689,"[{'y': 53, 'x': 36}, {'y': 23, 'x': 36}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,54.025240999999994,222611312,2516906,1H,20932,"[{'y': 23, 'x': 36}, {'y': 60, 'x': 40}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,59.040321000000006,222611313,2516906,1H,14689,"[{'y': 60, 'x': 40}, {'y': 100, 'x': 47}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,63.151324999999986,222611314,2516906,1H,235606,"[{'y': 100, 'x': 47}, {'y': 100, 'x': 64}]",83,High pass,[{'id': 1802}],2449
5,Interruption,67.17909200000003,222611630,2516906,1H,0,"[{'y': 0, 'x': 36}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2455
3,Free Kick,79.10044099999999,222611631,2516906,1H,15772,"[{'y': 0, 'x': 35}, {'y': 18, 'x': 35}]",36,Throw in,[{'id': 1801}],2455
8,Pass,81.405709,222611632,2516906,1H,15256,"[{'y': 18, 'x': 35}, {'y': 10, 'x': 33}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,83.97877799999998,222611633,2516906,1H,15772,"[{'y': 10, 'x': 33}, {'y': 7, 'x': 18}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,87.02624400000002,222611635,2516906,1H,272434,"[{'y': 7, 'x': 18}, {'y': 53, 'x': 9}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,90.63687800000002,222611636,2516906,1H,16010,"[{'y': 53, 'x': 9}, {'y': 93, 'x': 15}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,96.78276300000005,222611638,2516906,1H,14988,"[{'y': 93, 'x': 15}, {'y': 31, 'x': 11}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,100.70203800000002,222611640,2516906,1H,272434,"[{'y': 31, 'x': 11}, {'y': 5, 'x': 32}]",85,Simple pass,"[{'id': 2001}, {'id': 1802}]",2455
7,Others on the ball,103.81259999999997,222611319,2516906,1H,208716,"[{'y': 95, 'x': 68}, {'y': 83, 'x': 94}]",70,Acceleration,"[{'id': 1401}, {'id': 1801}]",2449
8,Pass,106.66501400000004,222611320,2516906,1H,208716,"[{'y': 83, 'x': 94}, {'y': 0, 'x': 0}]",80,Cross,"[{'id': 402}, {'id': 2101}, {'id': 1802}]",2449
7,Others on the ball,107.80460600000004,222611644,2516906,1H,272434,"[{'y': 26, 'x': 6}, {'y': 32, 'x': 1}]",72,Touch,[{'id': 1401}],2455
8,Pass,109.64939400000003,222611646,2516906,1H,26115,"[{'y': 32, 'x': 1}, {'y': 5, 'x': 20}]",84,Launch,[{'id': 1801}],2455
1,Duel,112.508197,222611649,2516906,1H,224801,"[{'y': 5, 'x': 20}, {'y': 2, 'x': 21}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2455
1,Duel,113.07361900000001,222611322,2516906,1H,235606,"[{'y': 95, 'x': 80}, {'y': 98, 'x': 79}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",2449
1,Duel,113.77816299999995,222611323,2516906,1H,208716,"[{'y': 98, 'x': 79}, {'y': 95, 'x': 85}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2449
1,Duel,113.77816299999995,222613343,2516906,1H,0,"[{'y': 2, 'x': 21}, {'y': 5, 'x': 15}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2455
8,Pass,115.26029500000004,222611324,2516906,1H,235606,"[{'y': 95, 'x': 85}, {'y': 93, 'x': 91}]",85,Simple pass,[{'id': 1802}],2449
7,Others on the ball,116.44764999999995,222611651,2516906,1H,272434,"[{'y': 7, 'x': 9}, {'y': 49, 'x': 10}]",72,Touch,[{'id': 1401}],2455
8,Pass,133.36433899999997,222611657,2516906,1H,16010,"[{'y': 49, 'x': 10}, {'y': 17, 'x': 24}]",81,Hand pass,[{'id': 1801}],2455
8,Pass,136.99720100000002,222611658,2516906,1H,272434,"[{'y': 17, 'x': 24}, {'y': 51, 'x': 11}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,139.65831300000002,222611659,2516906,1H,26115,"[{'y': 51, 'x': 11}, {'y': 92, 'x': 16}]",85,Simple pass,[{'id': 1801}],2455
8,Pass,142.129235,222611660,2516906,1H,14988,"[{'y': 92, 'x': 16}, {'y': 100, 'x': 18}]",85,Simple pass,[{'id': 1802}],2455
5,Interruption,145.603795,222611662,2516906,1H,0,"[{'y': 100, 'x': 18}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2455
3,Free Kick,149.42501500000003,222611326,2516906,1H,14775,"[{'y': 0, 'x': 75}, {'y': 15, 'x': 76}]",36,Throw in,[{'id': 1801}],2449
8,Pass,151.09403599999996,222611327,2516906,1H,135810,"[{'y': 15, 'x': 76}, {'y': 10, 'x': 64}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,152.20608400000003,222611328,2516906,1H,14775,"[{'y': 10, 'x': 64}, {'y': 21, 'x': 73}]",85,Simple pass,[{'id': 1801}],2449
1,Duel,153.313851,222611329,2516906,1H,372915,"[{'y': 21, 'x': 73}, {'y': 14, 'x': 72}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2449
1,Duel,153.52487799999994,222611663,2516906,1H,15256,"[{'y': 79, 'x': 27}, {'y': 86, 'x': 28}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2455
1,Duel,154.15317000000005,222611664,2516906,1H,16884,"[{'y': 86, 'x': 28}, {'y': 89, 'x': 31}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2455
1,Duel,154.19663100000002,222611330,2516906,1H,372915,"[{'y': 14, 'x': 72}, {'y': 11, 'x': 69}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2449
2,Foul,155.71972100000005,222611666,2516906,1H,16884,"[{'y': 89, 'x': 31}, {'y': 86, 'x': 28}]",20,Foul,[],2455
3,Free Kick,182.534492,222611331,2516906,1H,14775,"[{'y': 15, 'x': 71}, {'y': 48, 'x': 88}]",32,Free kick cross,"[{'id': 801}, {'id': 1801}]",2449
1,Duel,184.7903,222611332,2516906,1H,235606,"[{'y': 48, 'x': 88}, {'y': 49, 'x': 76}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2449
1,Duel,185.240095,222611668,2516906,1H,26115,"[{'y': 52, 'x': 12}, {'y': 51, 'x': 24}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2455
8,Pass,187.85565099999997,222611333,2516906,1H,135810,"[{'y': 49, 'x': 76}, {'y': 50, 'x': 72}]",84,Launch,[{'id': 1801}],2449
