eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.757936,224454326,2516896,1H,14734,"[{'y': 49, 'x': 50}, {'y': 34, 'x': 52}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,4.019749999999988,224454328,2516896,1H,49982,"[{'y': 34, 'x': 52}, {'y': 23, 'x': 37}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,6.56887900000001,224454327,2516896,1H,344864,"[{'y': 23, 'x': 37}, {'y': 45, 'x': 73}]",83,High pass,[{'id': 1801}],2453
1,Duel,9.117302999999993,224454329,2516896,1H,14734,"[{'y': 45, 'x': 73}, {'y': 76, 'x': 90}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2453
1,Duel,9.117302999999993,224454375,2516896,1H,14929,"[{'y': 55, 'x': 27}, {'y': 24, 'x': 10}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2462
8,Pass,12.943998999999991,224454377,2516896,1H,15139,"[{'y': 24, 'x': 10}, {'y': 9, 'x': 41}]",84,Launch,[{'id': 1801}],2462
1,Duel,15.891980999999987,224454330,2516896,1H,19720,"[{'y': 91, 'x': 59}, {'y': 90, 'x': 60}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2453
1,Duel,15.891980999999987,224454379,2516896,1H,25512,"[{'y': 9, 'x': 41}, {'y': 10, 'x': 40}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2462
1,Duel,16.906146000000007,224454331,2516896,1H,18670,"[{'y': 90, 'x': 60}, {'y': 98, 'x': 60}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2453
1,Duel,16.906146000000007,224454381,2516896,1H,25512,"[{'y': 10, 'x': 40}, {'y': 2, 'x': 40}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2462
8,Pass,18.173592000000014,224454332,2516896,1H,18670,"[{'y': 98, 'x': 60}, {'y': 95, 'x': 67}]",82,Head pass,[{'id': 1802}],2453
8,Pass,20.105056999999988,224454382,2516896,1H,15139,"[{'y': 5, 'x': 33}, {'y': 10, 'x': 46}]",82,Head pass,[{'id': 1801}],2462
8,Pass,21.273967999999996,224454383,2516896,1H,136011,"[{'y': 10, 'x': 46}, {'y': 5, 'x': 49}]",85,Simple pass,[{'id': 1801}],2462
1,Duel,22.081216000000012,224454333,2516896,1H,18670,"[{'y': 95, 'x': 51}, {'y': 74, 'x': 57}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2453
1,Duel,22.081216000000012,224454384,2516896,1H,25512,"[{'y': 5, 'x': 49}, {'y': 26, 'x': 43}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2462
1,Duel,24.545697999999987,224454334,2516896,1H,49982,"[{'y': 74, 'x': 57}, {'y': 79, 'x': 53}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",2453
1,Duel,24.545697999999987,224454385,2516896,1H,20402,"[{'y': 26, 'x': 43}, {'y': 21, 'x': 47}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",2462
2,Foul,26.29753500000001,224454386,2516896,1H,20402,"[{'y': 21, 'x': 47}, {'y': 26, 'x': 43}]",20,Foul,[],2462
3,Free Kick,40.147221,224454335,2516896,1H,19720,"[{'y': 95, 'x': 38}, {'y': 74, 'x': 32}]",31,Free Kick,[{'id': 1801}],2453
8,Pass,42.500496999999996,224454336,2516896,1H,336829,"[{'y': 74, 'x': 32}, {'y': 39, 'x': 20}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,48.52628600000003,224454337,2516896,1H,19525,"[{'y': 39, 'x': 20}, {'y': 73, 'x': 33}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,53.44056699999999,224454338,2516896,1H,19720,"[{'y': 73, 'x': 33}, {'y': 61, 'x': 55}]",85,Simple pass,[{'id': 1802}],2453
8,Pass,54.991938000000005,224454410,2516896,1H,4509,"[{'y': 39, 'x': 45}, {'y': 34, 'x': 61}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2462
8,Pass,56.178251999999986,224454411,2516896,1H,20402,"[{'y': 34, 'x': 61}, {'y': 19, 'x': 68}]",85,Simple pass,[{'id': 1801}],2462
