eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.9612710000000101,233446775,2516969,1H,15051,"[{'y': 51, 'x': 51}, {'y': 61, 'x': 32}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,4.496560999999986,233446776,2516969,1H,14838,"[{'y': 61, 'x': 32}, {'y': 75, 'x': 26}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,6.875702999999987,233446777,2516969,1H,14991,"[{'y': 75, 'x': 26}, {'y': 80, 'x': 59}]",83,High pass,[{'id': 1801}],2454
1,Duel,7.8365420000000094,233446778,2516969,1H,49907,"[{'y': 80, 'x': 59}, {'y': 100, 'x': 36}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2454
1,Duel,8.02193699999998,233446789,2516969,1H,15188,"[{'y': 20, 'x': 41}, {'y': 0, 'x': 64}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2446
5,Interruption,11.976804000000016,233446779,2516969,1H,0,"[{'y': 100, 'x': 36}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2454
3,Free Kick,16.318348000000015,233446780,2516969,1H,15019,"[{'y': 100, 'x': 36}, {'y': 88, 'x': 43}]",36,Throw in,[{'id': 1801}],2454
8,Pass,16.811455000000024,233446781,2516969,1H,15051,"[{'y': 88, 'x': 43}, {'y': 95, 'x': 57}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,18.259907,233446782,2516969,1H,25622,"[{'y': 95, 'x': 57}, {'y': 83, 'x': 59}]",85,Simple pass,[{'id': 1802}],2454
8,Pass,18.848568999999998,233446793,2516969,1H,15188,"[{'y': 17, 'x': 41}, {'y': 14, 'x': 46}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,20.666581000000008,233446796,2516969,1H,89559,"[{'y': 14, 'x': 46}, {'y': 17, 'x': 57}]",85,Simple pass,[{'id': 1801}],2446
1,Duel,21.13327700000002,233446784,2516969,1H,25622,"[{'y': 83, 'x': 43}, {'y': 92, 'x': 44}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2454
1,Duel,22.54435799999999,233446798,2516969,1H,425925,"[{'y': 17, 'x': 57}, {'y': 8, 'x': 56}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2446
8,Pass,23.157080000000008,233446800,2516969,1H,425925,"[{'y': 8, 'x': 56}, {'y': 4, 'x': 49}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,23.59914600000002,233446802,2516969,1H,89559,"[{'y': 4, 'x': 49}, {'y': 89, 'x': 58}]",83,High pass,[{'id': 1801}],2446
8,Pass,28.25125700000001,233446805,2516969,1H,14781,"[{'y': 89, 'x': 58}, {'y': 93, 'x': 75}]",82,Head pass,[{'id': 1802}],2446
8,Pass,32.07237700000002,233446785,2516969,1H,236528,"[{'y': 7, 'x': 25}, {'y': 29, 'x': 63}]",83,High pass,[{'id': 1802}],2454
8,Pass,34.18075099999999,233446808,2516969,1H,228768,"[{'y': 71, 'x': 37}, {'y': 80, 'x': 58}]",82,Head pass,[{'id': 1801}],2446
8,Pass,34.86547999999999,233446811,2516969,1H,15188,"[{'y': 80, 'x': 58}, {'y': 83, 'x': 54}]",82,Head pass,[{'id': 1802}],2446
8,Pass,37.00206600000001,233446786,2516969,1H,221452,"[{'y': 17, 'x': 46}, {'y': 32, 'x': 56}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2454
1,Duel,38.242256999999995,233446787,2516969,1H,49907,"[{'y': 32, 'x': 56}, {'y': 33, 'x': 58}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2454
1,Duel,38.41241200000002,233446818,2516969,1H,89559,"[{'y': 68, 'x': 44}, {'y': 67, 'x': 42}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2446
2,Foul,40.17082499999998,233446821,2516969,1H,89559,"[{'y': 67, 'x': 42}, {'y': 68, 'x': 44}]",20,Foul,[],2446
3,Free Kick,46.814700000000016,233446788,2516969,1H,0,"[{'y': 31, 'x': 54}, {'y': 64, 'x': 41}]",31,Free Kick,[{'id': 1801}],2454
8,Pass,50.63813399999998,233446790,2516969,1H,14991,"[{'y': 64, 'x': 41}, {'y': 17, 'x': 38}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,53.426962,233446791,2516969,1H,15806,"[{'y': 17, 'x': 38}, {'y': 12, 'x': 64}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,55.68755700000003,233446792,2516969,1H,221452,"[{'y': 12, 'x': 64}, {'y': 10, 'x': 73}]",85,Simple pass,[{'id': 1802}],2454
8,Pass,57.90051299999999,233446823,2516969,1H,228768,"[{'y': 90, 'x': 27}, {'y': 88, 'x': 62}]",83,High pass,[{'id': 1802}],2446
8,Pass,61.084063000000015,233446794,2516969,1H,15806,"[{'y': 12, 'x': 38}, {'y': 10, 'x': 65}]",82,Head pass,[{'id': 1801}],2454
1,Duel,62.41095200000001,233446825,2516969,1H,14781,"[{'y': 90, 'x': 35}, {'y': 89, 'x': 36}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2446
1,Duel,62.668068000000005,233446795,2516969,1H,221452,"[{'y': 10, 'x': 65}, {'y': 11, 'x': 64}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2454
1,Duel,63.20635199999998,233446829,2516969,1H,15188,"[{'y': 89, 'x': 36}, {'y': 100, 'x': 41}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2446
1,Duel,63.20635199999998,233448837,2516969,1H,0,"[{'y': 11, 'x': 64}, {'y': 0, 'x': 59}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2454
5,Interruption,66.42933099999999,233446797,2516969,1H,0,"[{'y': 0, 'x': 60}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2454
3,Free Kick,67.947968,233446799,2516969,1H,236528,"[{'y': 0, 'x': 59}, {'y': 22, 'x': 71}]",36,Throw in,[{'id': 1801}],2454
7,Others on the ball,69.57061199999998,233446801,2516969,1H,15051,"[{'y': 22, 'x': 71}, {'y': 24, 'x': 70}]",72,Touch,[],2454
