eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.8698840000000131,238888895,2516990,1H,258254,"[{'y': 50, 'x': 50}, {'y': 53, 'x': 37}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,3.196970000000021,238888896,2516990,1H,221376,"[{'y': 53, 'x': 37}, {'y': 66, 'x': 33}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,5.585803999999996,238888897,2516990,1H,391603,"[{'y': 66, 'x': 33}, {'y': 49, 'x': 24}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,8.775376999999992,238888898,2516990,1H,241957,"[{'y': 49, 'x': 24}, {'y': 16, 'x': 44}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,12.321829999999977,238888899,2516990,1H,241966,"[{'y': 16, 'x': 44}, {'y': 42, 'x': 27}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,17.47701699999999,238888900,2516990,1H,241957,"[{'y': 42, 'x': 27}, {'y': 80, 'x': 40}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,20.307563000000016,238888901,2516990,1H,391603,"[{'y': 80, 'x': 40}, {'y': 52, 'x': 28}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,23.574585000000013,238888902,2516990,1H,241957,"[{'y': 52, 'x': 28}, {'y': 8, 'x': 55}]",85,Simple pass,[{'id': 1801}],2450
8,Pass,26.71544,238888903,2516990,1H,241966,"[{'y': 8, 'x': 55}, {'y': 4, 'x': 62}]",85,Simple pass,[{'id': 1801}],2450
7,Others on the ball,26.831642999999985,238888904,2516990,1H,143566,"[{'y': 4, 'x': 62}, {'y': 12, 'x': 66}]",72,Touch,[],2450
8,Pass,28.596758000000023,238888907,2516990,1H,413737,"[{'y': 88, 'x': 34}, {'y': 85, 'x': 37}]",85,Simple pass,[{'id': 1801}],2445
1,Duel,30.094303000000025,238888905,2516990,1H,241966,"[{'y': 15, 'x': 63}, {'y': 11, 'x': 59}]",12,Ground defending duel,"[{'id': 1601}, {'id': 701}, {'id': 1802}]",2450
1,Duel,30.22125699999998,238888908,2516990,1H,14845,"[{'y': 85, 'x': 37}, {'y': 89, 'x': 41}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2445
2,Foul,30.909571000000028,238888906,2516990,1H,241966,"[{'y': 11, 'x': 59}, {'y': 15, 'x': 63}]",20,Foul,[],2450
3,Free Kick,41.88316200000003,238888911,2516990,1H,0,"[{'y': 89, 'x': 40}, {'y': 43, 'x': 33}]",31,Free Kick,[{'id': 1801}],2445
8,Pass,48.037217999999996,238888912,2516990,1H,14715,"[{'y': 43, 'x': 33}, {'y': 56, 'x': 33}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,49.63194299999998,238888913,2516990,1H,14885,"[{'y': 56, 'x': 33}, {'y': 85, 'x': 34}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,52.67125299999998,238888914,2516990,1H,340646,"[{'y': 85, 'x': 34}, {'y': 62, 'x': 22}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,55.89505300000002,238888915,2516990,1H,99410,"[{'y': 62, 'x': 22}, {'y': 9, 'x': 43}]",83,High pass,[{'id': 1801}],2445
