eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.304282,229420664,2516942,1H,279780,"[{'y': 49, 'x': 49}, {'y': 58, 'x': 40}]",85,Simple pass,[{'id': 1801}],2975
8,Pass,4.047720000000027,229420667,2516942,1H,15937,"[{'y': 58, 'x': 40}, {'y': 78, 'x': 31}]",85,Simple pass,[{'id': 1801}],2975
8,Pass,5.849091999999985,229420673,2516942,1H,15069,"[{'y': 78, 'x': 31}, {'y': 82, 'x': 56}]",85,Simple pass,[{'id': 1801}],2975
8,Pass,7.328828999999985,229420674,2516942,1H,65596,"[{'y': 82, 'x': 56}, {'y': 86, 'x': 63}]",85,Simple pass,[{'id': 1801}],2975
7,Others on the ball,9.989039999999989,229420676,2516942,1H,279780,"[{'y': 86, 'x': 63}, {'y': 92, 'x': 82}]",70,Acceleration,[{'id': 1802}],2975
7,Others on the ball,11.506965999999977,229420586,2516942,1H,49856,"[{'y': 8, 'x': 18}, {'y': 0, 'x': 12}]",71,Clearance,[{'id': 1802}],2462
5,Interruption,13.922800999999993,229420588,2516942,1H,0,"[{'y': 0, 'x': 12}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2462
3,Free Kick,17.923448000000008,229420677,2516942,1H,282804,"[{'y': 100, 'x': 88}, {'y': 89, 'x': 95}]",36,Throw in,[{'id': 1801}],2975
1,Duel,20.84692899999999,229420589,2516942,1H,26021,"[{'y': 11, 'x': 5}, {'y': 8, 'x': 7}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2462
1,Duel,20.84692899999999,229420678,2516942,1H,279780,"[{'y': 89, 'x': 95}, {'y': 92, 'x': 93}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2975
1,Duel,21.490075999999988,229420590,2516942,1H,15139,"[{'y': 8, 'x': 7}, {'y': 9, 'x': 7}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2462
1,Duel,21.490075999999988,229420679,2516942,1H,279780,"[{'y': 92, 'x': 93}, {'y': 91, 'x': 93}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2975
8,Pass,22.771679000000006,229420591,2516942,1H,15139,"[{'y': 9, 'x': 7}, {'y': 16, 'x': 13}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,23.256831999999974,229420592,2516942,1H,14929,"[{'y': 16, 'x': 13}, {'y': 14, 'x': 22}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,25.084382000000005,229420593,2516942,1H,20402,"[{'y': 14, 'x': 22}, {'y': 16, 'x': 13}]",84,Launch,[{'id': 1802}],2462
7,Others on the ball,25.103407000000004,229420685,2516942,1H,65596,"[{'y': 84, 'x': 87}, {'y': 88, 'x': 67}]",72,Touch,[{'id': 1401}],2975
8,Pass,26.420778999999982,229420594,2516942,1H,69616,"[{'y': 12, 'x': 33}, {'y': 7, 'x': 32}]",85,Simple pass,[{'id': 1801}],2462
1,Duel,27.038287000000025,229420595,2516942,1H,25512,"[{'y': 7, 'x': 32}, {'y': 5, 'x': 26}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2462
1,Duel,27.038287000000025,229420687,2516942,1H,65027,"[{'y': 93, 'x': 68}, {'y': 95, 'x': 74}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2975
1,Duel,29.35839900000002,229420689,2516942,1H,15937,"[{'y': 95, 'x': 74}, {'y': 97, 'x': 72}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2975
1,Duel,29.491071999999974,229420596,2516942,1H,20402,"[{'y': 5, 'x': 26}, {'y': 3, 'x': 28}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2462
2,Foul,32.29349300000001,229420597,2516942,1H,20402,"[{'y': 3, 'x': 28}, {'y': 5, 'x': 26}]",20,Foul,[],2462
3,Free Kick,52.112870999999984,229420692,2516942,1H,65596,"[{'y': 95, 'x': 79}, {'y': 64, 'x': 87}]",32,Free kick cross,[{'id': 1801}],2975
1,Duel,56.150778,229420598,2516942,1H,255387,"[{'y': 36, 'x': 13}, {'y': 29, 'x': 7}]",12,Ground defending duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",2462
1,Duel,56.150778,229420694,2516942,1H,279780,"[{'y': 64, 'x': 87}, {'y': 71, 'x': 93}]",11,Ground attacking duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",2975
1,Duel,56.382452,229420599,2516942,1H,49856,"[{'y': 29, 'x': 7}, {'y': 6, 'x': 6}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2462
1,Duel,56.382452,229420696,2516942,1H,279780,"[{'y': 71, 'x': 93}, {'y': 94, 'x': 94}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2975
8,Pass,59.99952000000002,229420600,2516942,1H,49856,"[{'y': 6, 'x': 6}, {'y': 15, 'x': 31}]",85,Simple pass,[{'id': 1801}],2462
1,Duel,63.485427000000016,229420601,2516942,1H,69616,"[{'y': 15, 'x': 31}, {'y': 31, 'x': 37}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2462
1,Duel,63.485427000000016,229420701,2516942,1H,65596,"[{'y': 85, 'x': 69}, {'y': 69, 'x': 63}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2975
1,Duel,65.90319499999998,229420602,2516942,1H,69616,"[{'y': 31, 'x': 37}, {'y': 30, 'x': 34}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2462
1,Duel,65.90319499999998,229420708,2516942,1H,289711,"[{'y': 69, 'x': 63}, {'y': 70, 'x': 66}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2975
8,Pass,66.07655799999998,229420706,2516942,1H,65596,"[{'y': 70, 'x': 66}, {'y': 74, 'x': 67}]",85,Simple pass,[{'id': 1801}],2975
8,Pass,68.12883199999999,229420711,2516942,1H,289711,"[{'y': 74, 'x': 67}, {'y': 47, 'x': 87}]",86,Smart pass,"[{'id': 901}, {'id': 1802}]",2975
8,Pass,72.567158,229420604,2516942,1H,55951,"[{'y': 53, 'x': 13}, {'y': 93, 'x': 31}]",81,Hand pass,"[{'id': 1401}, {'id': 1801}]",2462
8,Pass,75.00721499999997,229420605,2516942,1H,14772,"[{'y': 93, 'x': 31}, {'y': 70, 'x': 37}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,76.89241099999998,229420606,2516942,1H,14929,"[{'y': 70, 'x': 37}, {'y': 55, 'x': 30}]",85,Simple pass,[{'id': 1801}],2462
8,Pass,80.512924,229420607,2516942,1H,49856,"[{'y': 55, 'x': 30}, {'y': 6, 'x': 60}]",83,High pass,[{'id': 1801}],2462
8,Pass,83.459359,229420608,2516942,1H,15139,"[{'y': 6, 'x': 60}, {'y': 9, 'x': 86}]",85,Simple pass,[{'id': 1801}],2462
