eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.44115099999999,208806234,2516855,1H,345707,"[{'y': 47, 'x': 50}, {'y': 54, 'x': 37}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,3.029773000000006,208806235,2516855,1H,413737,"[{'y': 54, 'x': 37}, {'y': 20, 'x': 34}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,5.558963000000006,208806237,2516855,1H,235597,"[{'y': 20, 'x': 34}, {'y': 2, 'x': 37}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,7.960254999999989,208806239,2516855,1H,70139,"[{'y': 2, 'x': 37}, {'y': 6, 'x': 67}]",83,High pass,[{'id': 1801}],2445
7,Others on the ball,10.770321999999993,208806244,2516855,1H,254649,"[{'y': 6, 'x': 67}, {'y': 0, 'x': 72}]",72,Touch,[],2445
5,Interruption,13.051480999999995,208806136,2516855,1H,0,"[{'y': 100, 'x': 28}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2455
3,Free Kick,26.332049000000012,208806137,2516855,1H,16884,"[{'y': 100, 'x': 32}, {'y': 85, 'x': 38}]",36,Throw in,[{'id': 1802}],2455
8,Pass,27.68870100000001,208806246,2516855,1H,14754,"[{'y': 15, 'x': 62}, {'y': 11, 'x': 70}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2445
8,Pass,29.59609900000001,208806250,2516855,1H,345707,"[{'y': 11, 'x': 70}, {'y': 0, 'x': 74}]",85,Simple pass,[{'id': 1802}],2445
7,Others on the ball,30.650924000000003,208806138,2516855,1H,14988,"[{'y': 100, 'x': 26}, {'y': 100, 'x': 25}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",2455
5,Interruption,32.810846,208806139,2516855,1H,0,"[{'y': 100, 'x': 25}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2455
3,Free Kick,44.76422600000001,208806252,2516855,1H,70139,"[{'y': 0, 'x': 81}, {'y': 15, 'x': 80}]",36,Throw in,[{'id': 1801}],2445
8,Pass,46.744696000000005,208806254,2516855,1H,284469,"[{'y': 15, 'x': 80}, {'y': 7, 'x': 89}]",85,Simple pass,[{'id': 1801}],2445
