eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.679788999999999,211052437,2516861,1H,127685,"[{'y': 50, 'x': 50}, {'y': 57, 'x': 30}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,4.7648379999999975,211052438,2516861,1H,20680,"[{'y': 57, 'x': 30}, {'y': 23, 'x': 64}]",83,High pass,[{'id': 1802}],2463
8,Pass,7.25469799999999,211052404,2516861,1H,25995,"[{'y': 77, 'x': 36}, {'y': 89, 'x': 50}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",2449
8,Pass,8.971848999999992,211052439,2516861,1H,15039,"[{'y': 11, 'x': 50}, {'y': 13, 'x': 50}]",82,Head pass,[{'id': 1801}],2463
8,Pass,10.543230999999992,211052440,2516861,1H,356903,"[{'y': 13, 'x': 50}, {'y': 17, 'x': 33}]",82,Head pass,[{'id': 1801}],2463
8,Pass,13.163332999999994,211052441,2516861,1H,284524,"[{'y': 17, 'x': 33}, {'y': 58, 'x': 24}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,16.27908500000001,211052442,2516861,1H,20680,"[{'y': 58, 'x': 24}, {'y': 91, 'x': 53}]",83,High pass,[{'id': 1801}],2463
1,Duel,19.38789,211052405,2516861,1H,14775,"[{'y': 9, 'x': 47}, {'y': 8, 'x': 39}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2449
1,Duel,19.389012000000008,211052443,2516861,1H,99437,"[{'y': 91, 'x': 53}, {'y': 92, 'x': 61}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2463
1,Duel,22.808891999999986,211052444,2516861,1H,94831,"[{'y': 92, 'x': 61}, {'y': 96, 'x': 60}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2463
1,Duel,23.174296,211052406,2516861,1H,14775,"[{'y': 8, 'x': 39}, {'y': 4, 'x': 40}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2449
8,Pass,23.741246999999987,211052445,2516861,1H,94831,"[{'y': 96, 'x': 60}, {'y': 56, 'x': 72}]",83,High pass,[{'id': 1802}],2463
8,Pass,26.620228999999995,211052407,2516861,1H,25995,"[{'y': 44, 'x': 28}, {'y': 42, 'x': 65}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",2449
8,Pass,30.216901000000007,211052446,2516861,1H,20680,"[{'y': 58, 'x': 35}, {'y': 28, 'x': 37}]",85,Simple pass,[{'id': 1801}],2463
8,Pass,32.20628500000001,211052447,2516861,1H,284524,"[{'y': 28, 'x': 37}, {'y': 9, 'x': 41}]",85,Simple pass,[{'id': 1801}],2463
1,Duel,34.50615300000001,211052448,2516861,1H,15039,"[{'y': 9, 'x': 41}, {'y': 7, 'x': 51}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2463
1,Duel,35.11907099999999,211052408,2516861,1H,14989,"[{'y': 91, 'x': 59}, {'y': 93, 'x': 49}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",2449
8,Pass,36.085171,211052449,2516861,1H,15039,"[{'y': 7, 'x': 51}, {'y': 13, 'x': 54}]",85,Simple pass,[{'id': 1802}],2463
7,Others on the ball,37.03627800000001,211052409,2516861,1H,471348,"[{'y': 87, 'x': 46}, {'y': 92, 'x': 54}]",72,Touch,[{'id': 1401}],2449
7,Others on the ball,39.998406999999986,211052410,2516861,1H,14989,"[{'y': 92, 'x': 54}, {'y': 85, 'x': 71}]",70,Acceleration,[{'id': 1801}],2449
1,Duel,42.142796000000004,211052411,2516861,1H,14989,"[{'y': 85, 'x': 71}, {'y': 85, 'x': 70}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2449
