eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.193836999999973,202791871,2516833,1H,94764,"[{'y': 49, 'x': 50}, {'y': 38, 'x': 31}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,2.575216000000011,202791873,2516833,1H,235450,"[{'y': 38, 'x': 31}, {'y': 89, 'x': 67}]",83,High pass,[{'id': 1802}],2460
8,Pass,4.803213000000028,202791843,2516833,1H,15014,"[{'y': 11, 'x': 33}, {'y': 17, 'x': 44}]",82,Head pass,[{'id': 1801}],2454
8,Pass,6.248107000000004,202791844,2516833,1H,15107,"[{'y': 17, 'x': 44}, {'y': 38, 'x': 46}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,8.563373000000013,202791846,2516833,1H,360992,"[{'y': 38, 'x': 46}, {'y': 91, 'x': 31}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,11.534571000000028,202791847,2516833,1H,15019,"[{'y': 91, 'x': 31}, {'y': 76, 'x': 46}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,14.238291000000004,202791849,2516833,1H,14991,"[{'y': 76, 'x': 46}, {'y': 92, 'x': 43}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,14.709971999999993,202791848,2516833,1H,25622,"[{'y': 92, 'x': 43}, {'y': 81, 'x': 40}]",85,Simple pass,[{'id': 1802}],2454
7,Others on the ball,15.406415999999979,202791877,2516833,1H,94764,"[{'y': 19, 'x': 60}, {'y': 12, 'x': 37}]",72,Touch,[{'id': 1401}],2460
8,Pass,16.469017000000008,202791878,2516833,1H,15399,"[{'y': 12, 'x': 37}, {'y': 41, 'x': 12}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,21.62608799999998,202791879,2516833,1H,222798,"[{'y': 41, 'x': 12}, {'y': 22, 'x': 24}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,24.926751000000024,202791882,2516833,1H,235450,"[{'y': 22, 'x': 24}, {'y': 40, 'x': 30}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,27.986781000000008,202791884,2516833,1H,228980,"[{'y': 40, 'x': 30}, {'y': 71, 'x': 35}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,30.972462000000007,202791887,2516833,1H,302600,"[{'y': 71, 'x': 35}, {'y': 49, 'x': 31}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,31.743914000000018,202791889,2516833,1H,228980,"[{'y': 49, 'x': 31}, {'y': 11, 'x': 29}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,35.17011200000002,202791893,2516833,1H,235450,"[{'y': 11, 'x': 29}, {'y': 6, 'x': 43}]",85,Simple pass,[{'id': 1801}],2460
7,Others on the ball,36.51952399999999,202791897,2516833,1H,15399,"[{'y': 6, 'x': 43}, {'y': 5, 'x': 65}]",72,Touch,[{'id': 1301}],2460
8,Pass,37.863418000000024,202791850,2516833,1H,15019,"[{'y': 95, 'x': 35}, {'y': 65, 'x': 88}]",83,High pass,"[{'id': 901}, {'id': 1802}]",2454
8,Pass,44.81527599999998,202791899,2516833,1H,222798,"[{'y': 35, 'x': 12}, {'y': 69, 'x': 22}]",81,Hand pass,[{'id': 1801}],2460
8,Pass,48.74597399999999,202791901,2516833,1H,15178,"[{'y': 69, 'x': 22}, {'y': 8, 'x': 21}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,53.430327999999975,202791902,2516833,1H,235450,"[{'y': 8, 'x': 21}, {'y': 24, 'x': 32}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,56.210346000000015,202791904,2516833,1H,83836,"[{'y': 24, 'x': 32}, {'y': 70, 'x': 24}]",85,Simple pass,[{'id': 1801}],2460
7,Others on the ball,58.56836299999998,202791905,2516833,1H,15178,"[{'y': 70, 'x': 24}, {'y': 80, 'x': 39}]",72,Touch,[],2460
8,Pass,62.45114799999999,202791907,2516833,1H,15178,"[{'y': 80, 'x': 39}, {'y': 70, 'x': 62}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,63.19616500000001,202791910,2516833,1H,94764,"[{'y': 70, 'x': 62}, {'y': 66, 'x': 59}]",85,Simple pass,[{'id': 1802}],2460
7,Others on the ball,64.16774199999998,202791851,2516833,1H,15806,"[{'y': 34, 'x': 41}, {'y': 10, 'x': 63}]",72,Touch,[{'id': 1401}],2454
8,Pass,65.495969,202791913,2516833,1H,21469,"[{'y': 90, 'x': 37}, {'y': 89, 'x': 68}]",85,Simple pass,[{'id': 1801}],2460
7,Others on the ball,66.52681899999999,202791916,2516833,1H,223560,"[{'y': 89, 'x': 68}, {'y': 87, 'x': 87}]",72,Touch,[{'id': 1302}],2460
8,Pass,70.467919,202791921,2516833,1H,302600,"[{'y': 87, 'x': 87}, {'y': 76, 'x': 91}]",85,Simple pass,[{'id': 1801}],2460
1,Duel,70.923453,202791922,2516833,1H,223560,"[{'y': 76, 'x': 91}, {'y': 72, 'x': 92}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2460
1,Duel,71.63102099999998,202791854,2516833,1H,360992,"[{'y': 24, 'x': 9}, {'y': 28, 'x': 8}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2454
1,Duel,73.007339,202791923,2516833,1H,223560,"[{'y': 72, 'x': 92}, {'y': 100, 'x': 100}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2460
1,Duel,73.29848099999998,202791856,2516833,1H,360992,"[{'y': 28, 'x': 8}, {'y': 0, 'x': 0}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2454
5,Interruption,84.62891400000001,202791925,2516833,1H,0,"[{'y': 75, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,86.00825200000003,202791857,2516833,1H,49855,"[{'y': 0, 'x': 0}, {'y': 80, 'x': 13}]",34,Goal kick,[],2454
8,Pass,90.36549400000001,202791858,2516833,1H,236528,"[{'y': 80, 'x': 13}, {'y': 50, 'x': 8}]",85,Simple pass,[{'id': 1801}],2454
8,Pass,93.55080600000002,202791859,2516833,1H,49855,"[{'y': 50, 'x': 8}, {'y': 22, 'x': 58}]",84,Launch,[{'id': 1802}],2454
8,Pass,97.252903,202791927,2516833,1H,15178,"[{'y': 78, 'x': 42}, {'y': 62, 'x': 70}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",2460
7,Others on the ball,99.03465399999999,202791860,2516833,1H,360992,"[{'y': 38, 'x': 30}, {'y': 31, 'x': 32}]",72,Touch,[],2454
8,Pass,100.26584100000002,202791928,2516833,1H,94764,"[{'y': 69, 'x': 68}, {'y': 75, 'x': 66}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,102.30675000000002,202791930,2516833,1H,302600,"[{'y': 75, 'x': 66}, {'y': 90, 'x': 69}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,103.928922,202791931,2516833,1H,223560,"[{'y': 90, 'x': 69}, {'y': 88, 'x': 62}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,106.41239000000002,202791933,2516833,1H,21469,"[{'y': 88, 'x': 62}, {'y': 30, 'x': 40}]",83,High pass,[{'id': 1801}],2460
8,Pass,110.48273599999999,202791935,2516833,1H,15399,"[{'y': 30, 'x': 40}, {'y': 27, 'x': 65}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,113.74676299999999,202791937,2516833,1H,83836,"[{'y': 27, 'x': 65}, {'y': 9, 'x': 66}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,116.18748599999998,202791942,2516833,1H,86517,"[{'y': 9, 'x': 66}, {'y': 7, 'x': 71}]",86,Smart pass,[{'id': 1802}],2460
7,Others on the ball,117.22009200000002,202791862,2516833,1H,15019,"[{'y': 93, 'x': 29}, {'y': 91, 'x': 7}]",72,Touch,[{'id': 1302}],2454
1,Duel,119.88729799999999,202791863,2516833,1H,14991,"[{'y': 91, 'x': 7}, {'y': 0, 'x': 0}]",12,Ground defending duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",2454
1,Duel,120.357372,202791943,2516833,1H,83836,"[{'y': 9, 'x': 93}, {'y': 100, 'x': 100}]",11,Ground attacking duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",2460
5,Interruption,123.086274,202791946,2516833,1H,0,"[{'y': 13, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,151.489146,202791864,2516833,1H,49855,"[{'y': 0, 'x': 0}, {'y': 55, 'x': 9}]",34,Goal kick,[],2454
8,Pass,156.60100799999998,202791865,2516833,1H,49855,"[{'y': 55, 'x': 9}, {'y': 63, 'x': 29}]",85,Simple pass,[{'id': 1801}],2454
7,Others on the ball,157.47389500000003,202791866,2516833,1H,360992,"[{'y': 63, 'x': 29}, {'y': 70, 'x': 31}]",72,Touch,[],2454
8,Pass,159.474129,202791950,2516833,1H,86517,"[{'y': 30, 'x': 69}, {'y': 37, 'x': 79}]",85,Simple pass,[{'id': 1801}],2460
10,Shot,161.61013300000002,202791951,2516833,1H,228980,"[{'y': 37, 'x': 79}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 201}, {'id': 1207}, {'id': 1801}]",2460
9,Save attempt,163.28434800000002,202791867,2516833,1H,49855,"[{'y': 0, 'x': 0}, {'y': 63, 'x': 21}]",91,Save attempt,"[{'id': 1207}, {'id': 1801}]",2454
5,Interruption,170.98630500000002,202791959,2516833,1H,0,"[{'y': 50, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,191.392946,202791963,2516833,1H,83836,"[{'y': 0, 'x': 100}, {'y': 37, 'x': 92}]",30,Corner,"[{'id': 801}, {'id': 1801}]",2460
1,Duel,192.856271,202791868,2516833,1H,360992,"[{'y': 63, 'x': 8}, {'y': 100, 'x': 0}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2454
1,Duel,192.95966600000003,202791964,2516833,1H,228980,"[{'y': 37, 'x': 92}, {'y': 0, 'x': 100}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2460
5,Interruption,199.918969,202791965,2516833,1H,0,"[{'y': 13, 'x': 100}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,214.67687,202791966,2516833,1H,83836,"[{'y': 0, 'x': 100}, {'y': 54, 'x': 93}]",30,Corner,"[{'id': 801}, {'id': 1802}]",2460
7,Others on the ball,217.24998,202791869,2516833,1H,15806,"[{'y': 46, 'x': 7}, {'y': 92, 'x': 33}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",2454
7,Others on the ball,221.288473,202791870,2516833,1H,25622,"[{'y': 92, 'x': 33}, {'y': 83, 'x': 32}]",72,Touch,[{'id': 1302}],2454
8,Pass,222.76750099999998,202791967,2516833,1H,15399,"[{'y': 17, 'x': 68}, {'y': 12, 'x': 75}]",85,Simple pass,[{'id': 1802}],2460
