eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.996915000000001,222332628,2516908,1H,14731,"[{'y': 50, 'x': 50}, {'y': 38, 'x': 32}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,4.095754999999997,222332629,2516908,1H,14754,"[{'y': 38, 'x': 32}, {'y': 64, 'x': 27}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,6.021616999999992,222332630,2516908,1H,235597,"[{'y': 64, 'x': 27}, {'y': 85, 'x': 30}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,7.296187999999972,222332631,2516908,1H,340646,"[{'y': 85, 'x': 30}, {'y': 32, 'x': 25}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,10.45273800000001,222332632,2516908,1H,14715,"[{'y': 32, 'x': 25}, {'y': 8, 'x': 38}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,12.902097000000026,222332633,2516908,1H,14885,"[{'y': 8, 'x': 38}, {'y': 30, 'x': 27}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,15.56505900000002,222332634,2516908,1H,14715,"[{'y': 30, 'x': 27}, {'y': 68, 'x': 24}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,18.86559299999999,222332635,2516908,1H,235597,"[{'y': 68, 'x': 24}, {'y': 85, 'x': 35}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,20.106949999999983,222332636,2516908,1H,340646,"[{'y': 85, 'x': 35}, {'y': 67, 'x': 32}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,21.887798999999973,222332637,2516908,1H,413737,"[{'y': 67, 'x': 32}, {'y': 44, 'x': 10}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,23.77677699999998,222332638,2516908,1H,15032,"[{'y': 44, 'x': 10}, {'y': 7, 'x': 34}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,27.544046999999978,222332639,2516908,1H,14885,"[{'y': 7, 'x': 34}, {'y': 12, 'x': 69}]",83,High pass,[{'id': 1802}],2445
8,Pass,30.867768000000012,222332803,2516908,1H,228980,"[{'y': 88, 'x': 31}, {'y': 98, 'x': 47}]",82,Head pass,[{'id': 1801}],2460
8,Pass,33.334315000000004,222332808,2516908,1H,15399,"[{'y': 98, 'x': 47}, {'y': 88, 'x': 63}]",85,Simple pass,[{'id': 1801}],2460
7,Others on the ball,34.56429700000001,222332805,2516908,1H,51013,"[{'y': 88, 'x': 63}, {'y': 76, 'x': 58}]",72,Touch,[],2460
8,Pass,34.913234999999986,222332640,2516908,1H,14754,"[{'y': 24, 'x': 42}, {'y': 9, 'x': 30}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,36.28575799999999,222332641,2516908,1H,14715,"[{'y': 9, 'x': 30}, {'y': 15, 'x': 42}]",85,Simple pass,[{'id': 1802}],2445
8,Pass,38.76423599999998,222332811,2516908,1H,302600,"[{'y': 85, 'x': 58}, {'y': 77, 'x': 52}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",2460
8,Pass,39.98263400000002,222332642,2516908,1H,345707,"[{'y': 23, 'x': 48}, {'y': 20, 'x': 34}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2445
1,Duel,41.46000099999998,222332643,2516908,1H,14754,"[{'y': 20, 'x': 34}, {'y': 10, 'x': 36}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",2445
1,Duel,41.46000099999998,222334675,2516908,1H,0,"[{'y': 80, 'x': 66}, {'y': 90, 'x': 64}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",2460
8,Pass,43.984448999999984,222332644,2516908,1H,14754,"[{'y': 10, 'x': 36}, {'y': 4, 'x': 68}]",83,High pass,[{'id': 1801}],2445
1,Duel,44.88043699999997,222332645,2516908,1H,14731,"[{'y': 4, 'x': 68}, {'y': 4, 'x': 66}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",2445
1,Duel,44.88043699999997,222334676,2516908,1H,0,"[{'y': 96, 'x': 32}, {'y': 96, 'x': 34}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",2460
