eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.509693999999996,206594868,2516846,1H,14789,"[{'y': 50, 'x': 51}, {'y': 49, 'x': 39}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,3.635808999999994,206594869,2516846,1H,224677,"[{'y': 49, 'x': 39}, {'y': 29, 'x': 28}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,5.306236000000013,206594870,2516846,1H,3335,"[{'y': 29, 'x': 28}, {'y': 10, 'x': 35}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,6.804908000000012,206594871,2516846,1H,14800,"[{'y': 10, 'x': 35}, {'y': 51, 'x': 73}]",83,High pass,[{'id': 1802}],2447
8,Pass,10.407166999999987,206594941,2516846,1H,235597,"[{'y': 49, 'x': 27}, {'y': 67, 'x': 58}]",83,High pass,[{'id': 1801}],2445
1,Duel,13.519823000000002,206594872,2516846,1H,3335,"[{'y': 33, 'x': 42}, {'y': 25, 'x': 32}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2447
1,Duel,13.519823000000002,206594944,2516846,1H,14845,"[{'y': 67, 'x': 58}, {'y': 75, 'x': 68}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2445
1,Duel,15.067729000000014,206594873,2516846,1H,14800,"[{'y': 25, 'x': 32}, {'y': 29, 'x': 27}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2447
1,Duel,15.16699299999999,206594946,2516846,1H,328131,"[{'y': 75, 'x': 68}, {'y': 71, 'x': 73}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2445
8,Pass,17.335966000000013,206594949,2516846,1H,328131,"[{'y': 71, 'x': 73}, {'y': 95, 'x': 71}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,19.471215,206594954,2516846,1H,15798,"[{'y': 95, 'x': 71}, {'y': 77, 'x': 91}]",85,Simple pass,[{'id': 1802}],2445
7,Others on the ball,22.143824999999993,206594875,2516846,1H,3335,"[{'y': 23, 'x': 9}, {'y': 0, 'x': 12}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",2447
