eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.8449400000000082,192064109,2516797,1H,14781,"[{'y': 60, 'x': 41}, {'y': 42, 'x': 40}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,4.875350999999995,192064110,2516797,1H,89559,"[{'y': 42, 'x': 40}, {'y': 75, 'x': 28}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,8.716399999999993,192064111,2516797,1H,228768,"[{'y': 75, 'x': 28}, {'y': 52, 'x': 39}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,9.798086000000012,192064112,2516797,1H,89559,"[{'y': 52, 'x': 39}, {'y': 80, 'x': 27}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,12.533772999999997,192064113,2516797,1H,228768,"[{'y': 80, 'x': 27}, {'y': 93, 'x': 31}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,13.867548,192064114,2516797,1H,344178,"[{'y': 93, 'x': 31}, {'y': 95, 'x': 42}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,16.128714000000002,192064116,2516797,1H,14786,"[{'y': 95, 'x': 42}, {'y': 84, 'x': 36}]",85,Simple pass,[{'id': 1801}],2446
1,Duel,17.71876800000001,192064102,2516797,1H,134387,"[{'y': 16, 'x': 64}, {'y': 17, 'x': 72}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",2449
1,Duel,17.71876800000001,192066149,2516797,1H,0,"[{'y': 84, 'x': 36}, {'y': 83, 'x': 28}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",2446
8,Pass,18.70656600000001,192064119,2516797,1H,344178,"[{'y': 83, 'x': 28}, {'y': 98, 'x': 40}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,20.51507699999999,192064122,2516797,1H,14786,"[{'y': 98, 'x': 40}, {'y': 89, 'x': 44}]",85,Simple pass,[{'id': 1802}],2446
8,Pass,22.41840099999999,192064103,2516797,1H,471348,"[{'y': 11, 'x': 56}, {'y': 5, 'x': 54}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,24.608442999999994,192064104,2516797,1H,14775,"[{'y': 5, 'x': 54}, {'y': 10, 'x': 29}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,27.081075999999996,192064105,2516797,1H,20932,"[{'y': 10, 'x': 29}, {'y': 24, 'x': 5}]",85,Simple pass,[{'id': 1801}],2449
1,Duel,31.653234999999995,192064126,2516797,1H,86489,"[{'y': 76, 'x': 95}, {'y': 73, 'x': 98}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",2446
1,Duel,33.513926999999995,192064106,2516797,1H,14847,"[{'y': 24, 'x': 5}, {'y': 27, 'x': 2}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",2449
2,Foul,35.63339300000001,192064128,2516797,1H,86489,"[{'y': 73, 'x': 98}, {'y': 76, 'x': 95}]",20,Foul,[],2446
3,Free Kick,50.66391100000001,192064107,2516797,1H,14847,"[{'y': 25, 'x': 3}, {'y': 47, 'x': 47}]",31,Free Kick,[{'id': 1801}],2449
1,Duel,54.41770199999999,192064108,2516797,1H,134387,"[{'y': 47, 'x': 47}, {'y': 27, 'x': 72}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2449
1,Duel,54.80962099999999,192064130,2516797,1H,89559,"[{'y': 53, 'x': 53}, {'y': 73, 'x': 28}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2446
8,Pass,58.61909200000002,192064131,2516797,1H,228768,"[{'y': 73, 'x': 28}, {'y': 51, 'x': 9}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,60.72196600000001,192064132,2516797,1H,14768,"[{'y': 51, 'x': 9}, {'y': 8, 'x': 23}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,63.84010699999999,192064133,2516797,1H,40657,"[{'y': 8, 'x': 23}, {'y': 20, 'x': 34}]",85,Simple pass,[{'id': 1801}],2446
8,Pass,65.01052499999997,192064135,2516797,1H,89559,"[{'y': 20, 'x': 34}, {'y': 9, 'x': 25}]",85,Simple pass,[{'id': 1801}],2446
7,Others on the ball,67.22915499999999,192064137,2516797,1H,40657,"[{'y': 9, 'x': 25}, {'y': 6, 'x': 48}]",70,Acceleration,[{'id': 1801}],2446
8,Pass,68.09925299999998,192064138,2516797,1H,40657,"[{'y': 6, 'x': 48}, {'y': 8, 'x': 59}]",85,Simple pass,[{'id': 1801}],2446
