eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.320828000000006,249293237,2517028,1H,14938,"[{'y': 50, 'x': 50}, {'y': 49, 'x': 40}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,4.7121290000000045,249293240,2517028,1H,25861,"[{'y': 49, 'x': 40}, {'y': 97, 'x': 54}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,8.278511000000009,249293242,2517028,1H,343685,"[{'y': 97, 'x': 54}, {'y': 100, 'x': 81}]",83,High pass,[{'id': 1802}],2451
5,Interruption,15.195711999999986,249293245,2517028,1H,0,"[{'y': 100, 'x': 81}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2451
3,Free Kick,30.174892999999997,249293227,2517028,1H,296341,"[{'y': 0, 'x': 21}, {'y': 20, 'x': 39}]",36,Throw in,[{'id': 1801}],2975
8,Pass,31.132839999999987,249293228,2517028,1H,279780,"[{'y': 20, 'x': 39}, {'y': 13, 'x': 39}]",82,Head pass,[{'id': 1802}],2975
8,Pass,32.76226199999999,249293251,2517028,1H,14917,"[{'y': 87, 'x': 61}, {'y': 88, 'x': 70}]",85,Simple pass,[{'id': 1801}],2451
7,Others on the ball,33.29587900000001,249293253,2517028,1H,25861,"[{'y': 88, 'x': 70}, {'y': 87, 'x': 73}]",72,Touch,[{'id': 1302}],2451
7,Others on the ball,34.11257699999999,249293229,2517028,1H,279780,"[{'y': 23, 'x': 26}, {'y': 13, 'x': 27}]",72,Touch,[],2975
8,Pass,34.960279000000014,249293254,2517028,1H,25861,"[{'y': 87, 'x': 73}, {'y': 95, 'x': 76}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,35.69528100000002,249293256,2517028,1H,343685,"[{'y': 95, 'x': 76}, {'y': 84, 'x': 78}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,36.43204400000002,249293257,2517028,1H,134708,"[{'y': 84, 'x': 78}, {'y': 82, 'x': 72}]",85,Simple pass,[{'id': 1801}],2451
1,Duel,37.01493900000003,249293260,2517028,1H,15129,"[{'y': 82, 'x': 72}, {'y': 86, 'x': 75}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2451
1,Duel,39.601654999999994,249293230,2517028,1H,406682,"[{'y': 18, 'x': 28}, {'y': 14, 'x': 25}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2975
1,Duel,39.76654300000001,249293261,2517028,1H,134708,"[{'y': 86, 'x': 75}, {'y': 84, 'x': 84}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2451
