eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.5733589999999821,186146109,2516761,1H,372915,"[{'y': 50, 'x': 50}, {'y': 47, 'x': 40}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,1.9925069999999891,186146110,2516761,1H,134369,"[{'y': 47, 'x': 40}, {'y': 65, 'x': 38}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,4.487025000000017,186146111,2516761,1H,134387,"[{'y': 65, 'x': 38}, {'y': 85, 'x': 33}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,6.416154000000006,186146112,2516761,1H,235606,"[{'y': 85, 'x': 33}, {'y': 83, 'x': 21}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,9.284177999999997,186146113,2516761,1H,25995,"[{'y': 83, 'x': 21}, {'y': 90, 'x': 72}]",83,High pass,[{'id': 1802}],2449
8,Pass,12.322210999999982,186146130,2516761,1H,99410,"[{'y': 10, 'x': 28}, {'y': 27, 'x': 67}]",82,Head pass,[{'id': 1802}],2445
8,Pass,14.182067000000018,186146114,2516761,1H,25995,"[{'y': 73, 'x': 33}, {'y': 81, 'x': 54}]",85,Simple pass,[{'id': 1802}],2449
8,Pass,14.19980099999998,186146132,2516761,1H,14754,"[{'y': 19, 'x': 46}, {'y': 37, 'x': 63}]",85,Simple pass,[{'id': 1802}],2445
8,Pass,15.706211999999994,186146115,2516761,1H,144766,"[{'y': 63, 'x': 37}, {'y': 23, 'x': 38}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,19.402598000000012,186146116,2516761,1H,20932,"[{'y': 23, 'x': 38}, {'y': 5, 'x': 45}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,22.134187999999995,186146117,2516761,1H,14775,"[{'y': 5, 'x': 45}, {'y': 12, 'x': 34}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,25.504497000000015,186146118,2516761,1H,20932,"[{'y': 12, 'x': 34}, {'y': 42, 'x': 29}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,28.21349600000002,186146119,2516761,1H,14689,"[{'y': 42, 'x': 29}, {'y': 79, 'x': 34}]",85,Simple pass,[{'id': 1801}],2449
7,Others on the ball,28.38526200000001,186146120,2516761,1H,25995,"[{'y': 79, 'x': 34}, {'y': 86, 'x': 48}]",72,Touch,[],2449
8,Pass,32.27969300000001,186146121,2516761,1H,25995,"[{'y': 86, 'x': 48}, {'y': 82, 'x': 75}]",85,Simple pass,[{'id': 1802}],2449
8,Pass,32.44962099999998,186146133,2516761,1H,99410,"[{'y': 18, 'x': 25}, {'y': 20, 'x': 35}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2445
8,Pass,33.829542000000004,186146134,2516761,1H,14754,"[{'y': 20, 'x': 35}, {'y': 10, 'x': 34}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,34.467895999999996,186146135,2516761,1H,14885,"[{'y': 10, 'x': 34}, {'y': 59, 'x': 68}]",85,Simple pass,[{'id': 1801}],2445
1,Duel,35.53630500000003,186146136,2516761,1H,14754,"[{'y': 59, 'x': 68}, {'y': 24, 'x': 31}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2445
8,Pass,36.78514999999999,186146137,2516761,1H,14754,"[{'y': 24, 'x': 31}, {'y': 35, 'x': 21}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,41.765378999999996,186146138,2516761,1H,235597,"[{'y': 35, 'x': 21}, {'y': 10, 'x': 23}]",85,Simple pass,[{'id': 1801}],2445
8,Pass,46.39329600000002,186146140,2516761,1H,99410,"[{'y': 10, 'x': 23}, {'y': 13, 'x': 66}]",83,High pass,[{'id': 1802}],2445
8,Pass,48.01113700000002,186146122,2516761,1H,25995,"[{'y': 87, 'x': 34}, {'y': 81, 'x': 14}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2449
8,Pass,51.580017,186146123,2516761,1H,14689,"[{'y': 81, 'x': 14}, {'y': 58, 'x': 6}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,54.383366000000024,186146124,2516761,1H,14847,"[{'y': 58, 'x': 6}, {'y': 15, 'x': 33}]",83,High pass,[{'id': 1801}],2449
1,Duel,56.759709999999984,186146125,2516761,1H,14775,"[{'y': 15, 'x': 33}, {'y': 14, 'x': 38}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2449
1,Duel,57.350161000000014,186146143,2516761,1H,15798,"[{'y': 85, 'x': 67}, {'y': 86, 'x': 62}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2445
2,Foul,58.28987799999999,186146145,2516761,1H,15798,"[{'y': 86, 'x': 62}, {'y': 85, 'x': 67}]",20,Foul,[],2445
3,Free Kick,71.52181999999999,186146126,2516761,1H,20932,"[{'y': 16, 'x': 32}, {'y': 48, 'x': 13}]",31,Free Kick,[{'id': 1801}],2449
8,Pass,75.06476800000002,186146127,2516761,1H,14847,"[{'y': 48, 'x': 13}, {'y': 90, 'x': 21}]",85,Simple pass,[{'id': 1801}],2449
7,Others on the ball,77.23954900000001,186146128,2516761,1H,25995,"[{'y': 90, 'x': 21}, {'y': 84, 'x': 38}]",72,Touch,[],2449
8,Pass,81.67685399999999,186146129,2516761,1H,25995,"[{'y': 84, 'x': 38}, {'y': 68, 'x': 44}]",85,Simple pass,[{'id': 1801}],2449
