eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.22111799999998902,238871617,2516986,1H,64995,"[{'y': 51, 'x': 50}, {'y': 50, 'x': 29}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,3.105286999999975,238869830,2516986,1H,14689,"[{'y': 50, 'x': 29}, {'y': 47, 'x': 66}]",83,High pass,[{'id': 1802}],2449
8,Pass,5.270211000000017,238869801,2516986,1H,373636,"[{'y': 53, 'x': 34}, {'y': 46, 'x': 38}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2453
1,Duel,6.728680999999995,238869837,2516986,1H,134387,"[{'y': 54, 'x': 62}, {'y': 58, 'x': 61}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2449
1,Duel,7.368651,238869802,2516986,1H,14734,"[{'y': 46, 'x': 38}, {'y': 42, 'x': 39}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2453
8,Pass,7.729108999999994,238869838,2516986,1H,134387,"[{'y': 58, 'x': 61}, {'y': 56, 'x': 56}]",82,Head pass,[{'id': 1802}],2449
7,Others on the ball,10.268091000000027,238869803,2516986,1H,269490,"[{'y': 44, 'x': 44}, {'y': 48, 'x': 46}]",72,Touch,[],2453
1,Duel,11.301523999999972,238869804,2516986,1H,269490,"[{'y': 48, 'x': 46}, {'y': 50, 'x': 51}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2453
1,Duel,11.301523999999972,238871848,2516986,1H,0,"[{'y': 52, 'x': 54}, {'y': 50, 'x': 49}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2449
8,Pass,11.336103999999978,238869842,2516986,1H,144766,"[{'y': 50, 'x': 49}, {'y': 76, 'x': 11}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,17.543979999999976,238869844,2516986,1H,14847,"[{'y': 76, 'x': 11}, {'y': 56, 'x': 29}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,20.509280999999987,238869847,2516986,1H,14689,"[{'y': 56, 'x': 29}, {'y': 63, 'x': 39}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,22.303084000000013,238869848,2516986,1H,134387,"[{'y': 63, 'x': 39}, {'y': 76, 'x': 33}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,25.475180000000023,238869849,2516986,1H,25995,"[{'y': 76, 'x': 33}, {'y': 51, 'x': 33}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,28.542787999999973,238869850,2516986,1H,14689,"[{'y': 51, 'x': 33}, {'y': 16, 'x': 36}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,30.289875999999992,238869851,2516986,1H,20932,"[{'y': 16, 'x': 36}, {'y': 44, 'x': 31}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,31.779211999999973,238869853,2516986,1H,14689,"[{'y': 44, 'x': 31}, {'y': 35, 'x': 39}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,32.54018100000002,238869854,2516986,1H,144766,"[{'y': 35, 'x': 39}, {'y': 86, 'x': 30}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,35.15514000000002,238869855,2516986,1H,25995,"[{'y': 86, 'x': 30}, {'y': 97, 'x': 48}]",83,High pass,[{'id': 1802}],2449
8,Pass,37.32084800000001,238869805,2516986,1H,216074,"[{'y': 3, 'x': 52}, {'y': 3, 'x': 62}]",85,Simple pass,[{'id': 1801}],2453
7,Others on the ball,38.798085000000015,238869806,2516986,1H,269490,"[{'y': 3, 'x': 62}, {'y': 13, 'x': 66}]",72,Touch,[{'id': 1302}],2453
8,Pass,39.560292000000004,238869857,2516986,1H,25995,"[{'y': 87, 'x': 34}, {'y': 89, 'x': 63}]",83,High pass,[{'id': 1801}],2449
1,Duel,41.95698299999998,238869807,2516986,1H,344864,"[{'y': 11, 'x': 37}, {'y': 10, 'x': 41}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",2453
1,Duel,42.141722000000016,238869859,2516986,1H,8628,"[{'y': 89, 'x': 63}, {'y': 90, 'x': 59}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",2449
8,Pass,43.355841999999996,238869808,2516986,1H,344864,"[{'y': 10, 'x': 41}, {'y': 18, 'x': 47}]",82,Head pass,[{'id': 1802}],2453
8,Pass,44.984127,238869860,2516986,1H,134387,"[{'y': 82, 'x': 53}, {'y': 65, 'x': 47}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2449
8,Pass,46.067342999999994,238869864,2516986,1H,144766,"[{'y': 65, 'x': 47}, {'y': 51, 'x': 43}]",85,Simple pass,"[{'id': 2001}, {'id': 1802}]",2449
7,Others on the ball,48.514594999999986,238869809,2516986,1H,14734,"[{'y': 49, 'x': 57}, {'y': 53, 'x': 70}]",72,Touch,[],2453
8,Pass,51.27472399999999,238869810,2516986,1H,14734,"[{'y': 53, 'x': 70}, {'y': 43, 'x': 76}]",85,Simple pass,[{'id': 1801}],2453
10,Shot,51.91901999999999,238869812,2516986,1H,15487,"[{'y': 43, 'x': 76}, {'y': 100, 'x': 100}]",100,Shot,"[{'id': 401}, {'id': 2101}, {'id': 1802}]",2453
7,Others on the ball,53.893801999999994,238869867,2516986,1H,14689,"[{'y': 56, 'x': 21}, {'y': 93, 'x': 33}]",72,Touch,[{'id': 1401}],2449
1,Duel,55.34517599999998,238869869,2516986,1H,14989,"[{'y': 93, 'x': 33}, {'y': 90, 'x': 39}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",2449
1,Duel,56.507806000000016,238869813,2516986,1H,216074,"[{'y': 7, 'x': 67}, {'y': 10, 'x': 61}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",2453
7,Others on the ball,57.230361000000016,238869877,2516986,1H,14989,"[{'y': 90, 'x': 39}, {'y': 95, 'x': 62}]",70,Acceleration,[{'id': 1802}],2449
7,Others on the ball,61.991697999999985,238869816,2516986,1H,344864,"[{'y': 5, 'x': 38}, {'y': 0, 'x': 40}]",71,Clearance,[{'id': 1802}],2453
5,Interruption,65.50178,238869817,2516986,1H,0,"[{'y': 0, 'x': 40}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2453
3,Free Kick,66.62799000000001,238869881,2516986,1H,14989,"[{'y': 100, 'x': 68}, {'y': 85, 'x': 43}]",36,Throw in,[{'id': 1801}],2449
8,Pass,70.17006600000002,238869882,2516986,1H,25995,"[{'y': 85, 'x': 43}, {'y': 54, 'x': 48}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,73.80936100000002,238869885,2516986,1H,134387,"[{'y': 54, 'x': 48}, {'y': 28, 'x': 46}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,76.90136899999999,238869887,2516986,1H,20932,"[{'y': 28, 'x': 46}, {'y': 7, 'x': 62}]",85,Simple pass,[{'id': 1801}],2449
1,Duel,80.539898,238869891,2516986,1H,14775,"[{'y': 7, 'x': 62}, {'y': 11, 'x': 58}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2449
1,Duel,81.57694700000002,238869818,2516986,1H,272378,"[{'y': 93, 'x': 38}, {'y': 89, 'x': 42}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2453
8,Pass,82.98955699999999,238869819,2516986,1H,15487,"[{'y': 89, 'x': 42}, {'y': 73, 'x': 52}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,84.886795,238869820,2516986,1H,373636,"[{'y': 73, 'x': 52}, {'y': 55, 'x': 65}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,89.581257,238869822,2516986,1H,269490,"[{'y': 55, 'x': 65}, {'y': 92, 'x': 72}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,93.15330899999998,238869823,2516986,1H,272378,"[{'y': 92, 'x': 72}, {'y': 88, 'x': 96}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,96.789469,238869824,2516986,1H,15487,"[{'y': 88, 'x': 96}, {'y': 100, 'x': 100}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",2453
4,Goalkeeper leaving line,99.160009,238869903,2516986,1H,14847,"[{'y': 0, 'x': 0}, {'y': 12, 'x': 4}]",40,Goalkeeper leaving line,[],2449
8,Pass,105.60885300000001,238869905,2516986,1H,14847,"[{'y': 53, 'x': 13}, {'y': 14, 'x': 12}]",81,Hand pass,[{'id': 1801}],2449
8,Pass,109.72232300000002,238869907,2516986,1H,20932,"[{'y': 14, 'x': 12}, {'y': 35, 'x': 34}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,113.58482500000002,238869908,2516986,1H,144766,"[{'y': 35, 'x': 34}, {'y': 76, 'x': 27}]",85,Simple pass,[{'id': 1801}],2449
7,Others on the ball,114.78695900000002,238869910,2516986,1H,25995,"[{'y': 76, 'x': 27}, {'y': 68, 'x': 38}]",72,Touch,[],2449
8,Pass,120.88646399999999,238869912,2516986,1H,25995,"[{'y': 68, 'x': 38}, {'y': 53, 'x': 32}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,124.03088500000001,238869913,2516986,1H,14689,"[{'y': 53, 'x': 32}, {'y': 14, 'x': 34}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,127.50620500000002,238869915,2516986,1H,20932,"[{'y': 14, 'x': 34}, {'y': 18, 'x': 72}]",83,High pass,[{'id': 1801}],2449
1,Duel,130.494958,238869919,2516986,1H,64995,"[{'y': 18, 'x': 72}, {'y': 29, 'x': 63}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2449
1,Duel,130.96062,238869825,2516986,1H,19720,"[{'y': 82, 'x': 28}, {'y': 71, 'x': 37}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2453
8,Pass,134.418678,238869924,2516986,1H,282772,"[{'y': 29, 'x': 63}, {'y': 79, 'x': 72}]",85,Simple pass,[{'id': 1802}],2449
8,Pass,137.7745,238869826,2516986,1H,216074,"[{'y': 21, 'x': 28}, {'y': 32, 'x': 18}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,140.36210799999998,238869827,2516986,1H,344864,"[{'y': 32, 'x': 18}, {'y': 3, 'x': 25}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,142.610146,238869828,2516986,1H,216074,"[{'y': 3, 'x': 25}, {'y': 1, 'x': 36}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,144.469039,238869829,2516986,1H,269490,"[{'y': 1, 'x': 36}, {'y': 3, 'x': 38}]",85,Simple pass,[{'id': 1802}],2453
8,Pass,145.97411799999998,238869930,2516986,1H,134387,"[{'y': 97, 'x': 62}, {'y': 63, 'x': 55}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,149.72726,238869934,2516986,1H,144766,"[{'y': 63, 'x': 55}, {'y': 44, 'x': 46}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,151.93235800000002,238869935,2516986,1H,20932,"[{'y': 44, 'x': 46}, {'y': 72, 'x': 52}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,155.913517,238869937,2516986,1H,25995,"[{'y': 72, 'x': 52}, {'y': 72, 'x': 65}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,157.86490300000003,238869939,2516986,1H,64995,"[{'y': 72, 'x': 65}, {'y': 96, 'x': 62}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,159.176157,238869943,2516986,1H,14989,"[{'y': 96, 'x': 62}, {'y': 85, 'x': 72}]",83,High pass,[{'id': 1802}],2449
1,Duel,161.53798999999998,238869945,2516986,1H,134387,"[{'y': 85, 'x': 72}, {'y': 84, 'x': 74}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2449
1,Duel,161.56899399999998,238869831,2516986,1H,344864,"[{'y': 15, 'x': 28}, {'y': 16, 'x': 26}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 703}, {'id': 1801}]",2453
2,Foul,163.90223600000002,238869947,2516986,1H,134387,"[{'y': 84, 'x': 74}, {'y': 85, 'x': 72}]",20,Foul,[],2449
3,Free Kick,173.537939,238869832,2516986,1H,344864,"[{'y': 14, 'x': 29}, {'y': 44, 'x': 21}]",31,Free Kick,[{'id': 1801}],2453
8,Pass,175.58358900000002,238869833,2516986,1H,19720,"[{'y': 44, 'x': 21}, {'y': 72, 'x': 25}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,179.586684,238869834,2516986,1H,336829,"[{'y': 72, 'x': 25}, {'y': 50, 'x': 7}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,183.46231699999998,238869835,2516986,1H,19525,"[{'y': 50, 'x': 7}, {'y': 4, 'x': 39}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,187.30037099999998,238869836,2516986,1H,344864,"[{'y': 4, 'x': 39}, {'y': 0, 'x': 59}]",85,Simple pass,[{'id': 1802}],2453
5,Interruption,190.56855000000002,238869839,2516986,1H,0,"[{'y': 0, 'x': 59}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2453
3,Free Kick,192.86863799999998,238869950,2516986,1H,14989,"[{'y': 100, 'x': 37}, {'y': 84, 'x': 30}]",36,Throw in,[{'id': 1801}],2449
8,Pass,195.03389800000002,238869952,2516986,1H,25995,"[{'y': 84, 'x': 30}, {'y': 61, 'x': 34}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,198.52725099999998,238869953,2516986,1H,14689,"[{'y': 61, 'x': 34}, {'y': 48, 'x': 48}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,199.956386,238869954,2516986,1H,144766,"[{'y': 48, 'x': 48}, {'y': 62, 'x': 35}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,207.18748300000004,238869956,2516986,1H,14689,"[{'y': 62, 'x': 35}, {'y': 47, 'x': 45}]",85,Simple pass,[{'id': 1801}],2449
1,Duel,209.18966799999998,238869958,2516986,1H,144766,"[{'y': 47, 'x': 45}, {'y': 40, 'x': 42}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2449
1,Duel,209.18966799999998,238871849,2516986,1H,0,"[{'y': 53, 'x': 55}, {'y': 60, 'x': 58}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2453
8,Pass,210.84129800000005,238869959,2516986,1H,144766,"[{'y': 40, 'x': 42}, {'y': 12, 'x': 39}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,212.77660300000002,238869961,2516986,1H,20932,"[{'y': 12, 'x': 39}, {'y': 5, 'x': 53}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,213.51099599999998,238869962,2516986,1H,14775,"[{'y': 5, 'x': 53}, {'y': 24, 'x': 62}]",85,Simple pass,[{'id': 1801}],2449
1,Duel,215.25993200000005,238869966,2516986,1H,8628,"[{'y': 24, 'x': 62}, {'y': 30, 'x': 62}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2449
1,Duel,217.06735600000002,238869967,2516986,1H,8628,"[{'y': 30, 'x': 62}, {'y': 40, 'x': 62}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2449
1,Duel,217.06735600000002,238871850,2516986,1H,0,"[{'y': 70, 'x': 38}, {'y': 60, 'x': 38}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2453
1,Duel,217.19373900000005,238869841,2516986,1H,15430,"[{'y': 76, 'x': 38}, {'y': 60, 'x': 38}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2453
1,Duel,218.03139399999998,238869969,2516986,1H,8628,"[{'y': 40, 'x': 62}, {'y': 68, 'x': 62}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2449
1,Duel,218.417824,238869843,2516986,1H,373636,"[{'y': 60, 'x': 38}, {'y': 32, 'x': 38}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2453
7,Others on the ball,221.94040700000005,238869845,2516986,1H,269490,"[{'y': 32, 'x': 38}, {'y': 19, 'x': 44}]",70,Acceleration,[{'id': 1801}],2453
1,Duel,222.65799200000004,238869975,2516986,1H,25995,"[{'y': 81, 'x': 56}, {'y': 89, 'x': 43}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",2449
1,Duel,223.43905800000005,238869846,2516986,1H,269490,"[{'y': 19, 'x': 44}, {'y': 11, 'x': 57}]",11,Ground attacking duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",2453
1,Duel,224.19146899999998,238869976,2516986,1H,14989,"[{'y': 89, 'x': 43}, {'y': 89, 'x': 43}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2449
8,Pass,226.38146099999994,238869980,2516986,1H,14989,"[{'y': 89, 'x': 43}, {'y': 89, 'x': 43}]",85,Simple pass,[{'id': 1802}],2449
1,Duel,227.01181299999996,238869852,2516986,1H,269490,"[{'y': 11, 'x': 57}, {'y': 6, 'x': 51}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2453
8,Pass,228.80802900000003,238869981,2516986,1H,144766,"[{'y': 94, 'x': 49}, {'y': 97, 'x': 47}]",85,Simple pass,[{'id': 1801}],2449
1,Duel,230.471765,238869982,2516986,1H,14989,"[{'y': 97, 'x': 47}, {'y': 98, 'x': 49}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",2449
1,Duel,230.471765,238871851,2516986,1H,0,"[{'y': 3, 'x': 53}, {'y': 2, 'x': 51}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",2453
8,Pass,231.492611,238869985,2516986,1H,14989,"[{'y': 98, 'x': 49}, {'y': 94, 'x': 55}]",85,Simple pass,[{'id': 1802}],2449
8,Pass,235.09419200000002,238869856,2516986,1H,216074,"[{'y': 6, 'x': 45}, {'y': 38, 'x': 47}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2453
8,Pass,237.34103800000003,238869858,2516986,1H,373636,"[{'y': 38, 'x': 47}, {'y': 29, 'x': 88}]",85,Simple pass,[{'id': 1802}],2453
7,Others on the ball,240.83629900000005,238869990,2516986,1H,14847,"[{'y': 71, 'x': 12}, {'y': 26, 'x': 31}]",72,Touch,[],2449
8,Pass,248.7772,238869986,2516986,1H,20932,"[{'y': 26, 'x': 31}, {'y': 46, 'x': 31}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,252.88467000000003,238869988,2516986,1H,14689,"[{'y': 46, 'x': 31}, {'y': 72, 'x': 33}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,256.369946,238869992,2516986,1H,25995,"[{'y': 72, 'x': 33}, {'y': 95, 'x': 42}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,259.121042,238869993,2516986,1H,14989,"[{'y': 95, 'x': 42}, {'y': 74, 'x': 39}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,263.197802,238869998,2516986,1H,25995,"[{'y': 74, 'x': 39}, {'y': 84, 'x': 48}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,264.59198000000004,238870000,2516986,1H,64995,"[{'y': 84, 'x': 48}, {'y': 96, 'x': 63}]",85,Simple pass,[{'id': 1801}],2449
8,Pass,267.62514,238870002,2516986,1H,14989,"[{'y': 96, 'x': 63}, {'y': 98, 'x': 42}]",85,Simple pass,[{'id': 1801}],2449
