eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.360795999999993,209045014,2516850,1H,6292,"[{'y': 50, 'x': 50}, {'y': 64, 'x': 34}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,2.463815000000011,209045015,2516850,1H,15178,"[{'y': 64, 'x': 34}, {'y': 12, 'x': 62}]",83,High pass,[{'id': 1801}],2460
8,Pass,7.263324000000011,209045016,2516850,1H,224896,"[{'y': 12, 'x': 62}, {'y': 8, 'x': 71}]",85,Simple pass,[{'id': 1801}],2460
8,Pass,8.300755999999978,209045018,2516850,1H,1722,"[{'y': 8, 'x': 71}, {'y': 5, 'x': 78}]",85,Simple pass,[{'id': 1801}],2460
7,Others on the ball,9.889648000000022,209045019,2516850,1H,224896,"[{'y': 5, 'x': 78}, {'y': 0, 'x': 77}]",72,Touch,[],2460
5,Interruption,13.885262000000012,209045020,2516850,1H,0,"[{'y': 0, 'x': 77}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,16.322811,209045047,2516850,1H,272378,"[{'y': 100, 'x': 28}, {'y': 63, 'x': 30}]",36,Throw in,[{'id': 1801}],2453
7,Others on the ball,17.725239999999985,209045049,2516850,1H,15430,"[{'y': 63, 'x': 30}, {'y': 36, 'x': 27}]",72,Touch,[],2453
8,Pass,21.18116900000001,209045051,2516850,1H,15430,"[{'y': 36, 'x': 27}, {'y': 9, 'x': 24}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,23.395850999999993,209045052,2516850,1H,146569,"[{'y': 9, 'x': 24}, {'y': 18, 'x': 66}]",83,High pass,[{'id': 1802}],2453
8,Pass,26.759990000000016,209045021,2516850,1H,15178,"[{'y': 82, 'x': 34}, {'y': 69, 'x': 64}]",83,High pass,[{'id': 1802}],2460
8,Pass,29.247409000000005,209045055,2516850,1H,15430,"[{'y': 31, 'x': 36}, {'y': 10, 'x': 47}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2453
8,Pass,30.772616000000028,209045057,2516850,1H,216074,"[{'y': 10, 'x': 47}, {'y': 16, 'x': 76}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,37.189775999999995,209045064,2516850,1H,15533,"[{'y': 16, 'x': 76}, {'y': 21, 'x': 70}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,39.339635999999985,209045066,2516850,1H,15430,"[{'y': 21, 'x': 70}, {'y': 28, 'x': 75}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,41.47986300000002,209045068,2516850,1H,15533,"[{'y': 28, 'x': 75}, {'y': 45, 'x': 58}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,43.92317600000001,209045070,2516850,1H,14998,"[{'y': 45, 'x': 58}, {'y': 79, 'x': 60}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,46.01038199999999,209045071,2516850,1H,336829,"[{'y': 79, 'x': 60}, {'y': 93, 'x': 70}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,49.361163999999974,209045073,2516850,1H,272378,"[{'y': 93, 'x': 70}, {'y': 72, 'x': 36}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,52.09183100000001,209045075,2516850,1H,336829,"[{'y': 72, 'x': 36}, {'y': 71, 'x': 40}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,53.98194999999998,209045077,2516850,1H,15430,"[{'y': 71, 'x': 40}, {'y': 90, 'x': 43}]",85,Simple pass,[{'id': 1801}],2453
8,Pass,55.636518000000024,209045078,2516850,1H,272378,"[{'y': 90, 'x': 43}, {'y': 95, 'x': 45}]",85,Simple pass,[{'id': 1802}],2453
7,Others on the ball,55.92282799999998,209045024,2516850,1H,16303,"[{'y': 5, 'x': 55}, {'y': 0, 'x': 53}]",72,Touch,[{'id': 1401}],2460
5,Interruption,59.514039000000025,209045025,2516850,1H,0,"[{'y': 0, 'x': 53}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],2460
3,Free Kick,62.876243999999986,209045080,2516850,1H,272378,"[{'y': 100, 'x': 32}, {'y': 59, 'x': 32}]",36,Throw in,[{'id': 1802}],2453
8,Pass,64.791294,209045026,2516850,1H,6292,"[{'y': 41, 'x': 68}, {'y': 51, 'x': 69}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2460
7,Others on the ball,66.208057,209045027,2516850,1H,223560,"[{'y': 51, 'x': 69}, {'y': 52, 'x': 77}]",70,Acceleration,[{'id': 1801}],2460
