eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.47265199999998203,211031248,2516862,1H,19392,"[{'y': 50, 'x': 49}, {'y': 46, 'x': 37}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,2.739439000000004,211031249,2516862,1H,3320,"[{'y': 46, 'x': 37}, {'y': 12, 'x': 36}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,4.227141000000017,211031250,2516862,1H,28907,"[{'y': 12, 'x': 36}, {'y': 16, 'x': 26}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,7.583037999999988,211031251,2516862,1H,14800,"[{'y': 16, 'x': 26}, {'y': 35, 'x': 29}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,13.112150999999983,211031252,2516862,1H,3320,"[{'y': 35, 'x': 29}, {'y': 16, 'x': 27}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,15.327750999999978,211031253,2516862,1H,14800,"[{'y': 16, 'x': 27}, {'y': 46, 'x': 29}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,18.169193000000007,211031254,2516862,1H,14801,"[{'y': 46, 'x': 29}, {'y': 86, 'x': 30}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,19.841876000000013,211031255,2516862,1H,14687,"[{'y': 86, 'x': 30}, {'y': 94, 'x': 44}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,21.043991000000005,211031256,2516862,1H,14770,"[{'y': 94, 'x': 44}, {'y': 78, 'x': 34}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,26.67468500000001,211031257,2516862,1H,14687,"[{'y': 78, 'x': 34}, {'y': 55, 'x': 28}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,29.338133000000028,211031258,2516862,1H,14801,"[{'y': 55, 'x': 28}, {'y': 36, 'x': 31}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,31.878557,211031259,2516862,1H,14800,"[{'y': 36, 'x': 31}, {'y': 8, 'x': 46}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,33.72915999999998,211031260,2516862,1H,28907,"[{'y': 8, 'x': 46}, {'y': 21, 'x': 46}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,35.165412,211031261,2516862,1H,3320,"[{'y': 21, 'x': 46}, {'y': 14, 'x': 39}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,37.55392999999998,211031262,2516862,1H,28907,"[{'y': 14, 'x': 39}, {'y': 14, 'x': 26}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,40.13648899999998,211031263,2516862,1H,14800,"[{'y': 14, 'x': 26}, {'y': 35, 'x': 10}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,44.860784000000024,211031264,2516862,1H,49968,"[{'y': 35, 'x': 10}, {'y': 18, 'x': 29}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,48.24200999999999,211031265,2516862,1H,14800,"[{'y': 18, 'x': 29}, {'y': 28, 'x': 37}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,51.42798399999998,211031266,2516862,1H,3320,"[{'y': 28, 'x': 37}, {'y': 7, 'x': 42}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,54.828220999999985,211031267,2516862,1H,28907,"[{'y': 7, 'x': 42}, {'y': 20, 'x': 33}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,57.704860999999994,211031268,2516862,1H,14800,"[{'y': 20, 'x': 33}, {'y': 51, 'x': 28}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,60.44638200000003,211033014,2516862,1H,14801,"[{'y': 51, 'x': 28}, {'y': 88, 'x': 35}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,64.07072499999998,211031269,2516862,1H,14687,"[{'y': 88, 'x': 35}, {'y': 66, 'x': 30}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,66.435045,211031271,2516862,1H,14801,"[{'y': 66, 'x': 30}, {'y': 31, 'x': 28}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,69.61908199999999,211031272,2516862,1H,14800,"[{'y': 31, 'x': 28}, {'y': 6, 'x': 66}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,72.51512200000002,211031273,2516862,1H,28907,"[{'y': 6, 'x': 66}, {'y': 11, 'x': 84}]",83,High pass,[{'id': 1801}],2447
1,Duel,75.75552099999999,211031270,2516862,1H,228768,"[{'y': 89, 'x': 16}, {'y': 94, 'x': 18}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2446
1,Duel,75.75552099999999,211033295,2516862,1H,0,"[{'y': 11, 'x': 84}, {'y': 6, 'x': 82}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2447
8,Pass,77.661003,211031274,2516862,1H,258253,"[{'y': 94, 'x': 18}, {'y': 77, 'x': 36}]",83,High pass,[{'id': 1802}],2446
8,Pass,80.828105,211031276,2516862,1H,3320,"[{'y': 23, 'x': 64}, {'y': 36, 'x': 67}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2447
8,Pass,81.58210200000002,211031278,2516862,1H,224677,"[{'y': 36, 'x': 67}, {'y': 26, 'x': 68}]",85,Simple pass,[{'id': 1802}],2447
1,Duel,83.34295200000003,211031275,2516862,1H,14781,"[{'y': 74, 'x': 32}, {'y': 74, 'x': 34}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2446
1,Duel,83.429216,211031280,2516862,1H,3320,"[{'y': 26, 'x': 68}, {'y': 26, 'x': 66}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",2447
2,Foul,84.838619,211031281,2516862,1H,3320,"[{'y': 26, 'x': 66}, {'y': 26, 'x': 68}]",20,Foul,[],2447
3,Free Kick,97.114646,211031277,2516862,1H,0,"[{'y': 76, 'x': 32}, {'y': 10, 'x': 30}]",31,Free Kick,[{'id': 1801}],2446
8,Pass,99.192138,211031279,2516862,1H,40657,"[{'y': 10, 'x': 30}, {'y': 20, 'x': 42}]",85,Simple pass,[{'id': 1801}],2446
7,Others on the ball,99.90205099999997,211031283,2516862,1H,146583,"[{'y': 20, 'x': 42}, {'y': 19, 'x': 37}]",72,Touch,[],2446
1,Duel,101.210286,211031282,2516862,1H,224677,"[{'y': 81, 'x': 63}, {'y': 80, 'x': 60}]",11,Ground attacking duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",2447
1,Duel,101.34550999999999,211031284,2516862,1H,146583,"[{'y': 19, 'x': 37}, {'y': 20, 'x': 40}]",12,Ground defending duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",2446
2,Foul,102.72116899999997,211031286,2516862,1H,146583,"[{'y': 20, 'x': 40}, {'y': 19, 'x': 37}]",20,Foul,[],2446
3,Free Kick,113.41253499999999,211031285,2516862,1H,14687,"[{'y': 83, 'x': 63}, {'y': 65, 'x': 48}]",31,Free Kick,[{'id': 1801}],2447
8,Pass,115.53259100000002,211031287,2516862,1H,14801,"[{'y': 65, 'x': 48}, {'y': 48, 'x': 53}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,117.99396999999999,211031288,2516862,1H,3320,"[{'y': 48, 'x': 53}, {'y': 11, 'x': 59}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,120.470303,211031289,2516862,1H,14800,"[{'y': 11, 'x': 59}, {'y': 8, 'x': 68}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,121.190271,211031291,2516862,1H,28907,"[{'y': 8, 'x': 68}, {'y': 27, 'x': 66}]",85,Simple pass,[{'id': 1801}],2447
8,Pass,123.42609199999998,211031295,2516862,1H,3320,"[{'y': 27, 'x': 66}, {'y': 16, 'x': 76}]",86,Smart pass,[{'id': 1801}],2447
7,Others on the ball,125.19445000000002,211031298,2516862,1H,391530,"[{'y': 16, 'x': 76}, {'y': 30, 'x': 93}]",72,Touch,[],2447
1,Duel,127.44164599999999,211031292,2516862,1H,228768,"[{'y': 70, 'x': 7}, {'y': 0, 'x': 0}]",12,Ground defending duel,"[{'id': 501}, {'id': 702}, {'id': 1801}]",2446
1,Duel,127.69788199999999,211031301,2516862,1H,391530,"[{'y': 30, 'x': 93}, {'y': 100, 'x': 100}]",11,Ground attacking duel,"[{'id': 502}, {'id': 702}, {'id': 1801}]",2447
5,Interruption,131.829323,211031293,2516862,1H,0,"[{'y': 69, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2446
3,Free Kick,149.646006,211031294,2516862,1H,14768,"[{'y': 0, 'x': 0}, {'y': 25, 'x': 27}]",34,Goal kick,[],2446
