eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.26715999999999,213055250,2516871,1H,14731,"[{'y': 48, 'x': 49}, {'y': 45, 'x': 31}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,5.6351530000000025,213055251,2516871,1H,337682,"[{'y': 45, 'x': 31}, {'y': 91, 'x': 69}]",83,High pass,[{'id': 1801}],2451
1,Duel,7.694368999999995,213055252,2516871,1H,134708,"[{'y': 91, 'x': 69}, {'y': 100, 'x': 69}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",2451
1,Duel,7.851826000000017,213055253,2516871,1H,143566,"[{'y': 9, 'x': 31}, {'y': 0, 'x': 31}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",2450
5,Interruption,9.996465,213055254,2516871,1H,0,"[{'y': 0, 'x': 29}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],2450
3,Free Kick,19.129001000000017,213055256,2516871,1H,143566,"[{'y': 0, 'x': 31}, {'y': 14, 'x': 56}]",36,Throw in,[{'id': 1802}],2450
8,Pass,21.277723999999978,213055255,2516871,1H,25861,"[{'y': 86, 'x': 44}, {'y': 74, 'x': 60}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",2451
8,Pass,23.269511000000023,213055257,2516871,1H,241966,"[{'y': 26, 'x': 40}, {'y': 28, 'x': 58}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",2450
7,Others on the ball,24.759881000000007,213055260,2516871,1H,491365,"[{'y': 28, 'x': 58}, {'y': 56, 'x': 47}]",72,Touch,[],2450
1,Duel,27.772102000000018,213055258,2516871,1H,15129,"[{'y': 44, 'x': 53}, {'y': 33, 'x': 53}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",2451
1,Duel,27.899225,213055263,2516871,1H,14706,"[{'y': 56, 'x': 47}, {'y': 67, 'x': 47}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",2450
8,Pass,30.00632999999999,213055259,2516871,1H,15129,"[{'y': 33, 'x': 53}, {'y': 26, 'x': 32}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,32.95695999999998,213055261,2516871,1H,343685,"[{'y': 26, 'x': 32}, {'y': 63, 'x': 18}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,36.877426000000014,213055262,2516871,1H,15795,"[{'y': 63, 'x': 18}, {'y': 84, 'x': 19}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,38.45050199999997,213055264,2516871,1H,337682,"[{'y': 84, 'x': 19}, {'y': 93, 'x': 25}]",85,Simple pass,[{'id': 1801}],2451
8,Pass,40.91388699999999,213055265,2516871,1H,15775,"[{'y': 93, 'x': 25}, {'y': 94, 'x': 61}]",83,High pass,[{'id': 1801}],2451
1,Duel,42.26724899999999,213055266,2516871,1H,134708,"[{'y': 94, 'x': 61}, {'y': 97, 'x': 62}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2451
8,Pass,42.645914000000005,213055273,2516871,1H,15449,"[{'y': 3, 'x': 38}, {'y': 6, 'x': 39}]",84,Launch,[{'id': 1802}],2450
1,Duel,42.697910999999976,213055269,2516871,1H,15449,"[{'y': 6, 'x': 39}, {'y': 5, 'x': 65}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",2450
8,Pass,44.33901700000001,213055274,2516871,1H,127796,"[{'y': 5, 'x': 65}, {'y': 24, 'x': 65}]",82,Head pass,[{'id': 1801}],2450
8,Pass,45.45628399999998,213055275,2516871,1H,491365,"[{'y': 24, 'x': 65}, {'y': 6, 'x': 74}]",82,Head pass,[{'id': 1801}],2450
1,Duel,48.34289000000001,213055277,2516871,1H,127796,"[{'y': 6, 'x': 74}, {'y': 10, 'x': 77}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",2450
1,Duel,48.34289000000001,213057297,2516871,1H,0,"[{'y': 94, 'x': 26}, {'y': 90, 'x': 23}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",2451
1,Duel,49.98126100000002,213055278,2516871,1H,127796,"[{'y': 10, 'x': 77}, {'y': 10, 'x': 78}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",2450
1,Duel,50.253431999999975,213055271,2516871,1H,25861,"[{'y': 90, 'x': 23}, {'y': 90, 'x': 22}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",2451
2,Foul,52.92382500000002,213055272,2516871,1H,25861,"[{'y': 90, 'x': 22}, {'y': 90, 'x': 23}]",20,Foul,[],2451
3,Free Kick,90.16549600000002,213055279,2516871,1H,143566,"[{'y': 6, 'x': 77}, {'y': 60, 'x': 94}]",32,Free kick cross,"[{'id': 302}, {'id': 801}, {'id': 1801}]",2450
1,Duel,93.31174299999998,213056896,2516871,1H,18974,"[{'y': 40, 'x': 6}, {'y': 39, 'x': 7}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2451
1,Duel,93.894025,213055284,2516871,1H,14857,"[{'y': 60, 'x': 94}, {'y': 61, 'x': 93}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2450
2,Foul,96.70676900000001,213055286,2516871,1H,14857,"[{'y': 61, 'x': 93}, {'y': 60, 'x': 94}]",20,Foul,[],2450
