eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.335009999999997,260339032,2057965,1H,4338,"[{'y': 48, 'x': 50}, {'y': 48, 'x': 46}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,3.740339000000006,260339034,2057965,1H,3346,"[{'y': 48, 'x': 46}, {'y': 69, 'x': 42}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,5.674435999999986,260339036,2057965,1H,3345,"[{'y': 69, 'x': 42}, {'y': 69, 'x': 40}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,7.93151499999999,260339037,2057965,1H,8317,"[{'y': 69, 'x': 40}, {'y': 25, 'x': 37}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,10.033620000000013,260339038,2057965,1H,3306,"[{'y': 25, 'x': 37}, {'y': 8, 'x': 41}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,12.271823000000012,260339040,2057965,1H,3269,"[{'y': 8, 'x': 41}, {'y': 2, 'x': 64}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,13.048773000000011,260339041,2057965,1H,3563,"[{'y': 2, 'x': 64}, {'y': 17, 'x': 62}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,14.076738000000006,260339043,2057965,1H,3353,"[{'y': 17, 'x': 62}, {'y': 8, 'x': 38}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,15.492311,260339044,2057965,1H,3269,"[{'y': 8, 'x': 38}, {'y': 22, 'x': 33}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,16.06747200000001,260339045,2057965,1H,3306,"[{'y': 22, 'x': 33}, {'y': 10, 'x': 41}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,17.54844700000001,260339046,2057965,1H,3269,"[{'y': 10, 'x': 41}, {'y': 22, 'x': 36}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,18.44837799999999,260339048,2057965,1H,3306,"[{'y': 22, 'x': 36}, {'y': 14, 'x': 41}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,19.931678000000005,260339049,2057965,1H,3269,"[{'y': 14, 'x': 41}, {'y': 48, 'x': 32}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,22.277095000000003,260339051,2057965,1H,3306,"[{'y': 48, 'x': 32}, {'y': 74, 'x': 36}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,25.933922999999993,260339052,2057965,1H,3341,"[{'y': 74, 'x': 36}, {'y': 39, 'x': 45}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,30.17227299999999,260339053,2057965,1H,3306,"[{'y': 39, 'x': 45}, {'y': 24, 'x': 58}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,31.784235999999993,260339055,2057965,1H,3353,"[{'y': 24, 'x': 58}, {'y': 30, 'x': 39}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,33.401404000000014,260339056,2057965,1H,3306,"[{'y': 30, 'x': 39}, {'y': 21, 'x': 62}]",85,Simple pass,[{'id': 1801}],1598
1,Duel,35.29364899999999,260339011,2057965,1H,142,"[{'y': 79, 'x': 38}, {'y': 83, 'x': 43}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",16216
1,Duel,35.63973300000001,260339057,2057965,1H,4338,"[{'y': 21, 'x': 62}, {'y': 17, 'x': 57}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1598
1,Duel,37.761765999999994,260339012,2057965,1H,32968,"[{'y': 83, 'x': 43}, {'y': 97, 'x': 42}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",16216
1,Duel,37.988392000000005,260339059,2057965,1H,4338,"[{'y': 17, 'x': 57}, {'y': 3, 'x': 58}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",1598
1,Duel,39.87173899999999,260339062,2057965,1H,3563,"[{'y': 3, 'x': 58}, {'y': 3, 'x': 53}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1598
1,Duel,40.114216,260339013,2057965,1H,32968,"[{'y': 97, 'x': 42}, {'y': 97, 'x': 47}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",16216
8,Pass,41.25966199999999,260339014,2057965,1H,32968,"[{'y': 97, 'x': 47}, {'y': 79, 'x': 91}]",83,High pass,[{'id': 1802}],16216
8,Pass,45.99863500000001,260339067,2057965,1H,3341,"[{'y': 21, 'x': 9}, {'y': 52, 'x': 3}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,48.84568999999999,260339068,2057965,1H,7910,"[{'y': 52, 'x': 3}, {'y': 58, 'x': 28}]",83,High pass,[{'id': 1801}],1598
8,Pass,50.752915,260339069,2057965,1H,8317,"[{'y': 58, 'x': 28}, {'y': 94, 'x': 26}]",82,Head pass,[{'id': 1801}],1598
1,Duel,53.72506200000001,260339070,2057965,1H,4501,"[{'y': 94, 'x': 26}, {'y': 89, 'x': 28}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",1598
1,Duel,53.914818,260339017,2057965,1H,221039,"[{'y': 6, 'x': 74}, {'y': 11, 'x': 72}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",16216
1,Duel,56.829556,260339018,2057965,1H,221039,"[{'y': 11, 'x': 72}, {'y': 14, 'x': 68}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",16216
8,Pass,57.56165899999999,260339019,2057965,1H,221039,"[{'y': 14, 'x': 68}, {'y': 6, 'x': 67}]",85,Simple pass,[{'id': 1801}],16216
1,Duel,57.70535799999999,260339074,2057965,1H,4501,"[{'y': 89, 'x': 28}, {'y': 94, 'x': 33}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",1598
8,Pass,58.489901,260339020,2057965,1H,396475,"[{'y': 6, 'x': 67}, {'y': 6, 'x': 75}]",85,Simple pass,[{'id': 1801}],16216
8,Pass,60.692238,260339021,2057965,1H,25998,"[{'y': 6, 'x': 75}, {'y': 13, 'x': 68}]",85,Simple pass,[{'id': 1801}],16216
8,Pass,61.49218400000001,260339022,2057965,1H,221039,"[{'y': 13, 'x': 68}, {'y': 6, 'x': 85}]",85,Simple pass,[{'id': 1801}],16216
1,Duel,63.83859899999999,260339023,2057965,1H,396475,"[{'y': 6, 'x': 85}, {'y': 11, 'x': 95}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",16216
1,Duel,64.847204,260339078,2057965,1H,4501,"[{'y': 94, 'x': 15}, {'y': 89, 'x': 5}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",1598
8,Pass,65.29790399999999,260339024,2057965,1H,396475,"[{'y': 11, 'x': 95}, {'y': 50, 'x': 100}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",16216
3,Free Kick,76.57207500000001,260339080,2057965,1H,7910,"[{'y': 0, 'x': 0}, {'y': 82, 'x': 5}]",34,Goal kick,[],1598
7,Others on the ball,80.22094999999999,260339082,2057965,1H,3341,"[{'y': 82, 'x': 5}, {'y': 73, 'x': 24}]",72,Touch,[],1598
8,Pass,85.49395899999999,260339084,2057965,1H,3341,"[{'y': 73, 'x': 24}, {'y': 90, 'x': 29}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,87.69587000000001,260339085,2057965,1H,4501,"[{'y': 90, 'x': 29}, {'y': 64, 'x': 31}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,90.43731700000001,260339086,2057965,1H,3345,"[{'y': 64, 'x': 31}, {'y': 25, 'x': 26}]",85,Simple pass,[{'id': 1801}],1598
