eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.804700000000025,259923494,2057992,1H,7905,"[{'y': 49, 'x': 50}, {'y': 50, 'x': 40}]",85,Simple pass,[{'id': 1801}],5629
8,Pass,2.438757000000009,259923495,2057992,1H,70123,"[{'y': 50, 'x': 40}, {'y': 67, 'x': 38}]",85,Simple pass,[{'id': 1801}],5629
8,Pass,4.150631999999973,259923496,2057992,1H,38021,"[{'y': 67, 'x': 38}, {'y': 60, 'x': 27}]",85,Simple pass,[{'id': 1801}],5629
8,Pass,6.129907000000003,259923497,2057992,1H,8034,"[{'y': 60, 'x': 27}, {'y': 86, 'x': 19}]",85,Simple pass,[{'id': 1801}],5629
8,Pass,8.509933000000046,259923498,2057992,1H,36,"[{'y': 86, 'x': 19}, {'y': 95, 'x': 35}]",85,Simple pass,[{'id': 1801}],5629
7,Others on the ball,10.165742000000023,260162353,2057992,1H,37824,"[{'y': 95, 'x': 35}, {'y': 87, 'x': 48}]",72,Touch,[],5629
8,Pass,12.618010000000027,259923507,2057992,1H,37824,"[{'y': 87, 'x': 48}, {'y': 72, 'x': 68}]",85,Simple pass,[{'id': 1801}],5629
8,Pass,14.73584500000004,259923503,2057992,1H,122,"[{'y': 72, 'x': 68}, {'y': 76, 'x': 67}]",85,Simple pass,[{'id': 1802}],5629
7,Others on the ball,14.76246100000003,259923505,2057992,1H,246946,"[{'y': 24, 'x': 33}, {'y': 43, 'x': 30}]",72,Touch,[{'id': 1302}],16276
1,Duel,15.806177000000048,259923504,2057992,1H,25707,"[{'y': 57, 'x': 70}, {'y': 55, 'x': 68}]",11,Ground attacking duel,"[{'id': 501}, {'id': 703}, {'id': 1801}]",5629
1,Duel,16.284842000000026,259923506,2057992,1H,10014,"[{'y': 43, 'x': 30}, {'y': 45, 'x': 32}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",16276
2,Foul,18.75709900000004,259923509,2057992,1H,10014,"[{'y': 45, 'x': 32}, {'y': 43, 'x': 30}]",20,Foul,[],16276
3,Free Kick,49.805732000000035,259923510,2057992,1H,38021,"[{'y': 72, 'x': 69}, {'y': 34, 'x': 88}]",32,Free kick cross,"[{'id': 801}, {'id': 1802}]",5629
8,Pass,58.94414500000005,259923511,2057992,1H,120784,"[{'y': 66, 'x': 12}, {'y': 89, 'x': 18}]",81,Hand pass,[{'id': 1801}],16276
8,Pass,62.21409200000005,259923512,2057992,1H,10014,"[{'y': 89, 'x': 18}, {'y': 95, 'x': 23}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,62.21409200000005,259923513,2057992,1H,295747,"[{'y': 95, 'x': 23}, {'y': 85, 'x': 14}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,65.69430599999998,259923514,2057992,1H,10014,"[{'y': 85, 'x': 14}, {'y': 30, 'x': 16}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,69.95551,259923515,2057992,1H,331763,"[{'y': 30, 'x': 16}, {'y': 9, 'x': 29}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,72.29659200000003,259923516,2057992,1H,120839,"[{'y': 9, 'x': 29}, {'y': 33, 'x': 31}]",85,Simple pass,[{'id': 1801}],16276
