eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.802007000000003,261094199,2058002,1H,237034,"[{'y': 50, 'x': 50}, {'y': 43, 'x': 45}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,2.480135000000018,261094200,2058002,1H,70403,"[{'y': 43, 'x': 45}, {'y': 5, 'x': 37}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,5.365632000000005,261094201,2058002,1H,28907,"[{'y': 5, 'x': 37}, {'y': 9, 'x': 43}]",85,Simple pass,[{'id': 1801}],9905
1,Duel,7.960460000000012,261094202,2058002,1H,70965,"[{'y': 9, 'x': 43}, {'y': 6, 'x': 35}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",9905
1,Duel,8.347402999999986,261094211,2058002,1H,299618,"[{'y': 91, 'x': 57}, {'y': 94, 'x': 65}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",15670
8,Pass,10.437690999999973,261094203,2058002,1H,70965,"[{'y': 6, 'x': 35}, {'y': 9, 'x': 7}]",85,Simple pass,[{'id': 1801}],9905
8,Pass,17.401419000000033,262512333,2058002,1H,8126,"[{'y': 9, 'x': 7}, {'y': 10, 'x': 4}]",83,High pass,[{'id': 1801}],9905
8,Pass,18.550206000000003,261094205,2058002,1H,8126,"[{'y': 10, 'x': 4}, {'y': 12, 'x': 44}]",83,High pass,[{'id': 1802}],9905
8,Pass,21.24547800000005,261094213,2058002,1H,20460,"[{'y': 88, 'x': 56}, {'y': 71, 'x': 66}]",82,Head pass,"[{'id': 1401}, {'id': 1802}]",15670
8,Pass,22.047537000000034,261094207,2058002,1H,70403,"[{'y': 29, 'x': 34}, {'y': 19, 'x': 38}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",9905
8,Pass,23.631672999999978,261094208,2058002,1H,70965,"[{'y': 19, 'x': 38}, {'y': 35, 'x': 40}]",85,Simple pass,[{'id': 1801}],9905
1,Duel,24.832210000000032,261094209,2058002,1H,70403,"[{'y': 35, 'x': 40}, {'y': 51, 'x': 38}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",9905
1,Duel,24.84293600000001,261094215,2058002,1H,361807,"[{'y': 65, 'x': 60}, {'y': 49, 'x': 62}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",15670
8,Pass,26.58301300000005,261094216,2058002,1H,361807,"[{'y': 49, 'x': 62}, {'y': 66, 'x': 73}]",85,Simple pass,[{'id': 1801}],15670
8,Pass,27.82273399999997,261094217,2058002,1H,21174,"[{'y': 66, 'x': 73}, {'y': 68, 'x': 74}]",85,Simple pass,[{'id': 1802}],15670
8,Pass,29.18474600000002,261094210,2058002,1H,28907,"[{'y': 32, 'x': 26}, {'y': 31, 'x': 36}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",9905
7,Others on the ball,30.637708999999973,261094214,2058002,1H,70965,"[{'y': 31, 'x': 36}, {'y': 17, 'x': 38}]",72,Touch,[],9905
8,Pass,32.00042199999996,261094221,2058002,1H,20460,"[{'y': 83, 'x': 62}, {'y': 96, 'x': 66}]",85,Simple pass,[{'id': 1801}],15670
8,Pass,33.941524999999956,261094224,2058002,1H,299618,"[{'y': 96, 'x': 66}, {'y': 83, 'x': 92}]",83,High pass,[{'id': 1801}],15670
1,Duel,36.722665000000006,261094220,2058002,1H,8126,"[{'y': 17, 'x': 8}, {'y': 25, 'x': 15}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",9905
1,Duel,37.004166000000055,261094226,2058002,1H,7972,"[{'y': 83, 'x': 92}, {'y': 75, 'x': 85}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",15670
8,Pass,39.747612000000004,261094230,2058002,1H,7972,"[{'y': 75, 'x': 85}, {'y': 78, 'x': 73}]",85,Simple pass,[{'id': 1802}],15670
8,Pass,42.434027000000015,261094225,2058002,1H,70403,"[{'y': 22, 'x': 27}, {'y': 32, 'x': 31}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",9905
8,Pass,44.079481999999985,261094228,2058002,1H,70965,"[{'y': 32, 'x': 31}, {'y': 44, 'x': 47}]",85,Simple pass,[{'id': 1801}],9905
7,Others on the ball,45.77505299999996,261094229,2058002,1H,237034,"[{'y': 44, 'x': 47}, {'y': 43, 'x': 56}]",72,Touch,[],9905
8,Pass,47.30408799999998,261094233,2058002,1H,3433,"[{'y': 57, 'x': 44}, {'y': 53, 'x': 16}]",85,Simple pass,[{'id': 1801}],15670
8,Pass,52.42194800000004,261094234,2058002,1H,32641,"[{'y': 53, 'x': 16}, {'y': 66, 'x': 25}]",85,Simple pass,[{'id': 1801}],15670
8,Pass,56.747397999999976,261094235,2058002,1H,227894,"[{'y': 66, 'x': 25}, {'y': 52, 'x': 30}]",85,Simple pass,[{'id': 1801}],15670
8,Pass,57.164709000000016,261094237,2058002,1H,333571,"[{'y': 52, 'x': 30}, {'y': 63, 'x': 28}]",85,Simple pass,[{'id': 1801}],15670
8,Pass,60.84250499999996,261094238,2058002,1H,227894,"[{'y': 63, 'x': 28}, {'y': 3, 'x': 38}]",83,High pass,[{'id': 1801}],15670
8,Pass,64.80553899999995,261094239,2058002,1H,116269,"[{'y': 3, 'x': 38}, {'y': 16, 'x': 71}]",83,High pass,[{'id': 1801}],15670
1,Duel,66.42087300000003,261094236,2058002,1H,3305,"[{'y': 84, 'x': 29}, {'y': 85, 'x': 30}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",9905
1,Duel,66.48568599999999,261094242,2058002,1H,21174,"[{'y': 16, 'x': 71}, {'y': 15, 'x': 70}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",15670
2,Foul,68.41585999999995,261094243,2058002,1H,21174,"[{'y': 15, 'x': 70}, {'y': 16, 'x': 71}]",20,Foul,[],15670
