eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.236401,259578688,2057963,1H,4338,"[{'y': 51, 'x': 50}, {'y': 37, 'x': 41}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,2.187384000000008,259578689,2057963,1H,3353,"[{'y': 37, 'x': 41}, {'y': 53, 'x': 43}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,3.486230999999975,259578690,2057963,1H,3346,"[{'y': 53, 'x': 43}, {'y': 68, 'x': 43}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,6.566659000000016,259578691,2057963,1H,8317,"[{'y': 68, 'x': 43}, {'y': 33, 'x': 37}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,9.676813999999979,259578692,2057963,1H,3306,"[{'y': 33, 'x': 37}, {'y': 19, 'x': 54}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,12.348060999999973,259578693,2057963,1H,3353,"[{'y': 19, 'x': 54}, {'y': 8, 'x': 43}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,14.297325999999998,259578694,2057963,1H,3269,"[{'y': 8, 'x': 43}, {'y': 34, 'x': 41}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,17.396491000000026,259578695,2057963,1H,3306,"[{'y': 34, 'x': 41}, {'y': 73, 'x': 43}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,20.450900999999988,259578696,2057963,1H,3341,"[{'y': 73, 'x': 43}, {'y': 98, 'x': 54}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,23.383823000000007,259578698,2057963,1H,4501,"[{'y': 98, 'x': 54}, {'y': 74, 'x': 45}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,26.042484,259578699,2057963,1H,3341,"[{'y': 74, 'x': 45}, {'y': 36, 'x': 54}]",85,Simple pass,[{'id': 1801}],1598
7,Others on the ball,27.875995999999986,259578701,2057963,1H,3563,"[{'y': 36, 'x': 54}, {'y': 32, 'x': 69}]",72,Touch,[],1598
8,Pass,31.696180000000027,259578702,2057963,1H,3563,"[{'y': 32, 'x': 69}, {'y': 15, 'x': 71}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,35.29727600000001,259578705,2057963,1H,3353,"[{'y': 15, 'x': 71}, {'y': 53, 'x': 63}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,38.01411000000002,259578706,2057963,1H,3346,"[{'y': 53, 'x': 63}, {'y': 81, 'x': 70}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,40.77681100000001,259578709,2057963,1H,8317,"[{'y': 81, 'x': 70}, {'y': 81, 'x': 80}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,42.12726500000002,259578712,2057963,1H,4498,"[{'y': 81, 'x': 80}, {'y': 94, 'x': 87}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,43.11214699999999,259578713,2057963,1H,4501,"[{'y': 94, 'x': 87}, {'y': 83, 'x': 76}]",85,Simple pass,[{'id': 1801}],1598
8,Pass,44.64122600000002,259578715,2057963,1H,8317,"[{'y': 83, 'x': 76}, {'y': 53, 'x': 87}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1802}]",1598
7,Others on the ball,46.14390300000002,259578703,2057963,1H,241647,"[{'y': 47, 'x': 13}, {'y': 32, 'x': 29}]",71,Clearance,"[{'id': 1401}, {'id': 1801}]",10840
8,Pass,47.79809499999999,259578707,2057963,1H,237836,"[{'y': 32, 'x': 29}, {'y': 33, 'x': 33}]",85,Simple pass,[{'id': 1801}],10840
1,Duel,49.46052100000003,259578708,2057963,1H,79006,"[{'y': 33, 'x': 33}, {'y': 29, 'x': 37}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",10840
1,Duel,49.68869799999999,259578717,2057963,1H,3346,"[{'y': 67, 'x': 67}, {'y': 71, 'x': 63}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",1598
8,Pass,50.66415999999998,259578720,2057963,1H,3341,"[{'y': 71, 'x': 63}, {'y': 38, 'x': 70}]",85,Simple pass,[{'id': 1802}],1598
8,Pass,53.06466599999999,259578711,2057963,1H,78991,"[{'y': 62, 'x': 30}, {'y': 34, 'x': 32}]",85,Simple pass,[{'id': 1801}],10840
1,Duel,54.39264300000002,259578714,2057963,1H,241647,"[{'y': 34, 'x': 32}, {'y': 33, 'x': 33}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",10840
1,Duel,54.64457399999998,259578722,2057963,1H,3346,"[{'y': 66, 'x': 68}, {'y': 67, 'x': 67}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",1598
2,Foul,56.33593400000001,259578725,2057963,1H,3346,"[{'y': 67, 'x': 67}, {'y': 66, 'x': 68}]",20,Foul,[],1598
8,Pass,72.44672600000001,259578724,2057963,1H,79449,"[{'y': 65, 'x': 27}, {'y': 89, 'x': 28}]",85,Simple pass,[{'id': 1801}],10840
8,Pass,74.648169,259578718,2057963,1H,79098,"[{'y': 89, 'x': 28}, {'y': 92, 'x': 55}]",85,Simple pass,[{'id': 1801}],10840
