eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.54052200000001,259750261,2057974,1H,14943,"[{'y': 49, 'x': 51}, {'y': 39, 'x': 39}]",85,Simple pass,[{'id': 1801}],9598
8,Pass,3.889835000000005,259750262,2057974,1H,69968,"[{'y': 39, 'x': 39}, {'y': 14, 'x': 35}]",85,Simple pass,[{'id': 1801}],9598
8,Pass,6.005043000000001,259750263,2057974,1H,105361,"[{'y': 14, 'x': 35}, {'y': 31, 'x': 26}]",85,Simple pass,[{'id': 1801}],9598
8,Pass,8.40816799999999,259750264,2057974,1H,69396,"[{'y': 31, 'x': 26}, {'y': 75, 'x': 28}]",85,Simple pass,[{'id': 1801}],9598
8,Pass,10.884396999999979,259750265,2057974,1H,25393,"[{'y': 75, 'x': 28}, {'y': 95, 'x': 38}]",85,Simple pass,[{'id': 1801}],9598
8,Pass,13.134543000000008,259750266,2057974,1H,69409,"[{'y': 95, 'x': 38}, {'y': 95, 'x': 61}]",85,Simple pass,[{'id': 1801}],9598
8,Pass,14.221856000000002,259750267,2057974,1H,69616,"[{'y': 95, 'x': 61}, {'y': 93, 'x': 45}]",85,Simple pass,[{'id': 1801}],9598
8,Pass,15.025252000000023,259750268,2057974,1H,3476,"[{'y': 93, 'x': 45}, {'y': 96, 'x': 67}]",83,High pass,[{'id': 1802}],9598
8,Pass,16.680473000000006,259750298,2057974,1H,86722,"[{'y': 4, 'x': 33}, {'y': 5, 'x': 57}]",83,High pass,[{'id': 1802}],12274
8,Pass,19.306294999999977,259750269,2057974,1H,69409,"[{'y': 95, 'x': 43}, {'y': 92, 'x': 49}]",82,Head pass,[{'id': 1801}],9598
8,Pass,20.645524000000023,259750270,2057974,1H,3476,"[{'y': 92, 'x': 49}, {'y': 84, 'x': 38}]",82,Head pass,[{'id': 1801}],9598
7,Others on the ball,21.424192000000005,259750271,2057974,1H,69968,"[{'y': 84, 'x': 38}, {'y': 77, 'x': 38}]",72,Touch,[],9598
