eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.7827900000000052,262917836,2058014,1H,3682,"[{'y': 49, 'x': 50}, {'y': 72, 'x': 32}]",85,Simple pass,[{'id': 1801}],4418
8,Pass,4.838240000000013,262917837,2058014,1H,3309,"[{'y': 72, 'x': 32}, {'y': 88, 'x': 33}]",85,Simple pass,[{'id': 1801}],4418
8,Pass,6.994144000000006,262917838,2058014,1H,340646,"[{'y': 88, 'x': 33}, {'y': 88, 'x': 57}]",85,Simple pass,[{'id': 1801}],4418
1,Duel,8.982079999999996,262970618,2058014,1H,353833,"[{'y': 88, 'x': 57}, {'y': 96, 'x': 55}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",4418
1,Duel,9.28282200000001,262917840,2058014,1H,48,"[{'y': 12, 'x': 43}, {'y': 4, 'x': 45}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",5629
7,Others on the ball,11.110604999999993,262917841,2058014,1H,353833,"[{'y': 96, 'x': 55}, {'y': 92, 'x': 75}]",70,Acceleration,[{'id': 1801}],4418
1,Duel,11.86057199999999,262917848,2058014,1H,11152,"[{'y': 8, 'x': 25}, {'y': 7, 'x': 16}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",5629
1,Duel,12.485081000000008,262917842,2058014,1H,353833,"[{'y': 92, 'x': 75}, {'y': 93, 'x': 84}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",4418
8,Pass,14.466735,262917845,2058014,1H,353833,"[{'y': 93, 'x': 84}, {'y': 57, 'x': 90}]",80,Cross,"[{'id': 402}, {'id': 1801}]",4418
1,Duel,15.21261899999999,262917852,2058014,1H,36,"[{'y': 43, 'x': 10}, {'y': 52, 'x': 19}]",12,Ground defending duel,"[{'id': 503}, {'id': 601}, {'id': 703}, {'id': 1801}]",5629
1,Duel,15.320898,262917850,2058014,1H,3682,"[{'y': 57, 'x': 90}, {'y': 48, 'x': 81}]",11,Ground attacking duel,"[{'id': 504}, {'id': 602}, {'id': 701}, {'id': 1802}]",4418
7,Others on the ball,17.654680000000013,262917855,2058014,1H,38021,"[{'y': 52, 'x': 19}, {'y': 14, 'x': 39}]",71,Clearance,[{'id': 1802}],5629
8,Pass,18.369079999999997,262917851,2058014,1H,340646,"[{'y': 86, 'x': 61}, {'y': 59, 'x': 72}]",82,Head pass,[{'id': 1801}],4418
1,Duel,20.88674900000001,262917857,2058014,1H,70123,"[{'y': 41, 'x': 28}, {'y': 20, 'x': 25}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",5629
1,Duel,21.194763999999992,262917853,2058014,1H,25437,"[{'y': 59, 'x': 72}, {'y': 80, 'x': 75}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",4418
1,Duel,22.360084,262917854,2058014,1H,353833,"[{'y': 80, 'x': 75}, {'y': 75, 'x': 64}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",4418
1,Duel,22.679331999999988,262917859,2058014,1H,48,"[{'y': 20, 'x': 25}, {'y': 25, 'x': 36}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",5629
1,Duel,24.308886,262917860,2058014,1H,8249,"[{'y': 25, 'x': 36}, {'y': 35, 'x': 27}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",5629
1,Duel,24.51217600000001,262917856,2058014,1H,7936,"[{'y': 75, 'x': 64}, {'y': 65, 'x': 73}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",4418
8,Pass,26.931585000000013,262917862,2058014,1H,70123,"[{'y': 35, 'x': 27}, {'y': 8, 'x': 18}]",85,Simple pass,[{'id': 1801}],5629
7,Others on the ball,29.209146000000004,262917863,2058014,1H,48,"[{'y': 8, 'x': 18}, {'y': 0, 'x': 43}]",71,Clearance,[{'id': 1802}],5629
3,Free Kick,37.48429200000001,262917865,2058014,1H,340646,"[{'y': 100, 'x': 56}, {'y': 81, 'x': 38}]",36,Throw in,[{'id': 1801}],4418
8,Pass,40.04505900000001,262917866,2058014,1H,3309,"[{'y': 81, 'x': 38}, {'y': 43, 'x': 36}]",85,Simple pass,[{'id': 1801}],4418
1,Duel,42.401680999999996,262917867,2058014,1H,25397,"[{'y': 43, 'x': 36}, {'y': 29, 'x': 46}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",4418
8,Pass,48.09037799999999,262917868,2058014,1H,25397,"[{'y': 29, 'x': 46}, {'y': 8, 'x': 54}]",85,Simple pass,[{'id': 1801}],4418
8,Pass,52.24744700000002,262917869,2058014,1H,279545,"[{'y': 8, 'x': 54}, {'y': 28, 'x': 34}]",85,Simple pass,[{'id': 1801}],4418
8,Pass,55.889588,262917870,2058014,1H,25397,"[{'y': 28, 'x': 34}, {'y': 68, 'x': 32}]",85,Simple pass,[{'id': 1801}],4418
7,Others on the ball,57.224061000000006,262917871,2058014,1H,3309,"[{'y': 68, 'x': 32}, {'y': 72, 'x': 47}]",72,Touch,[],4418
8,Pass,61.26241299999998,262917872,2058014,1H,3309,"[{'y': 72, 'x': 47}, {'y': 93, 'x': 57}]",85,Simple pass,[{'id': 1801}],4418
8,Pass,65.135694,262917874,2058014,1H,340646,"[{'y': 93, 'x': 57}, {'y': 76, 'x': 58}]",85,Simple pass,[{'id': 1801}],4418
8,Pass,65.73870899999997,262917875,2058014,1H,7936,"[{'y': 76, 'x': 58}, {'y': 84, 'x': 56}]",85,Simple pass,[{'id': 1801}],4418
8,Pass,67.952902,262917876,2058014,1H,340646,"[{'y': 84, 'x': 56}, {'y': 88, 'x': 28}]",85,Simple pass,[{'id': 1801}],4418
7,Others on the ball,70.34256199999999,262917877,2058014,1H,3309,"[{'y': 88, 'x': 28}, {'y': 72, 'x': 44}]",72,Touch,[],4418
8,Pass,77.05827699999998,262917878,2058014,1H,3309,"[{'y': 72, 'x': 44}, {'y': 54, 'x': 44}]",85,Simple pass,[{'id': 1801}],4418
