eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,3.114913000000001,258972960,2057978,1H,340386,"[{'y': 50, 'x': 50}, {'y': 45, 'x': 30}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,4.712949999999978,258972961,2057978,1H,40756,"[{'y': 45, 'x': 30}, {'y': 24, 'x': 38}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,6.63094000000001,258972962,2057978,1H,3802,"[{'y': 24, 'x': 38}, {'y': 12, 'x': 33}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,8.846447000000012,258972963,2057978,1H,3310,"[{'y': 12, 'x': 33}, {'y': 12, 'x': 57}]",85,Simple pass,[{'id': 1802}],6380
8,Pass,10.656130000000019,258973000,2057978,1H,20938,"[{'y': 88, 'x': 43}, {'y': 99, 'x': 55}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,14.558377000000007,258973001,2057978,1H,20465,"[{'y': 99, 'x': 55}, {'y': 90, 'x': 42}]",85,Simple pass,[{'id': 1802}],6697
1,Duel,17.815008999999975,258973002,2057978,1H,20938,"[{'y': 90, 'x': 42}, {'y': 88, 'x': 39}]",12,Ground defending duel,"[{'id': 502}, {'id': 701}, {'id': 1802}]",6697
1,Duel,18.172122,258972965,2057978,1H,3310,"[{'y': 10, 'x': 58}, {'y': 12, 'x': 61}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 501}, {'id': 703}, {'id': 1801}]",6380
8,Pass,19.240635999999995,258972966,2057978,1H,3310,"[{'y': 12, 'x': 61}, {'y': 32, 'x': 65}]",85,Simple pass,[{'id': 1801}],6380
1,Duel,19.508640000000014,258973005,2057978,1H,50102,"[{'y': 68, 'x': 35}, {'y': 53, 'x': 38}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",6697
1,Duel,19.56249600000001,258972967,2057978,1H,340386,"[{'y': 32, 'x': 65}, {'y': 47, 'x': 62}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",6380
8,Pass,22.71785399999999,258973007,2057978,1H,297957,"[{'y': 53, 'x': 38}, {'y': 90, 'x': 64}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,24.69795499999998,258973012,2057978,1H,49872,"[{'y': 90, 'x': 64}, {'y': 92, 'x': 90}]",85,Simple pass,[{'id': 1802}],6697
1,Duel,30.569455000000005,258972968,2057978,1H,3431,"[{'y': 8, 'x': 10}, {'y': 5, 'x': 7}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 701}, {'id': 1802}]",6380
1,Duel,30.902530000000013,258973018,2057978,1H,20766,"[{'y': 92, 'x': 90}, {'y': 95, 'x': 93}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",6697
8,Pass,39.214935000000025,258973021,2057978,1H,20766,"[{'y': 95, 'x': 93}, {'y': 94, 'x': 87}]",85,Simple pass,[{'id': 1801}],6697
1,Duel,40.51102500000002,258973023,2057978,1H,49872,"[{'y': 94, 'x': 87}, {'y': 100, 'x': 88}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",6697
1,Duel,40.83298300000001,258972969,2057978,1H,3310,"[{'y': 6, 'x': 13}, {'y': 0, 'x': 12}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",6380
3,Free Kick,52.498986,258973028,2057978,1H,20465,"[{'y': 100, 'x': 88}, {'y': 84, 'x': 54}]",36,Throw in,[{'id': 1801}],6697
8,Pass,56.224582,258973030,2057978,1H,50102,"[{'y': 84, 'x': 54}, {'y': 45, 'x': 54}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,58.71257800000001,258973031,2057978,1H,297957,"[{'y': 45, 'x': 54}, {'y': 18, 'x': 60}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,62.310316,258973033,2057978,1H,49997,"[{'y': 18, 'x': 60}, {'y': 20, 'x': 38}]",85,Simple pass,[{'id': 1801}],6697
8,Pass,63.52597300000002,258973036,2057978,1H,297957,"[{'y': 20, 'x': 38}, {'y': 18, 'x': 36}]",85,Simple pass,[{'id': 1801}],6697
1,Duel,65.78265699999997,258972970,2057978,1H,105333,"[{'y': 82, 'x': 64}, {'y': 83, 'x': 60}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",6380
1,Duel,66.072697,258973038,2057978,1H,14922,"[{'y': 18, 'x': 36}, {'y': 17, 'x': 40}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",6697
2,Foul,67.661586,258972971,2057978,1H,105333,"[{'y': 83, 'x': 60}, {'y': 82, 'x': 64}]",20,Foul,[],6380
3,Free Kick,77.26028300000002,258973041,2057978,1H,49876,"[{'y': 12, 'x': 38}, {'y': 44, 'x': 34}]",31,Free Kick,[{'id': 1801}],6697
