eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.922189000000003,259098376,2057985,1H,299121,"[{'y': 50, 'x': 51}, {'y': 46, 'x': 31}]",85,Simple pass,[{'id': 1801}],14855
8,Pass,4.787555999999995,259098377,2057985,1H,95200,"[{'y': 46, 'x': 31}, {'y': 96, 'x': 69}]",83,High pass,[{'id': 1801}],14855
1,Duel,8.061232000000018,259098297,2057985,1H,51217,"[{'y': 4, 'x': 31}, {'y': 16, 'x': 20}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",7047
1,Duel,8.415061999999978,259098388,2057985,1H,349687,"[{'y': 96, 'x': 69}, {'y': 84, 'x': 80}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",14855
8,Pass,10.496929000000023,259098298,2057985,1H,21275,"[{'y': 16, 'x': 20}, {'y': 19, 'x': 43}]",85,Simple pass,"[{'id': 1401}, {'id': 1802}]",7047
8,Pass,11.55875500000002,259098391,2057985,1H,61962,"[{'y': 81, 'x': 57}, {'y': 98, 'x': 63}]",82,Head pass,[{'id': 1801}],14855
8,Pass,13.913577999999973,259098392,2057985,1H,107529,"[{'y': 98, 'x': 63}, {'y': 92, 'x': 60}]",85,Simple pass,[{'id': 1802}],14855
7,Others on the ball,15.081168999999989,259098300,2057985,1H,51132,"[{'y': 8, 'x': 40}, {'y': 0, 'x': 44}]",72,Touch,[{'id': 1401}],7047
3,Free Kick,25.79884199999998,259098393,2057985,1H,107529,"[{'y': 100, 'x': 62}, {'y': 93, 'x': 73}]",36,Throw in,[{'id': 1801}],14855
8,Pass,28.40683899999999,259098394,2057985,1H,299121,"[{'y': 93, 'x': 73}, {'y': 98, 'x': 60}]",85,Simple pass,[{'id': 1801}],14855
8,Pass,31.32799799999998,259098395,2057985,1H,107529,"[{'y': 98, 'x': 60}, {'y': 86, 'x': 40}]",85,Simple pass,[{'id': 1801}],14855
8,Pass,34.35140899999999,259098397,2057985,1H,138633,"[{'y': 86, 'x': 40}, {'y': 32, 'x': 37}]",85,Simple pass,[{'id': 1801}],14855
8,Pass,41.28008699999998,259098398,2057985,1H,95200,"[{'y': 32, 'x': 37}, {'y': 55, 'x': 37}]",85,Simple pass,[{'id': 1801}],14855
8,Pass,46.09409699999998,259098399,2057985,1H,61962,"[{'y': 55, 'x': 37}, {'y': 90, 'x': 36}]",85,Simple pass,[{'id': 1801}],14855
8,Pass,49.053578000000016,259098400,2057985,1H,138633,"[{'y': 90, 'x': 36}, {'y': 97, 'x': 43}]",85,Simple pass,[{'id': 1801}],14855
8,Pass,51.63906300000002,259098403,2057985,1H,349687,"[{'y': 97, 'x': 43}, {'y': 88, 'x': 29}]",85,Simple pass,[{'id': 1801}],14855
8,Pass,54.445336,259098404,2057985,1H,138633,"[{'y': 88, 'x': 29}, {'y': 77, 'x': 29}]",85,Simple pass,[{'id': 1801}],14855
8,Pass,57.349357,259098406,2057985,1H,61962,"[{'y': 77, 'x': 29}, {'y': 90, 'x': 25}]",85,Simple pass,[{'id': 1801}],14855
8,Pass,58.20501300000001,259098407,2057985,1H,138633,"[{'y': 90, 'x': 25}, {'y': 52, 'x': 8}]",85,Simple pass,[{'id': 1801}],14855
8,Pass,61.69080300000002,259098408,2057985,1H,256043,"[{'y': 52, 'x': 8}, {'y': 68, 'x': 66}]",84,Launch,[{'id': 1802}],14855
8,Pass,66.565785,259098305,2057985,1H,51217,"[{'y': 32, 'x': 34}, {'y': 36, 'x': 43}]",82,Head pass,[{'id': 1801}],7047
1,Duel,67.868743,259098306,2057985,1H,20876,"[{'y': 36, 'x': 43}, {'y': 36, 'x': 47}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",7047
1,Duel,68.13055200000002,259098409,2057985,1H,299121,"[{'y': 64, 'x': 57}, {'y': 64, 'x': 53}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",14855
1,Duel,69.63221299999998,259098416,2057985,1H,61962,"[{'y': 64, 'x': 53}, {'y': 64, 'x': 52}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",14855
1,Duel,70.31638199999998,259098307,2057985,1H,51132,"[{'y': 36, 'x': 47}, {'y': 36, 'x': 48}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",7047
1,Duel,71.05355600000001,259098308,2057985,1H,51132,"[{'y': 36, 'x': 48}, {'y': 6, 'x': 42}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",7047
7,Others on the ball,73.23109599999998,259098424,2057985,1H,349687,"[{'y': 94, 'x': 58}, {'y': 75, 'x': 65}]",72,Touch,[],14855
8,Pass,77.73607199999998,259098426,2057985,1H,349687,"[{'y': 75, 'x': 65}, {'y': 68, 'x': 66}]",85,Simple pass,[{'id': 1802}],14855
7,Others on the ball,79.23075299999999,259098310,2057985,1H,51132,"[{'y': 32, 'x': 34}, {'y': 34, 'x': 30}]",72,Touch,[{'id': 1401}],7047
8,Pass,80.90332999999998,259098309,2057985,1H,8529,"[{'y': 34, 'x': 30}, {'y': 22, 'x': 33}]",85,Simple pass,[{'id': 1801}],7047
