eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.923068999999998,259861059,2057980,1H,101796,"[{'y': 52, 'x': 49}, {'y': 57, 'x': 21}]",85,Simple pass,[{'id': 1801}],16871
8,Pass,4.389084000000025,259861060,2057980,1H,3915,"[{'y': 57, 'x': 21}, {'y': 70, 'x': 70}]",84,Launch,[{'id': 1801}],16871
1,Duel,7.432304999999985,259861066,2057980,1H,125286,"[{'y': 70, 'x': 70}, {'y': 65, 'x': 67}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",16871
1,Duel,7.823802999999998,259861063,2057980,1H,40756,"[{'y': 30, 'x': 30}, {'y': 35, 'x': 33}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",6380
1,Duel,7.823802999999998,259861064,2057980,1H,40756,"[{'y': 35, 'x': 33}, {'y': 39, 'x': 29}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",6380
1,Duel,8.593718000000024,259861061,2057980,1H,125452,"[{'y': 65, 'x': 67}, {'y': 61, 'x': 71}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",16871
8,Pass,9.509775999999988,259861065,2057980,1H,40550,"[{'y': 39, 'x': 29}, {'y': 47, 'x': 37}]",84,Launch,[{'id': 1801}],6380
1,Duel,11.79716400000001,259861067,2057980,1H,105333,"[{'y': 47, 'x': 37}, {'y': 58, 'x': 51}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",6380
1,Duel,12.076366000000007,259861062,2057980,1H,55982,"[{'y': 53, 'x': 63}, {'y': 42, 'x': 49}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",16871
8,Pass,13.67497400000002,259861068,2057980,1H,125250,"[{'y': 42, 'x': 49}, {'y': 81, 'x': 72}]",83,High pass,[{'id': 1802}],16871
8,Pass,16.23949699999997,259861069,2057980,1H,3310,"[{'y': 19, 'x': 28}, {'y': 32, 'x': 63}]",84,Launch,[{'id': 1802}],6380
8,Pass,20.169628999999986,259861071,2057980,1H,125284,"[{'y': 68, 'x': 37}, {'y': 65, 'x': 42}]",85,Simple pass,[{'id': 1801}],16871
8,Pass,21.622589000000005,259861073,2057980,1H,125260,"[{'y': 65, 'x': 42}, {'y': 60, 'x': 13}]",85,Simple pass,[{'id': 1801}],16871
8,Pass,27.546851000000004,259861075,2057980,1H,3915,"[{'y': 60, 'x': 13}, {'y': 7, 'x': 40}]",83,High pass,[{'id': 1801}],16871
1,Duel,32.77074900000002,259861072,2057980,1H,105333,"[{'y': 93, 'x': 60}, {'y': 96, 'x': 64}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",6380
1,Duel,33.24370399999998,259861076,2057980,1H,55982,"[{'y': 7, 'x': 40}, {'y': 4, 'x': 36}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",16871
8,Pass,34.30316800000003,259861078,2057980,1H,55982,"[{'y': 4, 'x': 36}, {'y': 4, 'x': 37}]",85,Simple pass,[{'id': 1802}],16871
7,Others on the ball,35.31972000000002,259861074,2057980,1H,40550,"[{'y': 96, 'x': 63}, {'y': 100, 'x': 61}]",72,Touch,[{'id': 1401}],6380
3,Free Kick,48.12122599999998,259861080,2057980,1H,55982,"[{'y': 0, 'x': 42}, {'y': 5, 'x': 62}]",36,Throw in,[{'id': 1801}],16871
8,Pass,48.93014299999999,259861082,2057980,1H,11155,"[{'y': 5, 'x': 62}, {'y': 9, 'x': 70}]",82,Head pass,[{'id': 1801}],16871
1,Duel,49.94173999999998,259861079,2057980,1H,20394,"[{'y': 91, 'x': 30}, {'y': 94, 'x': 29}]",12,Ground defending duel,"[{'id': 601}, {'id': 703}, {'id': 1801}]",6380
1,Duel,50.117718000000025,259861085,2057980,1H,101796,"[{'y': 9, 'x': 70}, {'y': 6, 'x': 71}]",11,Ground attacking duel,"[{'id': 602}, {'id': 701}, {'id': 1802}]",16871
8,Pass,51.225960999999984,259861081,2057980,1H,40707,"[{'y': 94, 'x': 29}, {'y': 86, 'x': 32}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,52.657565999999974,259861083,2057980,1H,40550,"[{'y': 86, 'x': 32}, {'y': 75, 'x': 27}]",85,Simple pass,[{'id': 1801}],6380
1,Duel,55.249031,259861084,2057980,1H,40756,"[{'y': 75, 'x': 27}, {'y': 79, 'x': 32}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",6380
8,Pass,56.456255999999996,259861086,2057980,1H,40756,"[{'y': 79, 'x': 32}, {'y': 14, 'x': 29}]",83,High pass,[{'id': 1801}],6380
8,Pass,62.47782599999999,259861087,2057980,1H,3310,"[{'y': 14, 'x': 29}, {'y': 78, 'x': 65}]",85,Simple pass,[{'id': 1802}],6380
8,Pass,67.55987299999998,259861090,2057980,1H,55982,"[{'y': 22, 'x': 35}, {'y': 53, 'x': 30}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",16871
8,Pass,70.931287,259861091,2057980,1H,125286,"[{'y': 53, 'x': 30}, {'y': 84, 'x': 29}]",85,Simple pass,[{'id': 1801}],16871
8,Pass,73.197475,259861093,2057980,1H,125284,"[{'y': 84, 'x': 29}, {'y': 52, 'x': 11}]",85,Simple pass,[{'id': 1801}],16871
8,Pass,75.722985,259861094,2057980,1H,3915,"[{'y': 52, 'x': 11}, {'y': 51, 'x': 48}]",84,Launch,[{'id': 1802}],16871
8,Pass,80.90252700000002,259861092,2057980,1H,40756,"[{'y': 49, 'x': 52}, {'y': 71, 'x': 37}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,82.34665799999999,259861095,2057980,1H,40707,"[{'y': 71, 'x': 37}, {'y': 62, 'x': 29}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,86.36242199999998,259861096,2057980,1H,20394,"[{'y': 62, 'x': 29}, {'y': 25, 'x': 28}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,88.60922499999998,259861097,2057980,1H,3431,"[{'y': 25, 'x': 28}, {'y': 4, 'x': 39}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,90.76972,259861098,2057980,1H,3310,"[{'y': 4, 'x': 39}, {'y': 3, 'x': 58}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,91.60320300000001,259861101,2057980,1H,40810,"[{'y': 3, 'x': 58}, {'y': 7, 'x': 39}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,93.834969,259861102,2057980,1H,3310,"[{'y': 7, 'x': 39}, {'y': 30, 'x': 45}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,96.32161200000002,259861103,2057980,1H,40756,"[{'y': 30, 'x': 45}, {'y': 83, 'x': 56}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,100.23679199999998,259861104,2057980,1H,40707,"[{'y': 83, 'x': 56}, {'y': 91, 'x': 64}]",85,Simple pass,[{'id': 1801}],6380
1,Duel,101.89569499999999,259861107,2057980,1H,105333,"[{'y': 91, 'x': 64}, {'y': 82, 'x': 56}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",6380
1,Duel,101.971653,259861108,2057980,1H,55982,"[{'y': 9, 'x': 36}, {'y': 18, 'x': 44}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",16871
1,Duel,103.40297299999997,259861109,2057980,1H,11155,"[{'y': 18, 'x': 44}, {'y': 17, 'x': 43}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",16871
1,Duel,103.40297299999997,259863090,2057980,1H,105333,"[{'y': 82, 'x': 56}, {'y': 83, 'x': 57}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",6380
2,Foul,105.25534299999998,259861110,2057980,1H,11155,"[{'y': 17, 'x': 43}, {'y': 18, 'x': 44}]",20,Foul,[],16871
8,Pass,119.64507500000002,259861112,2057980,1H,3431,"[{'y': 35, 'x': 43}, {'y': 8, 'x': 54}]",85,Simple pass,[{'id': 1801}],6380
8,Pass,122.301691,259861114,2057980,1H,3310,"[{'y': 8, 'x': 54}, {'y': 7, 'x': 59}]",85,Simple pass,[{'id': 1801}],6380
