eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.2940529999999622,259374890,2057996,1H,25898,"[{'y': 52, 'x': 50}, {'y': 49, 'x': 32}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,2.924520000000029,259374898,2057996,1H,25726,"[{'y': 49, 'x': 32}, {'y': 43, 'x': 84}]",83,High pass,[{'id': 1802}],19314
8,Pass,6.764061999999967,259374882,2057996,1H,99661,"[{'y': 57, 'x': 16}, {'y': 64, 'x': 30}]",82,Head pass,[{'id': 1801}],13869
7,Others on the ball,8.539951999999971,259374883,2057996,1H,25537,"[{'y': 64, 'x': 30}, {'y': 53, 'x': 28}]",72,Touch,[],13869
1,Duel,9.77212499999996,259374903,2057996,1H,25747,"[{'y': 47, 'x': 72}, {'y': 50, 'x': 73}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",19314
1,Duel,9.995537000000013,259374884,2057996,1H,25537,"[{'y': 53, 'x': 28}, {'y': 50, 'x': 27}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",13869
2,Foul,11.230069999999955,259374905,2057996,1H,25747,"[{'y': 50, 'x': 73}, {'y': 47, 'x': 72}]",20,Foul,[],19314
3,Free Kick,24.968805999999972,259374885,2057996,1H,99661,"[{'y': 55, 'x': 31}, {'y': 25, 'x': 30}]",31,Free Kick,[{'id': 1801}],13869
8,Pass,29.27750100000003,259374886,2057996,1H,99438,"[{'y': 25, 'x': 30}, {'y': 60, 'x': 28}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,33.08540300000004,259374887,2057996,1H,99661,"[{'y': 60, 'x': 28}, {'y': 54, 'x': 34}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,39.12215600000002,259374888,2057996,1H,25537,"[{'y': 54, 'x': 34}, {'y': 19, 'x': 38}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,40.866062000000056,259374889,2057996,1H,99438,"[{'y': 19, 'x': 38}, {'y': 16, 'x': 62}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,44.653493000000026,259374891,2057996,1H,99391,"[{'y': 16, 'x': 62}, {'y': 18, 'x': 59}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,47.23802899999998,259374892,2057996,1H,99902,"[{'y': 18, 'x': 59}, {'y': 90, 'x': 89}]",83,High pass,[{'id': 1801}],13869
8,Pass,50.90183200000001,259374893,2057996,1H,14804,"[{'y': 90, 'x': 89}, {'y': 85, 'x': 72}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,53.64838699999996,259374894,2057996,1H,14798,"[{'y': 85, 'x': 72}, {'y': 95, 'x': 72}]",85,Simple pass,[{'id': 1802}],13869
7,Others on the ball,54.38542800000005,259374908,2057996,1H,25747,"[{'y': 5, 'x': 28}, {'y': 0, 'x': 28}]",72,Touch,[{'id': 1401}],19314
3,Free Kick,70.54319699999996,259374895,2057996,1H,14798,"[{'y': 100, 'x': 79}, {'y': 78, 'x': 75}]",36,Throw in,[{'id': 1801}],13869
8,Pass,72.06526899999994,259374896,2057996,1H,14817,"[{'y': 78, 'x': 75}, {'y': 81, 'x': 91}]",85,Simple pass,[{'id': 1802}],13869
8,Pass,72.52386100000001,259374910,2057996,1H,28529,"[{'y': 19, 'x': 9}, {'y': 16, 'x': 18}]",82,Head pass,[{'id': 1801}],19314
1,Duel,74.62127299999997,259374912,2057996,1H,25747,"[{'y': 16, 'x': 18}, {'y': 20, 'x': 21}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",19314
1,Duel,75.046292,259374897,2057996,1H,14798,"[{'y': 84, 'x': 82}, {'y': 80, 'x': 79}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",13869
8,Pass,75.84367099999997,259374918,2057996,1H,25747,"[{'y': 20, 'x': 21}, {'y': 40, 'x': 21}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,77.98196299999995,259374919,2057996,1H,25706,"[{'y': 40, 'x': 21}, {'y': 92, 'x': 43}]",83,High pass,[{'id': 1802}],19314
8,Pass,80.19568400000003,259374899,2057996,1H,99391,"[{'y': 8, 'x': 57}, {'y': 48, 'x': 52}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",13869
8,Pass,84.420346,259374900,2057996,1H,33032,"[{'y': 48, 'x': 52}, {'y': 85, 'x': 57}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,87.390038,259374901,2057996,1H,14798,"[{'y': 85, 'x': 57}, {'y': 70, 'x': 78}]",85,Simple pass,[{'id': 1801}],13869
7,Others on the ball,89.84948799999995,259374902,2057996,1H,14817,"[{'y': 70, 'x': 78}, {'y': 81, 'x': 82}]",72,Touch,[],13869
8,Pass,90.96728900000005,259374924,2057996,1H,25726,"[{'y': 19, 'x': 18}, {'y': 35, 'x': 34}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,92.915979,259374928,2057996,1H,25898,"[{'y': 35, 'x': 34}, {'y': 63, 'x': 30}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,94.10812299999998,259374931,2057996,1H,25706,"[{'y': 63, 'x': 30}, {'y': 52, 'x': 17}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,95.99910899999998,259374937,2057996,1H,26115,"[{'y': 52, 'x': 17}, {'y': 98, 'x': 33}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,99.68009400000005,259374939,2057996,1H,375348,"[{'y': 98, 'x': 33}, {'y': 99, 'x': 39}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,99.84983899999997,259374943,2057996,1H,448079,"[{'y': 99, 'x': 39}, {'y': 99, 'x': 36}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,101.71045200000003,259374945,2057996,1H,375348,"[{'y': 99, 'x': 36}, {'y': 89, 'x': 35}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,104.314437,259374947,2057996,1H,25706,"[{'y': 89, 'x': 35}, {'y': 46, 'x': 31}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,107.26920600000005,259374948,2057996,1H,25726,"[{'y': 46, 'x': 31}, {'y': 6, 'x': 39}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,110.74509699999999,259374950,2057996,1H,32793,"[{'y': 6, 'x': 39}, {'y': 21, 'x': 51}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,111.49777700000004,259374952,2057996,1H,25747,"[{'y': 21, 'x': 51}, {'y': 12, 'x': 44}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,113.52342699999997,259374953,2057996,1H,32793,"[{'y': 12, 'x': 44}, {'y': 32, 'x': 36}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,116.65835500000003,259374955,2057996,1H,25726,"[{'y': 32, 'x': 36}, {'y': 88, 'x': 39}]",85,Simple pass,[{'id': 1801}],19314
7,Others on the ball,118.12235699999997,259374956,2057996,1H,26115,"[{'y': 88, 'x': 39}, {'y': 94, 'x': 65}]",72,Touch,[],19314
8,Pass,121.80454699999996,259374958,2057996,1H,26115,"[{'y': 94, 'x': 65}, {'y': 87, 'x': 63}]",85,Simple pass,[{'id': 1801}],19314
1,Duel,122.01632099999995,259374906,2057996,1H,14817,"[{'y': 13, 'x': 37}, {'y': 2, 'x': 31}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",13869
8,Pass,125.06387099999995,259374961,2057996,1H,448079,"[{'y': 98, 'x': 69}, {'y': 100, 'x': 71}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,127.47325000000001,259374963,2057996,1H,375348,"[{'y': 100, 'x': 71}, {'y': 99, 'x': 52}]",85,Simple pass,[{'id': 1801}],19314
7,Others on the ball,128.48103300000002,259374967,2057996,1H,26115,"[{'y': 99, 'x': 52}, {'y': 100, 'x': 53}]",72,Touch,[],19314
8,Pass,146.74102800000003,259374913,2057996,1H,99661,"[{'y': 59, 'x': 31}, {'y': 16, 'x': 32}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,149.858112,259374914,2057996,1H,99438,"[{'y': 16, 'x': 32}, {'y': 21, 'x': 41}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,151.13344600000005,259374915,2057996,1H,99902,"[{'y': 21, 'x': 41}, {'y': 29, 'x': 26}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,153.95122500000002,259374916,2057996,1H,99438,"[{'y': 29, 'x': 26}, {'y': 57, 'x': 31}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,156.93174799999997,259374917,2057996,1H,99661,"[{'y': 57, 'x': 31}, {'y': 73, 'x': 41}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,158.10579199999995,259374920,2057996,1H,99452,"[{'y': 73, 'x': 41}, {'y': 63, 'x': 33}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,162.763504,259374921,2057996,1H,99661,"[{'y': 63, 'x': 33}, {'y': 83, 'x': 58}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,167.10558000000003,259374922,2057996,1H,14798,"[{'y': 83, 'x': 58}, {'y': 62, 'x': 30}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,170.31766500000003,259374923,2057996,1H,99661,"[{'y': 62, 'x': 30}, {'y': 29, 'x': 29}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,173.11728700000003,259374925,2057996,1H,99438,"[{'y': 29, 'x': 29}, {'y': 30, 'x': 39}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,176.028867,259374926,2057996,1H,99902,"[{'y': 30, 'x': 39}, {'y': 66, 'x': 44}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,179.01821900000004,259374927,2057996,1H,25537,"[{'y': 66, 'x': 44}, {'y': 69, 'x': 44}]",85,Simple pass,[{'id': 1802}],13869
7,Others on the ball,179.89866500000005,259374973,2057996,1H,25898,"[{'y': 31, 'x': 56}, {'y': 34, 'x': 70}]",72,Touch,[{'id': 1401}],19314
8,Pass,182.986578,259374929,2057996,1H,99661,"[{'y': 66, 'x': 30}, {'y': 49, 'x': 11}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,187.88512500000002,259374930,2057996,1H,7849,"[{'y': 49, 'x': 11}, {'y': 69, 'x': 23}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,191.99185799999998,259374932,2057996,1H,99661,"[{'y': 69, 'x': 23}, {'y': 49, 'x': 33}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,196.214925,259374933,2057996,1H,25537,"[{'y': 49, 'x': 33}, {'y': 21, 'x': 34}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,199.98746900000003,259374934,2057996,1H,99438,"[{'y': 21, 'x': 34}, {'y': 7, 'x': 47}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,202.16505500000005,259374935,2057996,1H,99391,"[{'y': 7, 'x': 47}, {'y': 16, 'x': 16}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,208.556018,259374936,2057996,1H,99438,"[{'y': 16, 'x': 16}, {'y': 48, 'x': 18}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,209.94077600000003,259374938,2057996,1H,7849,"[{'y': 48, 'x': 18}, {'y': 66, 'x': 25}]",85,Simple pass,[{'id': 1801}],13869
7,Others on the ball,213.38422400000002,259374940,2057996,1H,99661,"[{'y': 66, 'x': 25}, {'y': 65, 'x': 30}]",72,Touch,[],13869
8,Pass,215.18130399999995,259374941,2057996,1H,99661,"[{'y': 65, 'x': 30}, {'y': 25, 'x': 29}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,218.61722099999997,259374942,2057996,1H,99438,"[{'y': 25, 'x': 29}, {'y': 26, 'x': 43}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,219.101855,259374944,2057996,1H,99902,"[{'y': 26, 'x': 43}, {'y': 30, 'x': 31}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,221.07491900000002,259374946,2057996,1H,99438,"[{'y': 30, 'x': 31}, {'y': 72, 'x': 46}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,224.92585799999995,259374949,2057996,1H,99661,"[{'y': 72, 'x': 46}, {'y': 86, 'x': 55}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,227.66933500000005,259374951,2057996,1H,14798,"[{'y': 86, 'x': 55}, {'y': 89, 'x': 43}]",85,Simple pass,[{'id': 1802}],13869
7,Others on the ball,228.22228800000005,259374981,2057996,1H,25898,"[{'y': 11, 'x': 57}, {'y': 7, 'x': 63}]",72,Touch,[{'id': 1401}],19314
7,Others on the ball,230.432279,259374957,2057996,1H,99661,"[{'y': 93, 'x': 37}, {'y': 100, 'x': 33}]",71,Clearance,[{'id': 1802}],13869
3,Free Kick,238.478967,259374983,2057996,1H,25747,"[{'y': 0, 'x': 66}, {'y': 9, 'x': 54}]",36,Throw in,[{'id': 1801}],19314
8,Pass,242.13867400000004,259374984,2057996,1H,28529,"[{'y': 9, 'x': 54}, {'y': 11, 'x': 36}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,244.72227099999998,259374985,2057996,1H,25726,"[{'y': 11, 'x': 36}, {'y': 49, 'x': 31}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,247.26369899999997,259374986,2057996,1H,26115,"[{'y': 49, 'x': 31}, {'y': 45, 'x': 10}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,249.31195000000002,259374987,2057996,1H,133897,"[{'y': 45, 'x': 10}, {'y': 65, 'x': 45}]",84,Launch,[{'id': 1802}],19314
8,Pass,251.59645,259374960,2057996,1H,99902,"[{'y': 35, 'x': 55}, {'y': 37, 'x': 65}]",82,Head pass,"[{'id': 1401}, {'id': 1801}]",13869
8,Pass,254.05685900000003,259374962,2057996,1H,14817,"[{'y': 37, 'x': 65}, {'y': 9, 'x': 69}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,258.51381200000003,259374964,2057996,1H,99902,"[{'y': 9, 'x': 69}, {'y': 23, 'x': 76}]",85,Simple pass,[{'id': 1801}],13869
7,Others on the ball,260.68018400000005,259374965,2057996,1H,33032,"[{'y': 23, 'x': 76}, {'y': 11, 'x': 84}]",72,Touch,[],13869
8,Pass,262.697801,259374966,2057996,1H,33032,"[{'y': 11, 'x': 84}, {'y': 4, 'x': 83}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,263.998871,259374968,2057996,1H,99391,"[{'y': 4, 'x': 83}, {'y': 29, 'x': 95}]",86,Smart pass,"[{'id': 901}, {'id': 1801}]",13869
8,Pass,266.38010299999996,259374970,2057996,1H,33032,"[{'y': 29, 'x': 95}, {'y': 45, 'x': 87}]",85,Simple pass,[{'id': 1801}],13869
1,Duel,267.050521,259374988,2057996,1H,28529,"[{'y': 55, 'x': 13}, {'y': 53, 'x': 15}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",19314
1,Duel,267.326992,259374971,2057996,1H,14817,"[{'y': 45, 'x': 87}, {'y': 47, 'x': 85}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",13869
1,Duel,268.467404,259374989,2057996,1H,28529,"[{'y': 53, 'x': 15}, {'y': 74, 'x': 19}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",19314
1,Duel,268.59740999999997,259374972,2057996,1H,14804,"[{'y': 47, 'x': 85}, {'y': 26, 'x': 81}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",13869
8,Pass,269.825149,259374991,2057996,1H,28529,"[{'y': 74, 'x': 19}, {'y': 91, 'x': 20}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,271.02883299999996,259374992,2057996,1H,25706,"[{'y': 91, 'x': 20}, {'y': 92, 'x': 32}]",85,Simple pass,[{'id': 1802}],19314
7,Others on the ball,272.607477,259374974,2057996,1H,99391,"[{'y': 8, 'x': 68}, {'y': 0, 'x': 67}]",71,Clearance,[{'id': 1401}],13869
3,Free Kick,284.15577499999995,259374995,2057996,1H,375348,"[{'y': 100, 'x': 30}, {'y': 97, 'x': 33}]",36,Throw in,[{'id': 1801}],19314
8,Pass,285.62240599999996,259374997,2057996,1H,25706,"[{'y': 97, 'x': 33}, {'y': 99, 'x': 34}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,286.74584200000004,259374998,2057996,1H,375348,"[{'y': 99, 'x': 34}, {'y': 97, 'x': 31}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,287.54923799999995,259374999,2057996,1H,25706,"[{'y': 97, 'x': 31}, {'y': 98, 'x': 14}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,290.59747300000004,259375000,2057996,1H,26115,"[{'y': 98, 'x': 14}, {'y': 76, 'x': 10}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,293.95499700000005,259375001,2057996,1H,133897,"[{'y': 76, 'x': 10}, {'y': 94, 'x': 49}]",85,Simple pass,[{'id': 1801}],19314
1,Duel,296.87488900000005,259375002,2057996,1H,448079,"[{'y': 94, 'x': 49}, {'y': 92, 'x': 56}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",19314
1,Duel,297.16631900000004,259374979,2057996,1H,99391,"[{'y': 6, 'x': 51}, {'y': 8, 'x': 44}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",13869
2,Foul,299.83098399999994,259374990,2057996,1H,99391,"[{'y': 8, 'x': 44}, {'y': 6, 'x': 51}]",20,Foul,[],13869
3,Free Kick,312.43762100000004,259375004,2057996,1H,26115,"[{'y': 94, 'x': 43}, {'y': 59, 'x': 38}]",31,Free Kick,[{'id': 1801}],19314
8,Pass,315.40270399999997,259375005,2057996,1H,25726,"[{'y': 59, 'x': 38}, {'y': 20, 'x': 54}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,319.26128500000004,259375007,2057996,1H,32793,"[{'y': 20, 'x': 54}, {'y': 31, 'x': 93}]",83,High pass,"[{'id': 901}, {'id': 1801}]",19314
8,Pass,321.185332,259375009,2057996,1H,15054,"[{'y': 31, 'x': 93}, {'y': 35, 'x': 94}]",82,Head pass,[{'id': 1802}],19314
7,Others on the ball,323.370993,259374996,2057996,1H,99661,"[{'y': 65, 'x': 6}, {'y': 70, 'x': 0}]",71,Clearance,[{'id': 1802}],13869
3,Free Kick,375.23508100000004,259813047,2057996,1H,25898,"[{'y': 0, 'x': 100}, {'y': 42, 'x': 93}]",30,Corner,"[{'id': 801}, {'id': 1802}]",19314
7,Others on the ball,376.307279,259375003,2057996,1H,99391,"[{'y': 58, 'x': 7}, {'y': 95, 'x': 40}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",13869
8,Pass,381.454246,259375020,2057996,1H,28529,"[{'y': 5, 'x': 60}, {'y': 53, 'x': 46}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,384.85592999999994,259375021,2057996,1H,375348,"[{'y': 53, 'x': 46}, {'y': 100, 'x': 56}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,388.25347,259375022,2057996,1H,25706,"[{'y': 100, 'x': 56}, {'y': 98, 'x': 85}]",85,Simple pass,[{'id': 1801}],19314
8,Pass,392.79744200000005,259375024,2057996,1H,448079,"[{'y': 98, 'x': 85}, {'y': 36, 'x': 92}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1802}]",19314
7,Others on the ball,394.979245,259375006,2057996,1H,14798,"[{'y': 64, 'x': 8}, {'y': 78, 'x': 8}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",13869
1,Duel,396.698851,259375027,2057996,1H,25898,"[{'y': 22, 'x': 92}, {'y': 26, 'x': 97}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",19314
1,Duel,396.956044,259375008,2057996,1H,14798,"[{'y': 78, 'x': 8}, {'y': 74, 'x': 3}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",13869
8,Pass,397.684253,259375029,2057996,1H,25898,"[{'y': 26, 'x': 97}, {'y': 52, 'x': 68}]",80,Cross,"[{'id': 401}, {'id': 1802}]",19314
7,Others on the ball,399.424174,259375010,2057996,1H,7849,"[{'y': 53, 'x': 4}, {'y': 48, 'x': 32}]",72,Touch,[{'id': 1401}],13869
8,Pass,423.54369899999995,259375012,2057996,1H,25537,"[{'y': 48, 'x': 32}, {'y': 25, 'x': 32}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,425.37304800000004,259375013,2057996,1H,99438,"[{'y': 25, 'x': 32}, {'y': 24, 'x': 39}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,426.27776700000004,259375015,2057996,1H,99902,"[{'y': 24, 'x': 39}, {'y': 41, 'x': 38}]",85,Simple pass,[{'id': 1801}],13869
8,Pass,429.805557,259375016,2057996,1H,25537,"[{'y': 41, 'x': 38}, {'y': 97, 'x': 85}]",83,High pass,[{'id': 1801}],13869
8,Pass,432.491497,259375017,2057996,1H,14798,"[{'y': 97, 'x': 85}, {'y': 83, 'x': 83}]",82,Head pass,[{'id': 1802}],13869
6,Offside,434.223971,259375018,2057996,1H,14804,"[{'y': 83, 'x': 83}, {'y': 0, 'x': 0}]",,,[],13869
3,Free Kick,467.47890699999994,259375033,2057996,1H,133897,"[{'y': 19, 'x': 24}, {'y': 32, 'x': 74}]",31,Free Kick,[{'id': 1801}],19314
1,Duel,470.8192509999999,259375035,2057996,1H,15054,"[{'y': 32, 'x': 74}, {'y': 5, 'x': 77}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",19314
1,Duel,470.975375,259375023,2057996,1H,25537,"[{'y': 68, 'x': 26}, {'y': 95, 'x': 23}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",13869
1,Duel,474.4099020000001,259375025,2057996,1H,14804,"[{'y': 95, 'x': 23}, {'y': 91, 'x': 10}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",13869
1,Duel,474.716494,259375038,2057996,1H,25898,"[{'y': 5, 'x': 77}, {'y': 9, 'x': 90}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",19314
1,Duel,477.00475400000005,259375039,2057996,1H,25898,"[{'y': 9, 'x': 90}, {'y': 13, 'x': 99}]",11,Ground attacking duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",19314
1,Duel,477.469785,259375026,2057996,1H,14798,"[{'y': 91, 'x': 10}, {'y': 87, 'x': 1}]",12,Ground defending duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",13869
8,Pass,478.76943200000005,259375043,2057996,1H,25898,"[{'y': 13, 'x': 99}, {'y': 61, 'x': 90}]",80,Cross,"[{'id': 401}, {'id': 801}, {'id': 1801}]",19314
1,Duel,481.33612700000003,259375028,2057996,1H,99391,"[{'y': 39, 'x': 10}, {'y': 40, 'x': 21}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",13869
8,Pass,482.9200619999999,259375048,2057996,1H,25706,"[{'y': 60, 'x': 79}, {'y': 70, 'x': 66}]",82,Head pass,[{'id': 1802}],19314
7,Others on the ball,484.1470099999999,259375030,2057996,1H,33032,"[{'y': 30, 'x': 34}, {'y': 40, 'x': 13}]",72,Touch,[{'id': 1401}],13869
8,Pass,484.57265600000005,259375031,2057996,1H,99438,"[{'y': 40, 'x': 13}, {'y': 29, 'x': 32}]",82,Head pass,[{'id': 1801}],13869
8,Pass,487.53681600000004,259375032,2057996,1H,99452,"[{'y': 29, 'x': 32}, {'y': 53, 'x': 64}]",84,Launch,[{'id': 1802}],13869
8,Pass,492.6193820000001,259375051,2057996,1H,25726,"[{'y': 47, 'x': 36}, {'y': 88, 'x': 37}]",85,Simple pass,[{'id': 1801}],19314
