eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.86539399999998,260553946,2057976,1H,7898,"[{'y': 50, 'x': 50}, {'y': 41, 'x': 29}]",85,Simple pass,[{'id': 1801}],16823
8,Pass,3.236550000000022,260553949,2057976,1H,11093,"[{'y': 41, 'x': 29}, {'y': 0, 'x': 65}]",83,High pass,[{'id': 1802}],16823
3,Free Kick,13.463640999999996,260553937,2057976,1H,86220,"[{'y': 100, 'x': 27}, {'y': 73, 'x': 21}]",36,Throw in,[{'id': 1801}],12274
8,Pass,17.025086999999985,260553938,2057976,1H,70086,"[{'y': 73, 'x': 21}, {'y': 30, 'x': 25}]",85,Simple pass,[{'id': 1801}],12274
7,Others on the ball,20.055493000000013,260553939,2057976,1H,101652,"[{'y': 30, 'x': 25}, {'y': 32, 'x': 42}]",72,Touch,[],12274
8,Pass,23.68458800000002,260553940,2057976,1H,101652,"[{'y': 32, 'x': 42}, {'y': 35, 'x': 57}]",85,Simple pass,[{'id': 1801}],12274
8,Pass,25.323830999999984,260553941,2057976,1H,3323,"[{'y': 35, 'x': 57}, {'y': 74, 'x': 57}]",85,Simple pass,[{'id': 1801}],12274
8,Pass,28.028985999999975,260553943,2057976,1H,86234,"[{'y': 74, 'x': 57}, {'y': 83, 'x': 61}]",85,Simple pass,[{'id': 1801}],12274
8,Pass,29.94114000000002,260553944,2057976,1H,3359,"[{'y': 83, 'x': 61}, {'y': 53, 'x': 52}]",85,Simple pass,[{'id': 1801}],12274
8,Pass,31.966309000000024,260553945,2057976,1H,3355,"[{'y': 53, 'x': 52}, {'y': 21, 'x': 65}]",83,High pass,[{'id': 1801}],12274
8,Pass,34.41515800000002,260553947,2057976,1H,3280,"[{'y': 21, 'x': 65}, {'y': 11, 'x': 66}]",85,Simple pass,[{'id': 1801}],12274
8,Pass,35.914905999999974,260553948,2057976,1H,86722,"[{'y': 11, 'x': 66}, {'y': 21, 'x': 41}]",85,Simple pass,[{'id': 1801}],12274
8,Pass,38.715764999999976,260553950,2057976,1H,101652,"[{'y': 21, 'x': 41}, {'y': 48, 'x': 46}]",85,Simple pass,[{'id': 1801}],12274
8,Pass,40.91248999999999,260553951,2057976,1H,3355,"[{'y': 48, 'x': 46}, {'y': 85, 'x': 62}]",85,Simple pass,[{'id': 1801}],12274
8,Pass,43.86121400000002,260553953,2057976,1H,86234,"[{'y': 85, 'x': 62}, {'y': 67, 'x': 56}]",85,Simple pass,[{'id': 1801}],12274
8,Pass,47.89121499999999,260553954,2057976,1H,70086,"[{'y': 67, 'x': 56}, {'y': 50, 'x': 53}]",85,Simple pass,[{'id': 1801}],12274
