eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.573637000000019,260514363,2057971,1H,139075,"[{'y': 47, 'x': 37}, {'y': 39, 'x': 32}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,3.783636999999999,260514364,2057971,1H,114723,"[{'y': 39, 'x': 32}, {'y': 96, 'x': 39}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,9.303863999999976,260514365,2057971,1H,114709,"[{'y': 96, 'x': 39}, {'y': 39, 'x': 32}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,12.170088000000021,260514368,2057971,1H,115353,"[{'y': 39, 'x': 32}, {'y': 25, 'x': 43}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,15.221439999999973,260514366,2057971,1H,114723,"[{'y': 25, 'x': 43}, {'y': 7, 'x': 51}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,16.936170000000004,260514367,2057971,1H,115146,"[{'y': 7, 'x': 51}, {'y': 30, 'x': 37}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,21.042731000000003,260514369,2057971,1H,115353,"[{'y': 30, 'x': 37}, {'y': 77, 'x': 39}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,24.947153000000014,260514370,2057971,1H,114617,"[{'y': 77, 'x': 39}, {'y': 95, 'x': 61}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,29.68637100000001,260514371,2057971,1H,70156,"[{'y': 95, 'x': 61}, {'y': 85, 'x': 42}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,32.26209399999999,260514372,2057971,1H,114617,"[{'y': 85, 'x': 42}, {'y': 40, 'x': 44}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,35.28111000000001,260514373,2057971,1H,115353,"[{'y': 40, 'x': 44}, {'y': 7, 'x': 61}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,37.409910000000025,260514374,2057971,1H,115146,"[{'y': 7, 'x': 61}, {'y': 8, 'x': 61}]",85,Simple pass,[{'id': 1802}],15594
7,Others on the ball,38.606502999999975,260514408,2057971,1H,15020,"[{'y': 92, 'x': 39}, {'y': 100, 'x': 39}]",72,Touch,[{'id': 1401}],8493
3,Free Kick,44.58326099999999,260514375,2057971,1H,115146,"[{'y': 0, 'x': 64}, {'y': 8, 'x': 51}]",36,Throw in,[{'id': 1801}],15594
8,Pass,49.76369799999998,260514376,2057971,1H,115353,"[{'y': 8, 'x': 51}, {'y': 6, 'x': 52}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,51.644960000000026,260514377,2057971,1H,115146,"[{'y': 6, 'x': 52}, {'y': 15, 'x': 43}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,54.776611,260514378,2057971,1H,115353,"[{'y': 15, 'x': 43}, {'y': 6, 'x': 45}]",85,Simple pass,[{'id': 1801}],15594
8,Pass,56.79000000000002,260514379,2057971,1H,115146,"[{'y': 6, 'x': 45}, {'y': 4, 'x': 56}]",85,Simple pass,[{'id': 1801}],15594
7,Others on the ball,57.93098800000001,260514380,2057971,1H,114762,"[{'y': 4, 'x': 56}, {'y': 10, 'x': 66}]",72,Touch,[],15594
8,Pass,58.58746000000002,260514411,2057971,1H,61367,"[{'y': 90, 'x': 34}, {'y': 72, 'x': 54}]",85,Simple pass,[{'id': 1801}],8493
1,Duel,60.93321500000002,260514415,2057971,1H,61407,"[{'y': 72, 'x': 54}, {'y': 71, 'x': 58}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",8493
1,Duel,61.02630399999998,260514381,2057971,1H,114723,"[{'y': 28, 'x': 46}, {'y': 29, 'x': 42}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",15594
8,Pass,63.115797999999984,260514417,2057971,1H,61407,"[{'y': 71, 'x': 58}, {'y': 43, 'x': 55}]",85,Simple pass,[{'id': 1801}],8493
8,Pass,65.425453,260514422,2057971,1H,62389,"[{'y': 43, 'x': 55}, {'y': 6, 'x': 68}]",85,Simple pass,[{'id': 1801}],8493
8,Pass,67.86217199999999,260514425,2057971,1H,61651,"[{'y': 6, 'x': 68}, {'y': 8, 'x': 87}]",85,Simple pass,[{'id': 1801}],8493
8,Pass,71.49781000000002,260514427,2057971,1H,16151,"[{'y': 8, 'x': 87}, {'y': 2, 'x': 83}]",85,Simple pass,[{'id': 1801}],8493
