eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,0.774682999999981,260087318,2057993,1H,7934,"[{'y': 50, 'x': 49}, {'y': 51, 'x': 31}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,4.1497249999999894,260087328,2057993,1H,9380,"[{'y': 51, 'x': 31}, {'y': 25, 'x': 38}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,5.958445999999981,260087329,2057993,1H,8653,"[{'y': 25, 'x': 38}, {'y': 15, 'x': 46}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,8.663082999999972,260087330,2057993,1H,7939,"[{'y': 15, 'x': 46}, {'y': 69, 'x': 41}]",85,Simple pass,[{'id': 1801}],2413
7,Others on the ball,11.690676999999994,260087331,2057993,1H,8277,"[{'y': 69, 'x': 41}, {'y': 76, 'x': 53}]",72,Touch,[],2413
8,Pass,14.518476000000021,260087332,2057993,1H,8277,"[{'y': 76, 'x': 53}, {'y': 76, 'x': 64}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,15.43276800000001,260087335,2057993,1H,11066,"[{'y': 76, 'x': 64}, {'y': 75, 'x': 52}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,17.224726999999973,260087336,2057993,1H,8277,"[{'y': 75, 'x': 52}, {'y': 77, 'x': 58}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,18.589931999999976,260087337,2057993,1H,11066,"[{'y': 77, 'x': 58}, {'y': 88, 'x': 63}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,21.067016000000024,260087338,2057993,1H,235555,"[{'y': 88, 'x': 63}, {'y': 79, 'x': 66}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,22.613878999999997,260087339,2057993,1H,11066,"[{'y': 79, 'x': 66}, {'y': 79, 'x': 57}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,24.712036000000012,260087340,2057993,1H,8277,"[{'y': 79, 'x': 57}, {'y': 65, 'x': 55}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,26.271425000000022,260087341,2057993,1H,9380,"[{'y': 65, 'x': 55}, {'y': 82, 'x': 54}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,27.921762,260087342,2057993,1H,8277,"[{'y': 82, 'x': 54}, {'y': 91, 'x': 64}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,29.998571000000027,260087343,2057993,1H,235555,"[{'y': 91, 'x': 64}, {'y': 79, 'x': 56}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,32.852945999999974,260087345,2057993,1H,8277,"[{'y': 79, 'x': 56}, {'y': 53, 'x': 53}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,34.903801999999985,260087346,2057993,1H,9380,"[{'y': 53, 'x': 53}, {'y': 9, 'x': 66}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,38.85323599999998,260087347,2057993,1H,8653,"[{'y': 9, 'x': 66}, {'y': 25, 'x': 68}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,39.731627,260087348,2057993,1H,11066,"[{'y': 25, 'x': 68}, {'y': 11, 'x': 66}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,40.32779199999999,260087349,2057993,1H,8653,"[{'y': 11, 'x': 66}, {'y': 37, 'x': 43}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,42.992470000000026,260087350,2057993,1H,9380,"[{'y': 37, 'x': 43}, {'y': 60, 'x': 48}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,44.25109400000002,260087351,2057993,1H,8277,"[{'y': 60, 'x': 48}, {'y': 63, 'x': 58}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,47.02412099999998,260087352,2057993,1H,7964,"[{'y': 63, 'x': 58}, {'y': 96, 'x': 66}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,48.72098599999998,260087353,2057993,1H,8945,"[{'y': 96, 'x': 66}, {'y': 91, 'x': 97}]",85,Simple pass,[{'id': 1801}],2413
1,Duel,52.92634800000002,260087357,2057993,1H,235555,"[{'y': 91, 'x': 97}, {'y': 83, 'x': 95}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",2413
1,Duel,53.293723,260087323,2057993,1H,116364,"[{'y': 9, 'x': 3}, {'y': 17, 'x': 5}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",17929
8,Pass,55.71587899999997,260087358,2057993,1H,235555,"[{'y': 83, 'x': 95}, {'y': 68, 'x': 89}]",85,Simple pass,[{'id': 1801}],2413
7,Others on the ball,56.617728,260087359,2057993,1H,7934,"[{'y': 68, 'x': 89}, {'y': 67, 'x': 89}]",72,Touch,[],2413
1,Duel,57.870187999999985,260087360,2057993,1H,7934,"[{'y': 67, 'x': 89}, {'y': 56, 'x': 86}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2413
1,Duel,58.157606999999985,260087324,2057993,1H,86414,"[{'y': 33, 'x': 11}, {'y': 44, 'x': 14}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",17929
7,Others on the ball,59.08158100000003,260087325,2057993,1H,86411,"[{'y': 44, 'x': 14}, {'y': 40, 'x': 17}]",72,Touch,[],17929
1,Duel,59.216920000000016,260087361,2057993,1H,7964,"[{'y': 60, 'x': 83}, {'y': 61, 'x': 86}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2413
1,Duel,59.73730599999999,260087326,2057993,1H,86411,"[{'y': 40, 'x': 17}, {'y': 39, 'x': 14}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",17929
1,Duel,60.13753600000001,260087364,2057993,1H,7964,"[{'y': 61, 'x': 86}, {'y': 64, 'x': 87}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",2413
1,Duel,60.39838500000002,260087327,2057993,1H,59083,"[{'y': 39, 'x': 14}, {'y': 36, 'x': 13}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",17929
1,Duel,61.504287999999974,260087366,2057993,1H,7934,"[{'y': 64, 'x': 87}, {'y': 64, 'x': 87}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",2413
1,Duel,61.53863899999999,260087333,2057993,1H,273683,"[{'y': 36, 'x': 13}, {'y': 36, 'x': 13}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",17929
1,Duel,62.02938999999998,260087368,2057993,1H,7934,"[{'y': 64, 'x': 87}, {'y': 66, 'x': 86}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",2413
1,Duel,62.80354999999997,260087334,2057993,1H,59083,"[{'y': 36, 'x': 13}, {'y': 34, 'x': 14}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",17929
2,Foul,63.366556,260087369,2057993,1H,7934,"[{'y': 66, 'x': 86}, {'y': 64, 'x': 87}]",20,Foul,[],2413
3,Free Kick,180.15545499999996,260087354,2057993,1H,125774,"[{'y': 39, 'x': 14}, {'y': 17, 'x': 68}]",31,Free Kick,[{'id': 1801}],17929
1,Duel,183.81197399999996,260087382,2057993,1H,8277,"[{'y': 83, 'x': 32}, {'y': 89, 'x': 26}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",2413
1,Duel,183.83427900000004,260087356,2057993,1H,113517,"[{'y': 17, 'x': 68}, {'y': 11, 'x': 74}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",17929
