eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.254869999999982,259210270,2057991,1H,13484,"[{'y': 50, 'x': 50}, {'y': 50, 'x': 32}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,2.883259000000009,259210271,2057991,1H,9380,"[{'y': 50, 'x': 32}, {'y': 94, 'x': 33}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,7.756531999999993,259210272,2057991,1H,8277,"[{'y': 94, 'x': 33}, {'y': 75, 'x': 40}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,9.406305999999972,259210273,2057991,1H,7964,"[{'y': 75, 'x': 40}, {'y': 58, 'x': 29}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,11.461398999999972,259210274,2057991,1H,9380,"[{'y': 58, 'x': 29}, {'y': 27, 'x': 33}]",85,Simple pass,[{'id': 1801}],2413
7,Others on the ball,13.851765,259210275,2057991,1H,8653,"[{'y': 27, 'x': 33}, {'y': 26, 'x': 41}]",72,Touch,[],2413
8,Pass,16.443208000000027,259210276,2057991,1H,8653,"[{'y': 26, 'x': 41}, {'y': 11, 'x': 44}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,18.358761000000015,259210277,2057991,1H,7939,"[{'y': 11, 'x': 44}, {'y': 22, 'x': 36}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,19.97550100000001,259210278,2057991,1H,8653,"[{'y': 22, 'x': 36}, {'y': 9, 'x': 39}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,22.289526000000023,259210280,2057991,1H,7939,"[{'y': 9, 'x': 39}, {'y': 47, 'x': 31}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,26.134435999999994,259210283,2057991,1H,9380,"[{'y': 47, 'x': 31}, {'y': 29, 'x': 27}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,30.392847000000017,259210285,2057991,1H,8653,"[{'y': 29, 'x': 27}, {'y': 86, 'x': 29}]",83,High pass,[{'id': 1801}],2413
8,Pass,33.497344999999996,259210287,2057991,1H,8277,"[{'y': 86, 'x': 29}, {'y': 97, 'x': 53}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,36.19286299999999,259210290,2057991,1H,8945,"[{'y': 97, 'x': 53}, {'y': 52, 'x': 93}]",83,High pass,[{'id': 1802}],2413
8,Pass,40.748069999999984,259210242,2057991,1H,149050,"[{'y': 48, 'x': 7}, {'y': 15, 'x': 13}]",81,Hand pass,[{'id': 1801}],16276
8,Pass,43.167422999999985,259210243,2057991,1H,331763,"[{'y': 15, 'x': 13}, {'y': 7, 'x': 30}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,44.51083599999998,259210244,2057991,1H,120839,"[{'y': 7, 'x': 30}, {'y': 28, 'x': 10}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,47.59972699999997,259210245,2057991,1H,331763,"[{'y': 28, 'x': 10}, {'y': 71, 'x': 20}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,51.883421,259210246,2057991,1H,10014,"[{'y': 71, 'x': 20}, {'y': 92, 'x': 33}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,53.87013000000002,259210247,2057991,1H,295747,"[{'y': 92, 'x': 33}, {'y': 70, 'x': 31}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,54.83900999999997,259210248,2057991,1H,120853,"[{'y': 70, 'x': 31}, {'y': 92, 'x': 28}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,56.30847799999998,259210249,2057991,1H,295747,"[{'y': 92, 'x': 28}, {'y': 50, 'x': 4}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,60.230684,259210250,2057991,1H,149050,"[{'y': 50, 'x': 4}, {'y': 35, 'x': 15}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,62.579881,259210251,2057991,1H,331763,"[{'y': 35, 'x': 15}, {'y': 6, 'x': 31}]",85,Simple pass,[{'id': 1801}],16276
7,Others on the ball,67.077653,259210252,2057991,1H,120839,"[{'y': 6, 'x': 31}, {'y': 6, 'x': 35}]",72,Touch,[],16276
8,Pass,69.238587,259210253,2057991,1H,120839,"[{'y': 6, 'x': 35}, {'y': 30, 'x': 41}]",85,Simple pass,[{'id': 1802}],16276
8,Pass,69.93616600000001,259210294,2057991,1H,13484,"[{'y': 70, 'x': 59}, {'y': 76, 'x': 63}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",2413
8,Pass,71.29050000000001,259210295,2057991,1H,7934,"[{'y': 76, 'x': 63}, {'y': 59, 'x': 62}]",85,Simple pass,[{'id': 1801}],2413
8,Pass,73.87033600000001,259210296,2057991,1H,7964,"[{'y': 59, 'x': 62}, {'y': 56, 'x': 72}]",85,Simple pass,[{'id': 1801}],2413
1,Duel,75.84852999999998,259210254,2057991,1H,10014,"[{'y': 44, 'x': 28}, {'y': 53, 'x': 32}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",16276
1,Duel,76.01423499999999,259210297,2057991,1H,8717,"[{'y': 56, 'x': 72}, {'y': 47, 'x': 68}]",11,Ground attacking duel,"[{'id': 701}, {'id': 1802}]",2413
8,Pass,78.04339700000003,259210255,2057991,1H,120853,"[{'y': 53, 'x': 32}, {'y': 70, 'x': 28}]",85,Simple pass,[{'id': 1801}],16276
8,Pass,81.27022099999999,259210256,2057991,1H,295747,"[{'y': 70, 'x': 28}, {'y': 63, 'x': 16}]",85,Simple pass,[{'id': 1801}],16276
