eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,2.585562999999979,176179324,2500695,1H,219350,"[{'y': 51, 'x': 51}, {'y': 48, 'x': 57}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,3.614931000000012,176179325,2500695,1H,25891,"[{'y': 48, 'x': 57}, {'y': 41, 'x': 64}]",85,Simple pass,[{'id': 1802}],3795
7,Others on the ball,4.460525000000018,176178430,2500695,1H,228981,"[{'y': 59, 'x': 36}, {'y': 56, 'x': 30}]",72,Touch,[{'id': 1401}],3774
8,Pass,4.928093999999987,176178431,2500695,1H,25826,"[{'y': 56, 'x': 30}, {'y': 45, 'x': 24}]",85,Simple pass,[{'id': 1801}],3774
8,Pass,6.189190999999994,176178432,2500695,1H,334720,"[{'y': 45, 'x': 24}, {'y': 5, 'x': 76}]",84,Launch,[{'id': 1802}],3774
8,Pass,15.013408000000027,176178475,2500695,1H,25930,"[{'y': 95, 'x': 24}, {'y': 66, 'x': 74}]",84,Launch,[{'id': 1801}],3795
1,Duel,18.31907799999999,176178433,2500695,1H,334720,"[{'y': 34, 'x': 26}, {'y': 37, 'x': 37}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3774
1,Duel,18.644970999999998,176178476,2500695,1H,219350,"[{'y': 66, 'x': 74}, {'y': 63, 'x': 63}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3795
8,Pass,20.918994999999995,176178478,2500695,1H,149062,"[{'y': 63, 'x': 63}, {'y': 84, 'x': 66}]",85,Simple pass,[{'id': 1801}],3795
1,Duel,22.13515000000001,176178434,2500695,1H,366571,"[{'y': 16, 'x': 34}, {'y': 41, 'x': 45}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3774
1,Duel,22.267016000000012,176178479,2500695,1H,28866,"[{'y': 84, 'x': 66}, {'y': 59, 'x': 55}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3795
1,Duel,25.683459000000028,176178435,2500695,1H,264989,"[{'y': 41, 'x': 45}, {'y': 62, 'x': 55}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3774
1,Duel,25.93636299999997,176178481,2500695,1H,149062,"[{'y': 59, 'x': 55}, {'y': 38, 'x': 45}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3795
7,Others on the ball,26.69188300000002,176178436,2500695,1H,229124,"[{'y': 62, 'x': 55}, {'y': 36, 'x': 67}]",72,Touch,[],3774
1,Duel,29.571154999999976,176178483,2500695,1H,28866,"[{'y': 64, 'x': 33}, {'y': 63, 'x': 36}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3795
1,Duel,30.03720900000002,176178437,2500695,1H,229124,"[{'y': 36, 'x': 67}, {'y': 37, 'x': 64}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3774
2,Foul,31.970360000000028,176178484,2500695,1H,28866,"[{'y': 63, 'x': 36}, {'y': 64, 'x': 33}]",20,Foul,[],3795
3,Free Kick,67.365838,176178438,2500695,1H,366571,"[{'y': 18, 'x': 68}, {'y': 68, 'x': 70}]",32,Free kick cross,"[{'id': 801}, {'id': 1801}]",3774
7,Others on the ball,69.65635700000001,176178439,2500695,1H,334720,"[{'y': 68, 'x': 70}, {'y': 70, 'x': 78}]",72,Touch,[],3774
1,Duel,70.19609200000002,176178440,2500695,1H,448079,"[{'y': 70, 'x': 78}, {'y': 76, 'x': 79}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3774
1,Duel,70.78237100000001,176178509,2500695,1H,219350,"[{'y': 30, 'x': 22}, {'y': 24, 'x': 21}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3795
1,Duel,72.68204700000001,176178441,2500695,1H,366581,"[{'y': 76, 'x': 79}, {'y': 67, 'x': 75}]",12,Ground defending duel,"[{'id': 703}, {'id': 1801}]",3774
