eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,7.162366999999989,247209635,2501030,1H,3450,"[{'y': 51, 'x': 50}, {'y': 68, 'x': 40}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,9.353856000000007,247209636,2501030,1H,70093,"[{'y': 68, 'x': 40}, {'y': 93, 'x': 36}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,11.357959999999991,247209637,2501030,1H,149101,"[{'y': 93, 'x': 36}, {'y': 68, 'x': 22}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,14.977629000000007,247209638,2501030,1H,21097,"[{'y': 68, 'x': 22}, {'y': 27, 'x': 15}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,17.679821000000004,247209639,2501030,1H,331923,"[{'y': 27, 'x': 15}, {'y': 74, 'x': 13}]",85,Simple pass,[{'id': 1801}],19830
7,Others on the ball,20.82082200000002,247209640,2501030,1H,21097,"[{'y': 74, 'x': 13}, {'y': 80, 'x': 29}]",72,Touch,[],19830
8,Pass,23.815421000000015,247209641,2501030,1H,21097,"[{'y': 80, 'x': 29}, {'y': 77, 'x': 45}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,25.131582999999978,247209642,2501030,1H,3450,"[{'y': 77, 'x': 45}, {'y': 72, 'x': 37}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,27.109050000000025,247209643,2501030,1H,70093,"[{'y': 72, 'x': 37}, {'y': 79, 'x': 32}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,28.711653000000013,247209644,2501030,1H,21097,"[{'y': 79, 'x': 32}, {'y': 93, 'x': 35}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,33.064727000000005,247209645,2501030,1H,70093,"[{'y': 93, 'x': 35}, {'y': 89, 'x': 62}]",83,High pass,[{'id': 1802}],19830
8,Pass,35.09283499999998,247209772,2501030,1H,105523,"[{'y': 11, 'x': 38}, {'y': 10, 'x': 38}]",82,Head pass,[{'id': 1802}],3789
8,Pass,37.006122000000005,247209646,2501030,1H,149101,"[{'y': 90, 'x': 62}, {'y': 84, 'x': 59}]",85,Simple pass,"[{'id': 1401}, {'id': 1801}]",19830
8,Pass,38.782460000000015,247209647,2501030,1H,28922,"[{'y': 84, 'x': 59}, {'y': 77, 'x': 57}]",85,Simple pass,[{'id': 1801}],19830
