eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.180207999999993,242899700,2501011,1H,26100,"[{'y': 51, 'x': 49}, {'y': 33, 'x': 29}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,4.154201999999998,242899610,2501011,1H,25524,"[{'y': 33, 'x': 29}, {'y': 7, 'x': 100}]",83,High pass,[{'id': 1802}],3804
5,Interruption,11.322604000000013,242899650,2501011,1H,0,"[{'y': 93, 'x': 0}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3770
3,Free Kick,20.900525000000016,242899651,2501011,1H,83574,"[{'y': 0, 'x': 0}, {'y': 60, 'x': 28}]",34,Goal kick,[],3770
8,Pass,23.376193999999998,242899663,2501011,1H,260002,"[{'y': 60, 'x': 28}, {'y': 89, 'x': 33}]",85,Simple pass,[{'id': 1801}],3770
8,Pass,26.95035200000001,242899664,2501011,1H,25523,"[{'y': 89, 'x': 33}, {'y': 34, 'x': 85}]",83,High pass,[{'id': 1802}],3770
1,Duel,32.29628300000002,242899611,2501011,1H,29748,"[{'y': 66, 'x': 15}, {'y': 64, 'x': 15}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3804
1,Duel,32.29628300000002,242901657,2501011,1H,0,"[{'y': 34, 'x': 85}, {'y': 36, 'x': 85}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3770
8,Pass,35.535821,242899612,2501011,1H,29748,"[{'y': 64, 'x': 15}, {'y': 50, 'x': 6}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,36.855908,242899613,2501011,1H,26365,"[{'y': 50, 'x': 6}, {'y': 54, 'x': 52}]",84,Launch,[{'id': 1801}],3804
1,Duel,39.843503,242899668,2501011,1H,270866,"[{'y': 46, 'x': 48}, {'y': 81, 'x': 67}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3770
1,Duel,39.940323999999976,242899701,2501011,1H,26100,"[{'y': 54, 'x': 52}, {'y': 19, 'x': 33}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3804
8,Pass,44.02748200000002,242899669,2501011,1H,242446,"[{'y': 81, 'x': 67}, {'y': 92, 'x': 81}]",82,Head pass,[{'id': 1801}],3770
8,Pass,48.306242,242899673,2501011,1H,217872,"[{'y': 92, 'x': 81}, {'y': 59, 'x': 90}]",80,Cross,"[{'id': 402}, {'id': 801}, {'id': 1801}]",3770
7,Others on the ball,49.82314500000001,242899614,2501011,1H,25524,"[{'y': 39, 'x': 9}, {'y': 71, 'x': 8}]",72,Touch,[{'id': 1302}],3804
7,Others on the ball,49.92447499999997,242899677,2501011,1H,209028,"[{'y': 59, 'x': 90}, {'y': 29, 'x': 92}]",72,Touch,[{'id': 1302}],3770
8,Pass,55.03958799999998,242899615,2501011,1H,26365,"[{'y': 71, 'x': 8}, {'y': 75, 'x': 32}]",81,Hand pass,[{'id': 1801}],3804
8,Pass,57.940841999999975,242899616,2501011,1H,30427,"[{'y': 75, 'x': 32}, {'y': 93, 'x': 30}]",85,Simple pass,[{'id': 1801}],3804
1,Duel,59.72948200000002,242899679,2501011,1H,40301,"[{'y': 7, 'x': 70}, {'y': 0, 'x': 56}]",12,Ground defending duel,"[{'id': 503}, {'id': 701}, {'id': 1802}]",3770
1,Duel,60.927088000000026,242899617,2501011,1H,256084,"[{'y': 93, 'x': 30}, {'y': 100, 'x': 44}]",11,Ground attacking duel,"[{'id': 504}, {'id': 703}, {'id': 1801}]",3804
8,Pass,62.014448000000016,242899618,2501011,1H,256084,"[{'y': 100, 'x': 44}, {'y': 88, 'x': 41}]",85,Simple pass,[{'id': 1802}],3804
7,Others on the ball,62.671906999999976,242899682,2501011,1H,40301,"[{'y': 12, 'x': 59}, {'y': 18, 'x': 60}]",72,Touch,[{'id': 1401}],3770
1,Duel,63.044205999999974,242899619,2501011,1H,30427,"[{'y': 82, 'x': 40}, {'y': 100, 'x': 40}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 702}, {'id': 1801}]",3804
1,Duel,63.785649999999976,242899683,2501011,1H,40301,"[{'y': 18, 'x': 60}, {'y': 0, 'x': 60}]",13,Ground loose ball duel,"[{'id': 1601}, {'id': 702}, {'id': 1801}]",3770
5,Interruption,66.77267599999999,242899685,2501011,1H,0,"[{'y': 0, 'x': 59}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3770
3,Free Kick,69.162577,242899686,2501011,1H,40301,"[{'y': 0, 'x': 60}, {'y': 25, 'x': 79}]",36,Throw in,[{'id': 1802}],3770
8,Pass,82.52448600000002,242899620,2501011,1H,26374,"[{'y': 75, 'x': 21}, {'y': 92, 'x': 17}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,84.23844500000001,242899621,2501011,1H,29748,"[{'y': 92, 'x': 17}, {'y': 85, 'x': 60}]",83,High pass,[{'id': 1802}],3804
7,Others on the ball,87.11156599999998,242899687,2501011,1H,270866,"[{'y': 15, 'x': 40}, {'y': 0, 'x': 42}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3770
5,Interruption,89.679576,242899688,2501011,1H,0,"[{'y': 0, 'x': 42}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3770
3,Free Kick,99.46552400000002,242899622,2501011,1H,29748,"[{'y': 100, 'x': 54}, {'y': 77, 'x': 28}]",36,Throw in,[{'id': 1801}],3804
8,Pass,105.85461099999998,242899623,2501011,1H,26374,"[{'y': 77, 'x': 28}, {'y': 55, 'x': 34}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,107.84743400000002,242899704,2501011,1H,26311,"[{'y': 55, 'x': 34}, {'y': 17, 'x': 29}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,112.820178,242899624,2501011,1H,25524,"[{'y': 17, 'x': 29}, {'y': 16, 'x': 72}]",83,High pass,[{'id': 1802}],3804
7,Others on the ball,115.53582799999998,242899690,2501011,1H,242446,"[{'y': 84, 'x': 28}, {'y': 100, 'x': 14}]",71,Clearance,"[{'id': 1401}, {'id': 1802}]",3770
5,Interruption,118.96279600000003,242899691,2501011,1H,0,"[{'y': 100, 'x': 14}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3770
3,Free Kick,124.23172299999999,242899625,2501011,1H,120717,"[{'y': 0, 'x': 81}, {'y': 14, 'x': 89}]",36,Throw in,[{'id': 1801}],3804
8,Pass,125.28277800000001,242899626,2501011,1H,25835,"[{'y': 14, 'x': 89}, {'y': 6, 'x': 73}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,127.64452399999999,242899627,2501011,1H,120717,"[{'y': 6, 'x': 73}, {'y': 14, 'x': 71}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,129.325628,242899628,2501011,1H,30427,"[{'y': 14, 'x': 71}, {'y': 50, 'x': 47}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,135.203873,242899629,2501011,1H,26374,"[{'y': 50, 'x': 47}, {'y': 18, 'x': 40}]",85,Simple pass,[{'id': 1801}],3804
8,Pass,138.444454,242899630,2501011,1H,25524,"[{'y': 18, 'x': 40}, {'y': 8, 'x': 48}]",85,Simple pass,[{'id': 1801}],3804
