eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.924146000000007,185610261,2500727,1H,247671,"[{'y': 49, 'x': 51}, {'y': 46, 'x': 50}]",85,Simple pass,[{'id': 1801}],3776
8,Pass,4.27433400000001,185610263,2500727,1H,28122,"[{'y': 46, 'x': 50}, {'y': 22, 'x': 62}]",85,Simple pass,[{'id': 1801}],3776
1,Duel,5.998939000000007,185610259,2500727,1H,28529,"[{'y': 78, 'x': 38}, {'y': 85, 'x': 32}]",12,Ground defending duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",3772
1,Duel,6.08139700000001,185610265,2500727,1H,250134,"[{'y': 22, 'x': 62}, {'y': 15, 'x': 68}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",3776
8,Pass,11.376983999999993,185610260,2500727,1H,295569,"[{'y': 85, 'x': 32}, {'y': 74, 'x': 4}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,15.923516000000006,185610262,2500727,1H,25632,"[{'y': 74, 'x': 4}, {'y': 52, 'x': 59}]",84,Launch,[{'id': 1801}],3772
1,Duel,18.992523000000006,185610267,2500727,1H,70959,"[{'y': 48, 'x': 41}, {'y': 28, 'x': 48}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3776
1,Duel,19.132180000000005,185610264,2500727,1H,25923,"[{'y': 52, 'x': 59}, {'y': 72, 'x': 52}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3772
1,Duel,22.775711,185610269,2500727,1H,28232,"[{'y': 28, 'x': 48}, {'y': 30, 'x': 34}]",12,Ground defending duel,"[{'id': 503}, {'id': 703}, {'id': 1801}]",3776
1,Duel,23.065087000000005,185610266,2500727,1H,28529,"[{'y': 72, 'x': 52}, {'y': 70, 'x': 66}]",11,Ground attacking duel,"[{'id': 504}, {'id': 701}, {'id': 1802}]",3772
8,Pass,24.111794000000003,185610271,2500727,1H,250134,"[{'y': 30, 'x': 34}, {'y': 39, 'x': 26}]",85,Simple pass,[{'id': 1801}],3776
8,Pass,26.87285700000001,185610273,2500727,1H,213308,"[{'y': 39, 'x': 26}, {'y': 63, 'x': 31}]",85,Simple pass,[{'id': 1801}],3776
8,Pass,29.32491999999999,185610275,2500727,1H,70959,"[{'y': 63, 'x': 31}, {'y': 49, 'x': 32}]",85,Simple pass,[{'id': 1801}],3776
8,Pass,31.060982999999993,185610277,2500727,1H,28232,"[{'y': 49, 'x': 32}, {'y': 87, 'x': 31}]",85,Simple pass,[{'id': 1801}],3776
8,Pass,34.49706599999999,185610279,2500727,1H,70959,"[{'y': 87, 'x': 31}, {'y': 95, 'x': 33}]",85,Simple pass,[{'id': 1801}],3776
8,Pass,35.645399999999995,185610281,2500727,1H,144867,"[{'y': 95, 'x': 33}, {'y': 51, 'x': 88}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3776
8,Pass,44.68351200000001,185610270,2500727,1H,25632,"[{'y': 49, 'x': 12}, {'y': 20, 'x': 24}]",81,Hand pass,[{'id': 1801}],3772
8,Pass,46.71440200000001,185610272,2500727,1H,258263,"[{'y': 20, 'x': 24}, {'y': 47, 'x': 10}]",85,Simple pass,[{'id': 1801}],3772
8,Pass,50.41913299999999,185610274,2500727,1H,25632,"[{'y': 47, 'x': 10}, {'y': 88, 'x': 23}]",85,Simple pass,[{'id': 1801}],3772
