eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.452023999999994,180079104,2500714,1H,217878,"[{'y': 50, 'x': 50}, {'y': 50, 'x': 50}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,4.452023999999994,180079105,2500714,1H,26000,"[{'y': 50, 'x': 50}, {'y': 36, 'x': 37}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,5.504218999999978,180079106,2500714,1H,364644,"[{'y': 36, 'x': 37}, {'y': 42, 'x': 39}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,6.426996999999972,180079107,2500714,1H,54380,"[{'y': 42, 'x': 39}, {'y': 24, 'x': 36}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,9.032487000000003,180079108,2500714,1H,364644,"[{'y': 24, 'x': 36}, {'y': 5, 'x': 37}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,11.310804000000019,180079109,2500714,1H,396616,"[{'y': 5, 'x': 37}, {'y': 26, 'x': 24}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,13.801289999999995,180079110,2500714,1H,25864,"[{'y': 26, 'x': 24}, {'y': 72, 'x': 27}]",85,Simple pass,[{'id': 1801}],3782
7,Others on the ball,14.840517999999975,180079111,2500714,1H,25643,"[{'y': 72, 'x': 27}, {'y': 79, 'x': 45}]",72,Touch,[],3782
8,Pass,18.022974999999974,180079112,2500714,1H,25643,"[{'y': 79, 'x': 45}, {'y': 96, 'x': 55}]",85,Simple pass,[{'id': 1801}],3782
7,Others on the ball,18.85591499999998,180079113,2500714,1H,278867,"[{'y': 96, 'x': 55}, {'y': 12, 'x': 9}]",72,Touch,[],3782
1,Duel,19.72249499999998,180079140,2500714,1H,26055,"[{'y': 88, 'x': 91}, {'y': 6, 'x': 42}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3789
7,Others on the ball,20.538716000000022,180079141,2500714,1H,26055,"[{'y': 6, 'x': 42}, {'y': 0, 'x': 33}]",71,Clearance,[{'id': 1802}],3789
5,Interruption,24.033495000000016,180079144,2500714,1H,0,"[{'y': 0, 'x': 33}, {'y': 100, 'x': 100}]",50,Ball out of the field,[],3789
3,Free Kick,30.09723200000002,180079114,2500714,1H,278867,"[{'y': 100, 'x': 59}, {'y': 75, 'x': 35}]",36,Throw in,[{'id': 1801}],3782
8,Pass,34.508208000000025,180079115,2500714,1H,25864,"[{'y': 75, 'x': 35}, {'y': 36, 'x': 41}]",85,Simple pass,[{'id': 1801}],3782
8,Pass,36.27542199999999,180079116,2500714,1H,364644,"[{'y': 36, 'x': 41}, {'y': 15, 'x': 55}]",85,Simple pass,[{'id': 1801}],3782
