eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,4.162937,206596998,2500806,1H,97582,"[{'y': 49, 'x': 50}, {'y': 100, 'x': 90}]",84,Launch,[{'id': 1802}],3789
5,Interruption,9.201948,206597001,2500806,1H,0,"[{'y': 100, 'x': 90}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3789
3,Free Kick,18.439823,206596978,2500806,1H,300784,"[{'y': 0, 'x': 3}, {'y': 9, 'x': 24}]",36,Throw in,[{'id': 1801}],19830
1,Duel,19.287964,206596979,2500806,1H,3450,"[{'y': 9, 'x': 24}, {'y': 7, 'x': 28}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",19830
1,Duel,20.649189,206597002,2500806,1H,25534,"[{'y': 91, 'x': 76}, {'y': 93, 'x': 72}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3789
2,Foul,23.296954,206597003,2500806,1H,25534,"[{'y': 93, 'x': 72}, {'y': 91, 'x': 76}]",20,Foul,[],3789
3,Free Kick,31.183145000000003,206596980,2500806,1H,263766,"[{'y': 9, 'x': 22}, {'y': 33, 'x': 32}]",31,Free Kick,[{'id': 1801}],19830
8,Pass,32.21255,206596981,2500806,1H,207143,"[{'y': 33, 'x': 32}, {'y': 15, 'x': 20}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,34.483235,206596982,2500806,1H,263766,"[{'y': 15, 'x': 20}, {'y': 31, 'x': 6}]",85,Simple pass,[{'id': 1801}],19830
8,Pass,37.634659,206596983,2500806,1H,135747,"[{'y': 31, 'x': 6}, {'y': 48, 'x': 55}]",84,Launch,[{'id': 1801}],19830
1,Duel,41.221139,206596984,2500806,1H,86239,"[{'y': 48, 'x': 55}, {'y': 51, 'x': 72}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",19830
1,Duel,41.46563,206597004,2500806,1H,214710,"[{'y': 52, 'x': 45}, {'y': 49, 'x': 28}]",10,Air duel,"[{'id': 702}, {'id': 1801}]",3789
8,Pass,45.164925,206597005,2500806,1H,26134,"[{'y': 49, 'x': 28}, {'y': 31, 'x': 69}]",84,Launch,[{'id': 1801}],3789
