eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.5364979999999941,245081545,2501019,1H,340920,"[{'y': 51, 'x': 50}, {'y': 53, 'x': 54}]",85,Simple pass,[{'id': 1801}],3785
8,Pass,3.032600999999999,245081547,2501019,1H,25407,"[{'y': 53, 'x': 54}, {'y': 13, 'x': 77}]",83,High pass,[{'id': 1802}],3785
8,Pass,5.526737999999995,245081499,2501019,1H,149101,"[{'y': 87, 'x': 23}, {'y': 76, 'x': 37}]",82,Head pass,[{'id': 1802}],19830
8,Pass,8.898678999999987,245081549,2501019,1H,28528,"[{'y': 24, 'x': 63}, {'y': 8, 'x': 71}]",82,Head pass,[{'id': 1801}],3785
1,Duel,9.730064999999996,245081552,2501019,1H,301017,"[{'y': 8, 'x': 71}, {'y': 15, 'x': 71}]",11,Ground attacking duel,"[{'id': 602}, {'id': 703}, {'id': 1801}]",3785
1,Duel,10.168779999999998,245081500,2501019,1H,149101,"[{'y': 92, 'x': 29}, {'y': 85, 'x': 29}]",12,Ground defending duel,"[{'id': 601}, {'id': 701}, {'id': 1802}]",19830
1,Duel,10.90401700000001,245081554,2501019,1H,340920,"[{'y': 15, 'x': 71}, {'y': 17, 'x': 74}]",11,Ground attacking duel,"[{'id': 503}, {'id': 702}, {'id': 1801}]",3785
1,Duel,11.147883000000007,245081501,2501019,1H,149101,"[{'y': 85, 'x': 29}, {'y': 83, 'x': 26}]",12,Ground defending duel,"[{'id': 504}, {'id': 702}, {'id': 1801}]",19830
1,Duel,12.379359999999991,245081558,2501019,1H,25411,"[{'y': 17, 'x': 74}, {'y': 0, 'x': 76}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",3785
1,Duel,12.408119,245081502,2501019,1H,263802,"[{'y': 83, 'x': 26}, {'y': 100, 'x': 24}]",13,Ground loose ball duel,"[{'id': 702}, {'id': 1801}]",19830
5,Interruption,14.695967999999993,245081559,2501019,1H,0,"[{'y': 0, 'x': 74}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3785
3,Free Kick,21.387101,245081560,2501019,1H,28528,"[{'y': 0, 'x': 76}, {'y': 9, 'x': 91}]",36,Throw in,[{'id': 1801}],3785
1,Duel,22.600943,245081561,2501019,1H,301017,"[{'y': 9, 'x': 91}, {'y': 9, 'x': 87}]",11,Ground attacking duel,"[{'id': 501}, {'id': 701}, {'id': 1802}]",3785
1,Duel,23.159660000000002,245081503,2501019,1H,149101,"[{'y': 91, 'x': 9}, {'y': 91, 'x': 13}]",12,Ground defending duel,"[{'id': 502}, {'id': 703}, {'id': 1801}]",19830
8,Pass,26.657509000000005,245081504,2501019,1H,135913,"[{'y': 91, 'x': 13}, {'y': 76, 'x': 51}]",83,High pass,[{'id': 1802}],19830
8,Pass,29.937410999999997,245081562,2501019,1H,25943,"[{'y': 24, 'x': 49}, {'y': 10, 'x': 79}]",84,Launch,[{'id': 1801}],3785
1,Duel,31.41488000000001,245081505,2501019,1H,149101,"[{'y': 90, 'x': 21}, {'y': 92, 'x': 17}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",19830
1,Duel,31.41488000000001,245083546,2501019,1H,0,"[{'y': 10, 'x': 79}, {'y': 8, 'x': 83}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3785
7,Others on the ball,31.737432000000013,245081564,2501019,1H,301017,"[{'y': 8, 'x': 83}, {'y': 7, 'x': 82}]",72,Touch,[],3785
2,Foul,32.521547,245081567,2501019,1H,301017,"[{'y': 7, 'x': 82}, {'y': 0, 'x': 0}]",21,Hand foul,[],3785
