eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.223634000000004,228838906,2500938,1H,25647,"[{'y': 51, 'x': 51}, {'y': 52, 'x': 25}]",85,Simple pass,[{'id': 1801}],3783
8,Pass,2.628559999999993,228838907,2500938,1H,25859,"[{'y': 52, 'x': 25}, {'y': 63, 'x': 71}]",84,Launch,[{'id': 1802}],3783
8,Pass,6.150519999999972,228838925,2500938,1H,334720,"[{'y': 37, 'x': 29}, {'y': 25, 'x': 59}]",82,Head pass,[{'id': 1801}],3774
8,Pass,7.867182000000014,228838926,2500938,1H,448079,"[{'y': 25, 'x': 59}, {'y': 52, 'x': 57}]",82,Head pass,[{'id': 1801}],3774
7,Others on the ball,9.10171600000001,228838927,2500938,1H,26610,"[{'y': 52, 'x': 57}, {'y': 75, 'x': 71}]",72,Touch,[],3774
8,Pass,10.508740999999986,228838908,2500938,1H,407699,"[{'y': 25, 'x': 29}, {'y': 73, 'x': 63}]",83,High pass,"[{'id': 1401}, {'id': 1801}]",3783
1,Duel,12.833283999999992,228838929,2500938,1H,334720,"[{'y': 27, 'x': 37}, {'y': 45, 'x': 33}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3774
1,Duel,13.300483999999983,228838909,2500938,1H,275032,"[{'y': 73, 'x': 63}, {'y': 55, 'x': 67}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3783
8,Pass,15.841854000000012,228838931,2500938,1H,25470,"[{'y': 45, 'x': 33}, {'y': 78, 'x': 32}]",85,Simple pass,[{'id': 1801}],3774
8,Pass,18.083690999999988,228838932,2500938,1H,25637,"[{'y': 78, 'x': 32}, {'y': 80, 'x': 53}]",85,Simple pass,[{'id': 1801}],3774
8,Pass,21.328135999999972,228838935,2500938,1H,25826,"[{'y': 80, 'x': 53}, {'y': 81, 'x': 63}]",85,Simple pass,[{'id': 1801}],3774
8,Pass,22.391421999999977,228838937,2500938,1H,228981,"[{'y': 81, 'x': 63}, {'y': 87, 'x': 76}]",83,High pass,[{'id': 1801}],3774
1,Duel,25.370878000000005,228838911,2500938,1H,25859,"[{'y': 13, 'x': 24}, {'y': 12, 'x': 20}]",12,Ground defending duel,"[{'id': 701}, {'id': 1802}]",3783
1,Duel,26.21092900000002,228838939,2500938,1H,26610,"[{'y': 87, 'x': 76}, {'y': 88, 'x': 80}]",11,Ground attacking duel,"[{'id': 703}, {'id': 1801}]",3774
8,Pass,27.652581999999995,228838941,2500938,1H,26610,"[{'y': 88, 'x': 80}, {'y': 86, 'x': 78}]",85,Simple pass,[{'id': 1802}],3774
1,Duel,29.77650299999999,228838912,2500938,1H,25859,"[{'y': 14, 'x': 22}, {'y': 15, 'x': 21}]",11,Ground attacking duel,"[{'id': 1401}, {'id': 702}, {'id': 1801}]",3783
1,Duel,29.77650299999999,228840953,2500938,1H,0,"[{'y': 86, 'x': 78}, {'y': 85, 'x': 79}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3774
8,Pass,30.681821000000014,228838913,2500938,1H,25859,"[{'y': 15, 'x': 21}, {'y': 6, 'x': 29}]",85,Simple pass,[{'id': 1801}],3783
