eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.348277999999993,228847393,2500945,1H,219350,"[{'y': 50, 'x': 50}, {'y': 53, 'x': 37}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,2.934750000000008,228847394,2500945,1H,25937,"[{'y': 53, 'x': 37}, {'y': 17, 'x': 64}]",83,High pass,[{'id': 1801}],3795
1,Duel,5.442874999999987,228847395,2500945,1H,29641,"[{'y': 17, 'x': 64}, {'y': 23, 'x': 21}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3795
1,Duel,5.515139000000005,228847389,2500945,1H,26138,"[{'y': 83, 'x': 36}, {'y': 77, 'x': 79}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3777
8,Pass,10.15816000000001,228847396,2500945,1H,28314,"[{'y': 23, 'x': 21}, {'y': 36, 'x': 14}]",85,Simple pass,[{'id': 1801}],3795
8,Pass,17.120351,228847399,2500945,1H,25521,"[{'y': 36, 'x': 14}, {'y': 36, 'x': 63}]",84,Launch,[{'id': 1801}],3795
1,Duel,21.771566000000007,228847390,2500945,1H,26508,"[{'y': 64, 'x': 37}, {'y': 86, 'x': 36}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3777
1,Duel,21.771566000000007,228849436,2500945,1H,0,"[{'y': 36, 'x': 63}, {'y': 14, 'x': 64}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3795
1,Duel,22.26616899999999,228847401,2500945,1H,219350,"[{'y': 14, 'x': 64}, {'y': 7, 'x': 82}]",10,Air duel,"[{'id': 703}, {'id': 1801}]",3795
1,Duel,22.26616899999999,228849437,2500945,1H,0,"[{'y': 86, 'x': 36}, {'y': 93, 'x': 18}]",10,Air duel,"[{'id': 701}, {'id': 1802}]",3777
7,Others on the ball,23.578433999999987,228847402,2500945,1H,29641,"[{'y': 7, 'x': 82}, {'y': 9, 'x': 69}]",72,Touch,[{'id': 1401}],3795
8,Pass,25.787733000000003,228847391,2500945,1H,26138,"[{'y': 91, 'x': 31}, {'y': 95, 'x': 20}]",83,High pass,[{'id': 1802}],3777
7,Others on the ball,26.35232099999999,228847403,2500945,1H,29641,"[{'y': 5, 'x': 80}, {'y': 7, 'x': 53}]",72,Touch,[{'id': 1401}],3795
1,Duel,27.850246,228847392,2500945,1H,25809,"[{'y': 93, 'x': 47}, {'y': 95, 'x': 35}]",11,Ground attacking duel,"[{'id': 702}, {'id': 1801}]",3777
1,Duel,29.019922000000008,228847405,2500945,1H,25937,"[{'y': 7, 'x': 53}, {'y': 5, 'x': 65}]",12,Ground defending duel,"[{'id': 702}, {'id': 1801}]",3795
1,Duel,29.261705000000006,228847407,2500945,1H,393284,"[{'y': 5, 'x': 65}, {'y': 4, 'x': 62}]",13,Ground loose ball duel,"[{'id': 703}, {'id': 1801}]",3795
1,Duel,29.261705000000006,228849438,2500945,1H,0,"[{'y': 95, 'x': 35}, {'y': 96, 'x': 38}]",13,Ground loose ball duel,"[{'id': 701}, {'id': 1802}]",3777
8,Pass,30.86740499999999,228847409,2500945,1H,393284,"[{'y': 4, 'x': 62}, {'y': 5, 'x': 73}]",85,Simple pass,[{'id': 1802}],3795
6,Offside,33.967185,228847411,2500945,1H,29641,"[{'y': 5, 'x': 73}, {'y': 0, 'x': 0}]",,,[],3795
3,Free Kick,41.081706,228847397,2500945,1H,14990,"[{'y': 69, 'x': 35}, {'y': 36, 'x': 33}]",31,Free Kick,[{'id': 1801}],3777
8,Pass,43.56476799999999,228847398,2500945,1H,290119,"[{'y': 36, 'x': 33}, {'y': 5, 'x': 44}]",85,Simple pass,[{'id': 1801}],3777
8,Pass,46.390399,228847400,2500945,1H,25919,"[{'y': 5, 'x': 44}, {'y': 20, 'x': 80}]",83,High pass,"[{'id': 901}, {'id': 1802}]",3777
6,Offside,50.04877300000001,228847404,2500945,1H,25716,"[{'y': 20, 'x': 80}, {'y': 100, 'x': 100}]",,,[],3777
3,Free Kick,93.29328400000003,228847415,2500945,1H,25521,"[{'y': 70, 'x': 18}, {'y': 97, 'x': 69}]",31,Free Kick,[{'id': 1801}],3795
