eventId,eventName,eventSec,id,matchId,matchPeriod,playerId,positions,subEventId,subEventName,tags,teamId
8,Pass,1.718724000000008,211408334,2500836,1H,28115,"[{'y': 51, 'x': 51}, {'y': 54, 'x': 45}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,2.458425000000005,211408336,2500836,1H,397046,"[{'y': 54, 'x': 45}, {'y': 91, 'x': 35}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,6.614638000000014,211408338,2500836,1H,1712,"[{'y': 91, 'x': 35}, {'y': 77, 'x': 38}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,7.712163000000004,211408340,2500836,1H,342743,"[{'y': 77, 'x': 38}, {'y': 75, 'x': 18}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,9.393608,211408341,2500836,1H,102,"[{'y': 75, 'x': 18}, {'y': 35, 'x': 19}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,12.547854999999998,211408343,2500836,1H,292654,"[{'y': 35, 'x': 19}, {'y': 7, 'x': 26}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,14.122996999999998,211408344,2500836,1H,70981,"[{'y': 7, 'x': 26}, {'y': 3, 'x': 23}]",83,High pass,[{'id': 1802}],3766
7,Others on the ball,16.004141000000004,211408328,2500836,1H,131321,"[{'y': 97, 'x': 77}, {'y': 100, 'x': 64}]",72,Touch,[{'id': 1401}],3783
5,Interruption,19.934246,211408329,2500836,1H,0,"[{'y': 100, 'x': 64}, {'y': 0, 'x': 0}]",50,Ball out of the field,[],3783
3,Free Kick,25.096699,211408345,2500836,1H,70981,"[{'y': 0, 'x': 42}, {'y': 23, 'x': 43}]",36,Throw in,[{'id': 1801}],3766
8,Pass,27.87915799999999,211408346,2500836,1H,397046,"[{'y': 23, 'x': 43}, {'y': 8, 'x': 36}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,29.480556000000007,211408347,2500836,1H,70981,"[{'y': 8, 'x': 36}, {'y': 22, 'x': 25}]",85,Simple pass,[{'id': 1801}],3766
8,Pass,30.55840599999999,211408348,2500836,1H,292654,"[{'y': 22, 'x': 25}, {'y': 71, 'x': 25}]",85,Simple pass,[{'id': 1801}],3766
7,Others on the ball,32.433256,211408349,2500836,1H,102,"[{'y': 71, 'x': 25}, {'y': 76, 'x': 39}]",72,Touch,[],3766
